Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1963,-266.3507,88.0927,3702.2129,46.6525,65.1437,0.2535,0.7119,1.0000,golden
1776503968.2126,-163.8522,85.4610,4267.4244,45.0549,67.4590,0.2493,0.7288,1.0000,golden
1776503968.2293,-140.6173,82.3192,2487.1766,43.3719,68.9878,0.2070,0.7457,1.0000,golden
1776503968.2459,-119.6088,79.7213,981.3912,41.4244,70.1111,0.1780,0.7627,1.0000,golden
1776503968.2621,-105.5977,78.8329,338.2019,38.6456,69.9601,0.1903,0.7797,1.0000,golden
1776503968.2784,-98.5499,77.6715,-157.3767,36.0116,69.3227,0.2087,0.7966,1.0000,golden
1776503968.2946,-118.1943,75.4637,-87.1143,33.9330,66.8211,0.2508,0.8136,1.0000,golden
1776503968.3109,-131.2284,73.2576,60.1241,31.7996,65.0974,0.3180,0.8305,1.0000,golden
1776503968.3276,-112.5332,71.0597,576.8473,29.4032,67.1075,0.5053,0.8475,1.0000,golden
1776503968.3442,-94.3747,69.0323,1025.3390,28.0092,69.5893,0.6818,0.8644,1.0000,golden
1776503968.3605,-79.5709,68.0709,1047.3830,32.8800,75.0192,0.7910,0.8814,1.0000,golden
1776503968.3767,-64.2125,67.0836,1119.7723,37.7940,80.7944,0.8652,0.8983,1.0000,golden
1776503968.3929,-44.0477,65.8725,1628.4866,43.0828,89.5615,0.6363,0.9153,1.0000,golden
1776503968.4092,-21.9136,64.7714,2106.9214,48.3037,98.2582,0.4197,0.9322,1.0000,golden
1776503968.4259,26.8045,65.1543,2176.5830,52.6074,106.0033,0.3700,0.9491,1.0000,golden
1776503968.4426,74.6982,65.5942,2231.4757,56.6171,113.2417,0.3246,0.9661,1.0000,golden
1776503968.4588,99.5071,67.6310,1872.8383,52.3952,106.2940,0.3996,0.9830,1.0000,golden
1776503968.4750,124.3160,69.6678,1514.2010,48.1733,99.3462,0.4746,1.0000,1.0000,golden
