Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1266,-11.2176,70.2929,-294.6897,27.3659,43.4149,0.3052,0.3559,1.0000,golden
1776503968.1428,-20.4357,71.3297,-428.5876,25.7758,40.5559,0.3349,0.3729,1.0000,golden
1776503968.1591,-27.9606,70.5927,130.8950,24.0196,38.5430,0.4440,0.3898,1.0000,golden
1776503968.1753,-34.4509,68.7717,1114.1100,22.1618,37.0470,0.6015,0.4068,1.0000,golden
1776503968.1918,-4.1158,68.3723,1534.6244,20.0533,35.3745,0.7087,0.4237,1.0000,golden
1776503968.2085,52.2137,68.9763,1557.9382,17.7678,33.5775,0.7804,0.4407,1.0000,golden
1776503968.2249,74.7416,70.3144,992.9040,15.6365,31.9018,0.8181,0.4577,1.0000,golden
1776503968.2412,69.8057,72.2488,-50.1631,13.6306,30.3248,0.8284,0.4746,1.0000,golden
1776503968.2574,60.5909,73.3248,-534.1878,11.9384,28.6035,0.8474,0.4915,1.0000,golden
1776503968.2736,47.3827,73.5998,-496.4397,10.5389,26.7476,0.8748,0.5085,1.0000,golden
1776503968.2901,39.3828,74.2507,-534.6142,9.3292,25.0009,0.8889,0.5254,1.0000,golden
1776503968.3068,36.9633,75.3045,-654.1344,8.3228,23.3713,0.8889,0.5423,1.0000,golden
1776503968.3233,26.1356,75.9369,-139.3815,7.8551,21.8887,0.8399,0.5593,1.0000,golden
1776503968.3395,4.9594,76.0506,1156.0151,8.0505,20.5872,0.7307,0.5763,1.0000,golden
1776503968.3557,27.2796,75.9691,1772.1669,8.3083,19.3905,0.6735,0.5932,1.0000,golden
1776503968.3719,111.2199,75.6112,1426.0552,8.6545,18.3424,0.6898,0.6102,1.0000,golden
1776503968.3883,146.5362,77.5547,348.3354,9.0802,17.5628,0.7000,0.6271,1.0000,golden
1776503968.4051,102.2857,83.2644,-1926.5612,9.6359,17.2228,0.7000,0.6441,1.0000,golden
1776503968.4216,49.9426,85.8645,-3255.4573,10.1848,17.1173,0.7000,0.6610,1.0000,golden
1776503968.4378,-17.7768,82.5566,-2786.9523,10.7208,17.4573,0.7000,0.6780,1.0000,golden
1776503968.4540,-68.5196,80.6462,-2407.5895,11.2979,18.8066,0.6754,0.6949,1.0000,golden
1776503968.4703,-81.5363,81.8412,-2226.3205,11.9660,22.3988,0.5960,0.7119,1.0000,golden
1776503968.4866,-106.3098,81.5547,-1681.8304,12.9270,25.7607,0.5430,0.7288,1.0000,golden
1776503968.5033,-161.9446,77.3789,-183.8851,14.6566,28.5184,0.5591,0.7457,1.0000,golden
1776503968.5199,-183.1875,73.6043,1386.4724,16.5675,31.7017,0.5511,0.7627,1.0000,golden
1776503968.5361,-96.3412,71.0904,3184.4113,19.0483,36.2225,0.4668,0.7797,1.0000,golden
1776503968.5524,-14.1746,69.4305,4246.3427,21.6030,40.5530,0.3970,0.7966,1.0000,golden
1776503968.5686,50.0532,71.0445,2486.9121,24.4408,44.1542,0.3824,0.8136,1.0000,golden
1776503968.5849,97.9574,72.6850,766.2378,27.1274,47.6712,0.3655,0.8305,1.0000,golden
1776503968.6016,67.5082,74.4529,-768.4068,29.0883,50.7835,0.3370,0.8475,1.0000,golden
1776503968.6182,36.0063,75.9196,-2012.4655,30.9070,53.4869,0.3119,0.8644,1.0000,golden
1776503968.6345,-2.0755,75.5037,-1440.3621,31.8366,53.6351,0.3072,0.8814,1.0000,golden
1776503968.6507,-35.4223,75.0511,-827.4741,32.5495,53.6496,0.3076,0.8983,1.0000,golden
1776503968.6669,-27.7311,74.2802,138.8800,31.3838,52.5050,0.3523,0.9153,1.0000,golden
1776503968.6832,-18.7537,73.5692,1044.4187,30.1979,51.3234,0.4060,0.9322,1.0000,golden
1776503968.6999,7.5880,73.6660,1128.9473,28.7395,49.6431,0.5810,0.9491,1.0000,golden
1776503968.7166,33.4809,73.7935,1203.8291,27.2002,47.8646,0.7500,0.9661,1.0000,golden
1776503968.7328,46.8073,74.7787,1008.5993,23.3980,43.3337,0.7500,0.9830,1.0000,golden
1776503968.7490,60.1337,75.7639,813.3694,19.5959,38.8029,0.7500,1.0000,1.0000,golden
