Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3769,-1.5065,111.7635,-5564.9416,139.1332,103.0390,0.5918,0.8305,1.0000,golden
1776503968.3936,-53.3101,108.7846,-3089.4869,127.9150,94.3039,0.5857,0.8475,1.0000,golden
1776503968.4102,-95.1416,106.1846,-1197.5439,117.2240,86.0452,0.5753,0.8644,1.0000,golden
1776503968.4265,-74.6473,105.9532,-2952.5498,109.8280,80.7637,0.5383,0.8814,1.0000,golden
1776503968.4427,-73.7356,105.5790,-4509.5596,102.6368,75.5495,0.5054,0.8983,1.0000,golden
1776503968.4589,-242.5396,103.9663,-4350.6038,97.2194,70.9192,0.5079,0.9153,1.0000,golden
1776503968.4752,-397.5578,101.6728,-3842.6314,91.7283,66.1969,0.5051,0.9322,1.0000,golden
1776503968.4919,-366.4664,90.1879,1377.0636,85.2417,60.2322,0.4308,0.9491,1.0000,golden
1776503968.5086,-330.2686,79.1149,6493.3645,78.5742,54.2097,0.3615,0.9661,1.0000,golden
1776503968.5248,-151.0930,79.5750,8714.6293,66.8386,46.5685,0.4353,0.9830,1.0000,golden
1776503968.5410,28.0827,80.0351,10935.8940,55.1029,38.9273,0.5091,1.0000,1.0000,golden
