Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8872,-23.3456,71.0181,784.8545,21.5805,39.4039,0.8672,0.4746,1.0000,golden
1776503967.9034,-12.1338,70.8058,761.8309,24.6337,40.6365,0.9015,0.4915,1.0000,golden
1776503967.9196,-13.0564,69.9978,860.5734,28.2145,41.8188,0.8723,0.5085,1.0000,golden
1776503967.9361,1.3333,69.7558,1136.6762,32.3522,44.3061,0.8473,0.5254,1.0000,golden
1776503967.9528,32.1291,70.1204,1602.8076,37.0868,48.1917,0.8270,0.5423,1.0000,golden
1776503967.9693,62.6367,70.8797,1435.6282,43.0101,52.4263,0.7683,0.5593,1.0000,golden
1776503967.9855,92.7896,72.1246,488.9893,50.3966,57.0905,0.6622,0.5763,1.0000,golden
1776503968.0017,97.0943,73.8371,-525.5049,56.7675,61.1023,0.5782,0.5932,1.0000,golden
1776503968.0179,64.7808,76.2119,-1636.1275,61.6997,64.1897,0.5256,0.6102,1.0000,golden
1776503968.0343,28.0767,77.3410,-2030.6442,65.5622,65.9370,0.4982,0.6271,1.0000,golden
1776503968.0511,-15.8120,76.4317,-1253.3512,67.6742,65.4916,0.5121,0.6441,1.0000,golden
1776503968.0676,-37.8404,75.6460,-433.6157,68.4528,63.9648,0.5214,0.6610,1.0000,golden
1776503968.0838,-18.3343,75.0949,466.7607,66.6981,60.3835,0.5224,0.6780,1.0000,golden
1776503968.1000,0.1260,74.8362,1000.7685,64.7187,56.6232,0.5094,0.6949,1.0000,golden
1776503968.1163,16.2624,75.2273,720.6235,62.2403,52.4649,0.4653,0.7119,1.0000,golden
1776503968.1326,28.1763,75.6553,405.5502,59.6928,48.4306,0.4278,0.7288,1.0000,golden
1776503968.1493,29.0060,76.1800,-1.2102,56.9640,44.7220,0.4080,0.7457,1.0000,golden
1776503968.1659,26.9848,76.6858,-298.9098,54.0333,41.3139,0.3982,0.7627,1.0000,golden
1776503968.1821,16.0039,77.1322,-253.8471,50.4684,38.8502,0.4201,0.7797,1.0000,golden
1776503968.1984,8.0881,77.4434,-204.7228,46.9652,36.3579,0.4425,0.7966,1.0000,golden
1776503968.2146,11.9220,77.2360,-140.0284,43.6990,33.7554,0.4666,0.8136,1.0000,golden
1776503968.2309,13.9452,77.1853,-115.7549,40.2291,31.1448,0.4819,0.8305,1.0000,golden
1776503968.2476,7.2773,77.8874,-285.5015,35.7818,28.4950,0.4553,0.8475,1.0000,golden
1776503968.2642,0.4969,78.4027,-429.6352,31.4710,25.8972,0.4558,0.8644,1.0000,golden
1776503968.2805,-6.9856,77.7508,-413.6882,28.0132,23.6246,0.6256,0.8814,1.0000,golden
1776503968.2967,-14.2739,77.1873,-420.4981,24.3498,21.3656,0.7855,0.8983,1.0000,golden
1776503968.3129,-19.8787,77.3905,-624.5351,18.9032,19.2259,0.8596,0.9153,1.0000,golden
1776503968.3292,-26.5511,77.5090,-811.4475,13.7296,17.2214,0.9206,0.9322,1.0000,golden
1776503968.3459,-47.6362,76.4834,-767.1771,12.2397,17.0437,0.8044,0.9491,1.0000,golden
1776503968.3626,-68.0857,75.4516,-714.8997,10.7498,16.8034,0.6936,0.9661,1.0000,golden
1776503968.3788,-70.7391,74.2492,-438.4260,9.2586,14.8114,0.7314,0.9830,1.0000,golden
1776503968.3950,-73.3926,73.0467,-161.9522,7.7675,12.8193,0.7692,1.0000,1.0000,golden
