Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0526,-1.8601,76.9931,-678.2271,24.0653,34.4832,0.7739,0.6102,1.0000,golden
1776503968.0692,-17.3548,76.9069,-675.6024,20.2887,32.3777,0.8140,0.6271,1.0000,golden
1776503968.0854,-25.5703,76.0641,-191.2432,17.2333,30.2326,0.8508,0.6441,1.0000,golden
1776503968.1016,-26.6952,75.4528,155.2969,14.4675,27.9377,0.8571,0.6610,1.0000,golden
1776503968.1178,-14.3478,75.2813,239.9808,12.2518,25.3585,0.8051,0.6780,1.0000,golden
1776503968.1342,-6.6299,75.1569,213.2985,10.2859,22.9991,0.7489,0.6949,1.0000,golden
1776503968.1509,-9.1997,75.1373,-60.8642,8.8747,21.1284,0.6837,0.7119,1.0000,golden
1776503968.1675,-12.6966,75.0285,-300.3038,7.6091,19.6759,0.6315,0.7288,1.0000,golden
1776503968.1837,-18.6266,74.6857,-448.5954,6.7256,19.3215,0.6136,0.7457,1.0000,golden
1776503968.1999,-26.1319,74.3255,-568.9747,6.0115,19.1827,0.5712,0.7627,1.0000,golden
1776503968.2161,-38.5880,73.9105,-601.6299,5.8301,19.7218,0.4518,0.7797,1.0000,golden
1776503968.2325,-50.1442,73.3387,-533.5941,5.8076,20.6950,0.3567,0.7966,1.0000,golden
1776503968.2492,-58.2513,72.1654,-79.5765,6.3943,23.3322,0.3546,0.8136,1.0000,golden
1776503968.2658,-61.8896,71.0298,359.5406,7.2827,26.0652,0.3707,0.8305,1.0000,golden
1776503968.2820,-44.0777,70.0743,727.1353,9.6191,29.2580,0.4737,0.8475,1.0000,golden
1776503968.2982,-26.4607,69.2527,1081.7544,12.2395,32.2215,0.5884,0.8644,1.0000,golden
1776503968.3145,-10.0615,69.2669,1355.2759,16.6346,33.7517,0.7761,0.8814,1.0000,golden
1776503968.3307,8.3703,69.2940,1569.4119,21.0793,35.1083,0.9303,0.8983,1.0000,golden
1776503968.3474,44.4168,69.4318,1268.8741,25.9529,34.9608,0.7938,0.9153,1.0000,golden
1776503968.3641,77.7266,69.7268,912.6392,30.9261,34.7074,0.6610,0.9322,1.0000,golden
1776503968.3803,74.0900,72.1442,-195.5070,37.2438,33.0250,0.5791,0.9491,1.0000,golden
1776503968.3966,69.2743,74.4746,-1283.1275,43.2824,31.2838,0.5012,0.9661,1.0000,golden
1776503968.4128,31.4445,74.3699,-1796.0260,41.5074,27.8961,0.5363,0.9830,1.0000,golden
1776503968.4290,-6.3853,74.2653,-2308.9245,39.7324,24.5085,0.5714,1.0000,1.0000,golden
