Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1550,-20.5223,77.5313,-2441.9278,43.0732,58.7234,0.7706,0.7627,1.0000,golden
1776503968.1717,-75.4839,75.2053,-1358.2211,43.9716,59.8112,0.7409,0.7797,1.0000,golden
1776503968.1884,-111.0840,73.0345,-123.8336,44.6502,60.3883,0.7154,0.7966,1.0000,golden
1776503968.2046,-72.4649,71.4586,1688.1631,44.4864,59.0075,0.7057,0.8136,1.0000,golden
1776503968.2208,-29.1529,70.1974,3061.8485,44.1564,57.3986,0.6848,0.8305,1.0000,golden
1776503968.2370,36.6853,70.4459,2331.6399,43.0281,54.6949,0.6100,0.8475,1.0000,golden
1776503968.2533,92.0545,71.0483,1485.7403,41.8245,51.8829,0.5398,0.8644,1.0000,golden
1776503968.2700,81.9930,73.8616,-83.2267,40.1496,48.3939,0.4985,0.8814,1.0000,golden
1776503968.2867,68.9627,76.3403,-1468.8419,38.3357,44.9217,0.4603,0.8983,1.0000,golden
1776503968.3029,30.2031,75.9181,-1265.4064,35.3170,41.5945,0.4485,0.9153,1.0000,golden
1776503968.3191,-5.6421,75.5408,-1042.3945,32.2738,38.3197,0.4417,0.9322,1.0000,golden
1776503968.3353,-2.1412,75.7703,-555.1007,28.9013,35.7514,0.5019,0.9491,1.0000,golden
1776503968.3516,1.0226,75.9853,-89.6659,25.5118,33.1228,0.5637,0.9661,1.0000,golden
1776503968.3683,-5.2508,75.7964,-236.2800,21.6488,28.8089,0.6707,0.9830,1.0000,golden
1776503968.3850,-11.5242,75.6076,-382.8941,17.7858,24.4949,0.7778,1.0000,1.0000,golden
