Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9769,24.3195,78.9624,8.3454,2.7896,7.3465,0.1988,0.5932,1.0000,golden
1776503967.9936,16.9982,80.2838,-736.4958,2.9867,11.9377,0.3075,0.6102,1.0000,golden
1776503968.0102,0.3305,80.7576,-538.0722,3.4554,16.0924,0.3879,0.6271,1.0000,golden
1776503968.0264,-31.6313,79.8443,1203.8757,4.3684,19.5328,0.4221,0.6441,1.0000,golden
1776503968.0426,-15.0516,78.9668,2285.1327,5.7057,22.6252,0.4769,0.6610,1.0000,golden
1776503968.0588,93.7570,78.1575,2111.0769,7.8492,25.0565,0.5713,0.6780,1.0000,golden
1776503968.0752,155.2771,79.5671,1168.4768,10.1413,27.3685,0.6919,0.6949,1.0000,golden
1776503968.0919,111.7115,85.9076,-1481.9998,12.7638,29.4155,0.8706,0.7119,1.0000,golden
1776503968.1085,61.4359,89.4746,-3210.4664,16.5457,31.2568,0.9729,0.7288,1.0000,golden
1776503968.1247,-6.4540,85.7608,-2518.6563,23.3706,32.5585,0.8746,0.7457,1.0000,golden
1776503968.1409,-57.3399,83.3815,-1693.7503,30.1878,34.1308,0.7465,0.7627,1.0000,golden
1776503968.1571,-54.7847,85.1961,-450.5427,36.9803,36.5536,0.5247,0.7797,1.0000,golden
1776503968.1735,-49.6567,85.9022,625.6598,43.3136,38.7116,0.3515,0.7966,1.0000,golden
1776503968.1902,-34.6660,82.3588,1061.6758,47.8871,39.8545,0.3643,0.8136,1.0000,golden
1776503968.2068,-16.8078,79.9115,1197.4941,51.8729,41.1031,0.3910,0.8305,1.0000,golden
1776503968.2230,14.8152,82.7255,-107.6361,53.0385,42.8594,0.4837,0.8475,1.0000,golden
1776503968.2392,32.1428,84.9533,-1255.6718,53.9077,44.4637,0.5666,0.8644,1.0000,golden
1776503968.2555,-39.8753,83.5181,-1421.8662,52.9255,45.1185,0.5883,0.8814,1.0000,golden
1776503968.2717,-102.3180,82.0258,-1415.0540,51.9580,45.6007,0.6074,0.8983,1.0000,golden
1776503968.2884,-81.7748,80.0386,91.1492,51.1178,44.5866,0.6036,0.9153,1.0000,golden
1776503968.3051,-60.6900,78.1839,1471.7813,50.2696,43.4448,0.5980,0.9322,1.0000,golden
1776503968.3213,-32.2945,78.1183,1157.2042,49.3137,40.5784,0.5685,0.9491,1.0000,golden
1776503968.3376,-4.8930,78.0517,838.5656,48.2289,37.6163,0.5384,0.9661,1.0000,golden
1776503968.3538,-5.3215,77.9574,406.2057,43.5331,31.9738,0.4914,0.9830,1.0000,golden
1776503968.3700,-5.7500,77.8632,-26.1543,38.8373,26.3312,0.4444,1.0000,1.0000,golden
