Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3879,-43.9873,68.0410,-968.3041,98.5822,70.3890,0.1574,0.7627,1.0000,golden
1776503968.4041,-57.9499,66.4264,-305.0827,89.0992,63.5134,0.1533,0.7797,1.0000,golden
1776503968.4205,-64.6371,65.0119,363.3214,79.5634,56.7400,0.1523,0.7966,1.0000,golden
1776503968.4372,-43.4353,64.3647,1051.5923,69.8250,50.3588,0.1633,0.8136,1.0000,golden
1776503968.4538,-20.3852,63.7944,1560.9015,60.2851,44.1871,0.1743,0.8305,1.0000,golden
1776503968.4700,11.5370,63.5933,1211.1945,51.6976,39.0217,0.1855,0.8475,1.0000,golden
1776503968.4862,38.7648,63.6242,872.6104,43.4221,33.9800,0.2029,0.8644,1.0000,golden
1776503968.5025,36.6527,65.1051,603.5449,37.0975,29.7114,0.2595,0.8814,1.0000,golden
1776503968.5187,36.2059,66.3975,408.6868,30.9805,25.6028,0.3139,0.8983,1.0000,golden
1776503968.5354,50.1903,66.0556,856.9605,26.6624,22.8811,0.3486,0.9153,1.0000,golden
1776503968.5521,65.1257,65.9036,1245.8294,22.4891,20.2252,0.3829,0.9322,1.0000,golden
1776503968.5683,92.8986,68.3169,832.7328,20.2709,18.4587,0.4107,0.9491,1.0000,golden
1776503968.5846,119.2464,70.6990,412.5043,18.0504,16.6838,0.4361,0.9661,1.0000,golden
1776503968.6008,105.6910,72.2085,-207.4191,15.7644,14.6730,0.3945,0.9830,1.0000,golden
1776503968.6170,92.1357,73.7181,-827.3426,13.4784,12.6623,0.3529,1.0000,1.0000,golden
