Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8905,21.7814,75.9234,388.5415,16.5099,15.3770,0.8894,0.5593,1.0000,golden
1776503967.9072,39.5319,76.4542,249.4199,14.0842,13.5485,0.7737,0.5763,1.0000,golden
1776503967.9237,44.8684,77.2229,-92.7883,12.0307,12.1106,0.6767,0.5932,1.0000,golden
1776503967.9399,32.6187,78.3284,-722.7027,10.5042,11.2261,0.6062,0.6102,1.0000,golden
1776503967.9562,15.8195,78.9062,-1020.9515,9.1619,10.6771,0.5392,0.6271,1.0000,golden
1776503967.9724,-8.4244,78.6204,-776.4748,8.1207,10.6771,0.4778,0.6441,1.0000,golden
1776503967.9888,-22.9122,78.2570,-487.1223,7.3106,11.4657,0.4558,0.6610,1.0000,golden
1776503968.0055,-18.8635,77.7463,-112.5058,6.9393,13.7525,0.5089,0.6780,1.0000,golden
1776503968.0220,-15.8446,77.3892,71.9836,6.6833,16.9042,0.5444,0.6949,1.0000,golden
1776503968.0383,-15.1140,77.3732,-166.0316,6.6833,21.9776,0.5410,0.7119,1.0000,golden
1776503968.0545,-17.8453,77.2343,-477.9465,7.0563,26.7735,0.5248,0.7288,1.0000,golden
1776503968.0707,-29.6643,76.7723,-983.8477,8.4083,30.8408,0.4752,0.7457,1.0000,golden
1776503968.0870,-46.5950,76.2278,-1244.7665,10.4830,34.8303,0.4713,0.7627,1.0000,golden
1776503968.1037,-79.5912,75.4239,-735.7409,14.8289,38.5752,0.6112,0.7797,1.0000,golden
1776503968.1204,-101.1849,74.2357,-3.7076,19.1573,42.7120,0.7250,0.7966,1.0000,golden
1776503968.1366,-79.0688,71.5739,1583.1886,23.4181,48.3516,0.7387,0.8136,1.0000,golden
1776503968.1528,-48.2146,69.4867,2889.8005,28.0947,54.2572,0.7446,0.8305,1.0000,golden
1776503968.1690,24.5823,70.1572,2851.0483,34.7662,61.4397,0.7129,0.8475,1.0000,golden
1776503968.1853,90.0323,71.0376,2603.4080,41.1354,68.3085,0.6756,0.8644,1.0000,golden
1776503968.2020,109.5649,73.2289,1050.2167,45.6154,73.2175,0.6025,0.8814,1.0000,golden
1776503968.2187,123.8959,75.3977,-450.7976,50.0453,77.6336,0.5347,0.8983,1.0000,golden
1776503968.2349,93.1468,77.3704,-1499.6107,54.0409,77.7779,0.5122,0.9153,1.0000,golden
1776503968.2511,61.0431,79.2169,-2467.9912,57.8155,77.6619,0.4904,0.9322,1.0000,golden
1776503968.2673,10.6549,79.3583,-2350.5323,58.6058,74.0317,0.4789,0.9491,1.0000,golden
1776503968.2836,-38.7862,79.4470,-2222.9152,59.2002,70.2260,0.4667,0.9661,1.0000,golden
1776503968.3003,-61.7047,78.0605,-1810.8696,54.3067,61.5090,0.4367,0.9830,1.0000,golden
1776503968.3170,-84.6233,76.6740,-1398.8239,49.4132,52.7920,0.4068,1.0000,1.0000,golden
