Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9585,-66.5839,71.1854,-256.5257,26.9660,45.9927,0.8775,0.4237,1.0000,golden
1776503967.9747,-78.9115,69.7099,-76.9864,27.9088,48.2822,0.7996,0.4407,1.0000,golden
1776503967.9912,-77.5730,68.3359,327.2084,29.5066,51.4514,0.7806,0.4577,1.0000,golden
1776503968.0079,-65.1308,67.0446,913.9359,31.6367,55.3352,0.8095,0.4746,1.0000,golden
1776503968.0244,-45.2686,66.0870,1302.1479,35.9609,59.9969,0.8065,0.4915,1.0000,golden
1776503968.0406,-18.4811,65.4410,1505.0787,42.3330,65.3846,0.7738,0.5085,1.0000,golden
1776503968.0568,7.9123,65.3455,1503.1436,51.4085,72.3807,0.6589,0.5254,1.0000,golden
1776503968.0731,33.8831,65.8401,1281.7091,63.3805,81.1001,0.4562,0.5423,1.0000,golden
1776503968.0895,53.6026,66.5994,873.9233,78.7442,89.5228,0.3157,0.5593,1.0000,golden
1776503968.1062,65.6279,67.6847,236.7820,98.2825,97.5802,0.2518,0.5763,1.0000,golden
1776503968.1227,65.8475,68.8573,907.1761,115.3116,104.4259,0.1990,0.5932,1.0000,golden
1776503968.1389,49.3422,70.1535,3429.9118,128.7861,109.5550,0.1620,0.6102,1.0000,golden
1776503968.1552,107.4522,70.9523,5325.5821,139.5583,112.3354,0.1649,0.6271,1.0000,golden
1776503968.1714,287.6599,70.9373,6195.1452,145.9084,111.2723,0.2329,0.6441,1.0000,golden
1776503968.1878,420.0255,75.5171,4355.9634,148.8816,109.2671,0.3410,0.6610,1.0000,golden
1776503968.2045,461.4912,88.8271,-2629.8338,145.4386,105.4718,0.5255,0.6780,1.0000,golden
1776503968.2210,401.4810,98.8597,-7594.0249,140.5332,101.0457,0.6667,0.6949,1.0000,golden
1776503968.2373,115.9689,101.6090,-8065.7581,132.3781,95.2182,0.7117,0.7119,1.0000,golden
1776503968.2535,-88.0180,102.0208,-6708.7748,124.0053,89.7778,0.7473,0.7288,1.0000,golden
1776503968.2697,-78.0012,96.2968,-551.4109,115.0611,85.3540,0.7585,0.7457,1.0000,golden
1776503968.2860,-40.2350,92.7792,3341.5486,106.1763,80.9302,0.7586,0.7627,1.0000,golden
1776503968.3027,84.7438,96.1964,117.8084,97.4782,76.5063,0.7240,0.7797,1.0000,golden
1776503968.3194,141.4720,99.4461,-3006.5210,89.2674,72.1254,0.6870,0.7966,1.0000,golden
1776503968.3356,-63.4273,102.0539,-5749.7758,82.9253,67.9095,0.6408,0.8136,1.0000,golden
1776503968.3518,-242.9827,102.4461,-7141.0670,76.5607,63.5951,0.6138,0.8305,1.0000,golden
1776503968.3680,-300.8875,92.2032,-2042.9332,70.0882,58.8078,0.6786,0.8475,1.0000,golden
1776503968.3843,-332.1881,83.2004,2400.5127,63.5223,53.9637,0.7383,0.8644,1.0000,golden
1776503968.4010,-197.2117,81.9479,2752.1586,56.3730,48.7640,0.7664,0.8814,1.0000,golden
1776503968.4177,-79.7634,80.6963,2886.5456,49.2613,43.5561,0.7961,0.8983,1.0000,golden
1776503968.4339,-114.2252,79.4519,1138.0215,42.4752,38.2768,0.8389,0.9153,1.0000,golden
1776503968.4501,-145.0408,78.0485,-399.4464,35.8021,33.0816,0.8779,0.9322,1.0000,golden
1776503968.4663,-126.6327,74.4985,912.3437,30.6543,29.0207,0.8647,0.9491,1.0000,golden
1776503968.4826,-107.0321,71.0704,2196.7873,25.5406,24.9726,0.8490,0.9661,1.0000,golden
1776503968.4993,-54.0412,71.0532,2715.5296,21.3823,21.2850,0.7638,0.9830,1.0000,golden
1776503968.5160,-1.0503,71.0360,3234.2720,17.2240,17.5973,0.6786,1.0000,1.0000,golden
