Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5594,-16.5615,66.9646,992.2259,91.0361,134.9501,0.1620,0.7966,1.0000,golden
1776503968.5756,5.2811,67.2542,531.1840,87.8159,129.8397,0.1868,0.8136,1.0000,golden
1776503968.5918,20.4372,67.5758,99.8746,83.8460,124.6496,0.2109,0.8305,1.0000,golden
1776503968.6080,3.4978,68.0517,-188.7190,76.2782,119.0762,0.2319,0.8475,1.0000,golden
1776503968.6243,-10.7461,68.3461,-367.5391,68.9739,113.2680,0.2545,0.8644,1.0000,golden
1776503968.6410,-8.1430,67.5064,139.7248,63.3162,105.9920,0.2868,0.8814,1.0000,golden
1776503968.6577,-4.0632,66.8207,605.8362,57.8530,99.1111,0.3188,0.8983,1.0000,golden
1776503968.6739,12.8149,67.4700,715.2929,54.0764,95.6551,0.3479,0.9153,1.0000,golden
1776503968.6901,29.2118,68.0943,815.6299,50.4744,92.1794,0.3792,0.9322,1.0000,golden
1776503968.7063,39.1120,68.3798,792.8500,49.2296,88.4378,0.4407,0.9491,1.0000,golden
1776503968.7226,49.2004,68.7006,773.6794,47.8786,84.5085,0.5003,0.9661,1.0000,golden
1776503968.7393,64.5599,70.0100,855.5680,43.5522,75.3224,0.5102,0.9830,1.0000,golden
1776503968.7560,79.9194,71.3194,937.4565,39.2258,66.1362,0.5200,1.0000,1.0000,golden
