Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2459,-22.0908,76.5551,100.8554,32.1877,23.5886,0.4428,0.8305,1.0000,golden
1776503968.2626,-11.3169,76.3732,319.0642,27.8576,21.8081,0.5786,0.8475,1.0000,golden
1776503968.2792,-1.2227,76.2323,463.5294,23.6822,19.9179,0.7163,0.8644,1.0000,golden
1776503968.2955,4.6226,76.3477,147.0969,20.4738,17.3424,0.8659,0.8814,1.0000,golden
1776503968.3117,8.7955,76.4727,-165.7030,17.3464,14.8419,0.9769,0.8983,1.0000,golden
1776503968.3279,-1.5260,76.6805,-447.0190,14.9207,12.9919,0.7535,0.9153,1.0000,golden
1776503968.3442,-12.0261,76.8344,-699.5002,12.5570,11.3607,0.5392,0.9322,1.0000,golden
1776503968.3609,-24.9351,76.2617,-562.7099,11.0306,12.6853,0.4480,0.9491,1.0000,golden
1776503968.3776,-37.4404,75.6863,-424.5814,9.5064,13.9383,0.3586,0.9661,1.0000,golden
1776503968.3938,-38.6426,75.0335,-248.9799,8.0446,13.1874,0.3193,0.9830,1.0000,golden
1776503968.4100,-39.8449,74.3807,-73.3784,6.5828,12.4365,0.2800,1.0000,1.0000,golden
