Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9710,-14.7209,64.4223,-230.5306,58.0892,58.8851,0.3001,0.3051,1.0000,golden
1776503967.9875,-10.7914,63.9240,31.0420,51.8674,51.3203,0.3173,0.3220,1.0000,golden
1776503968.0042,3.3483,63.1611,280.5103,45.8535,43.9500,0.3292,0.3390,1.0000,golden
1776503968.0206,6.8292,63.5744,-107.5463,40.2136,37.6049,0.3299,0.3559,1.0000,golden
1776503968.0368,4.7002,64.6068,-831.1425,34.7704,31.7994,0.3246,0.3729,1.0000,golden
1776503968.0531,-17.2729,64.4368,-800.2313,30.1362,27.1794,0.3351,0.3898,1.0000,golden
1776503968.0693,-51.3729,63.5319,-308.2323,25.9962,23.2838,0.3553,0.4068,1.0000,golden
1776503968.0858,-47.5038,62.4300,296.5037,22.4860,19.9711,0.3549,0.4237,1.0000,golden
1776503968.1025,-16.8328,61.1891,980.8186,19.4204,17.0698,0.3400,0.4407,1.0000,golden
1776503968.1189,3.2726,61.2617,1027.3472,16.9650,14.7282,0.3472,0.4577,1.0000,golden
1776503968.1352,14.7936,62.4016,555.6743,15.0054,12.8413,0.3724,0.4746,1.0000,golden
1776503968.1514,19.9551,62.7073,344.0875,13.1025,11.2227,0.3885,0.4915,1.0000,golden
1776503968.1676,19.1811,62.2344,375.2475,11.2525,9.8546,0.3961,0.5085,1.0000,golden
1776503968.1841,25.3455,62.5152,364.4349,9.8520,8.8846,0.4407,0.5254,1.0000,golden
1776503968.2008,38.9439,63.6035,308.6514,8.9331,8.3413,0.5249,0.5423,1.0000,golden
1776503968.2173,44.4324,64.3984,399.0919,9.1201,8.2157,0.5557,0.5593,1.0000,golden
1776503968.2335,39.9395,64.8321,669.5002,10.6683,8.6041,0.5206,0.5763,1.0000,golden
1776503968.2497,50.3922,65.4127,558.0434,12.8005,9.4132,0.4821,0.5932,1.0000,golden
1776503968.2659,82.0178,66.2014,-94.3893,15.7602,10.8184,0.4387,0.6102,1.0000,golden
1776503968.2823,83.4450,67.6552,-776.6583,18.9948,12.2234,0.4127,0.6271,1.0000,golden
1776503968.2991,35.4567,70.1973,-1507.7504,22.6793,13.6283,0.4151,0.6441,1.0000,golden
1776503968.3156,-1.8854,71.0316,-1302.6276,27.4161,15.5329,0.3937,0.6610,1.0000,golden
1776503968.3318,-18.9993,68.6212,681.3037,34.1527,18.3869,0.3271,0.6780,1.0000,golden
1776503968.3480,-4.6481,67.3936,1700.0634,40.9659,21.6879,0.2637,0.6949,1.0000,golden
1776503968.3643,79.6256,68.7947,573.9974,47.9493,25.9822,0.2075,0.7119,1.0000,golden
1776503968.3806,115.2211,70.6942,-936.1486,54.8068,31.0736,0.1623,0.7288,1.0000,golden
1776503968.3973,23.0361,73.9020,-3454.5048,61.3334,38.2575,0.1464,0.7457,1.0000,golden
1776503968.4139,-67.0806,75.1903,-4796.8624,67.5681,45.3864,0.1309,0.7627,1.0000,golden
1776503968.4301,-150.6973,70.4457,-2443.2245,72.8849,52.3423,0.1166,0.7797,1.0000,golden
1776503968.4464,-203.6228,66.1931,-123.7103,78.0052,60.0524,0.1051,0.7966,1.0000,golden
1776503968.4626,-138.8986,63.8265,2064.9968,82.3723,70.6536,0.1042,0.8136,1.0000,golden
1776503968.4789,-74.5928,61.7938,3670.2173,87.2536,81.1486,0.1027,0.8305,1.0000,golden
1776503968.4956,-12.2957,61.3642,2474.7027,94.6031,91.1336,0.0990,0.8475,1.0000,golden
1776503968.5122,39.3429,61.2403,1255.7951,102.0950,100.9231,0.0949,0.8644,1.0000,golden
1776503968.5285,24.3662,63.0268,-109.3188,110.4768,109.4908,0.0892,0.8814,1.0000,golden
1776503968.5447,7.9686,64.4808,-1271.9955,118.8663,117.6954,0.0838,0.8983,1.0000,golden
1776503968.5609,-20.7418,63.0527,-680.2156,127.3229,122.7533,0.0820,0.9153,1.0000,golden
1776503968.5772,-45.7844,61.7143,-94.4092,135.2777,127.6172,0.0806,0.9322,1.0000,golden
1776503968.5939,-21.3091,61.5868,410.7541,136.4597,129.8625,0.0842,0.9491,1.0000,golden
1776503968.6106,2.4935,61.4707,888.4076,137.1771,131.6469,0.0888,0.9661,1.0000,golden
1776503968.6268,7.4605,61.6744,595.7851,124.8861,120.5287,0.1192,0.9830,1.0000,golden
1776503968.6430,12.4276,61.8780,303.1626,112.5951,109.4105,0.1496,1.0000,1.0000,golden
