Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6368,-404.5561,88.1166,5331.0321,75.3135,67.8666,0.5979,0.3051,1.0000,golden
1776503967.6532,-284.2490,82.9839,5988.1181,68.4826,64.4899,0.5694,0.3220,1.0000,golden
1776503967.6694,-132.3060,79.8825,5734.6730,60.6066,61.0417,0.5374,0.3390,1.0000,golden
1776503967.6856,-58.2197,79.1294,3760.5368,53.7716,58.4869,0.5408,0.3559,1.0000,golden
1776503967.7018,-25.1106,79.6122,880.7737,47.4846,56.4024,0.5630,0.3729,1.0000,golden
1776503967.7184,-37.4052,79.2404,-568.4647,42.6863,54.0142,0.6652,0.3898,1.0000,golden
1776503967.7351,-77.4465,78.3462,-1143.4934,38.7978,51.4403,0.8163,0.4068,1.0000,golden
1776503967.7515,-97.0789,76.6944,-840.0844,36.1862,50.3753,0.8337,0.4237,1.0000,golden
1776503967.7677,-102.3050,74.5079,83.3984,34.4761,50.3753,0.7567,0.4407,1.0000,golden
1776503967.7839,-92.7723,72.8421,714.9045,34.2715,50.9345,0.7128,0.4577,1.0000,golden
1776503967.8002,-71.2480,71.5996,1109.1797,35.2900,51.9480,0.6957,0.4746,1.0000,golden
1776503967.8166,-49.9645,70.6109,1270.5102,37.9679,55.6273,0.6431,0.4915,1.0000,golden
1776503967.8334,-28.9056,69.8593,1214.4255,42.1947,61.7946,0.5572,0.5085,1.0000,golden
1776503967.8498,-9.4271,69.5484,1000.2557,46.2926,74.7830,0.4607,0.5254,1.0000,golden
1776503967.8661,8.3581,69.7098,616.7088,50.2525,95.0797,0.3527,0.5423,1.0000,golden
1776503967.8823,16.1486,69.9934,551.3992,60.1160,115.3797,0.2893,0.5593,1.0000,golden
1776503967.8985,11.6376,70.4274,877.7662,77.2455,135.6837,0.2809,0.5763,1.0000,golden
1776503967.9149,25.3560,70.6242,1115.1177,94.4694,153.6365,0.2454,0.5932,1.0000,golden
1776503967.9316,64.8990,70.4849,1226.3640,111.8272,168.2584,0.1717,0.6102,1.0000,golden
1776503967.9482,90.5451,71.5630,1088.8137,127.6738,178.8309,0.1771,0.6271,1.0000,golden
1776503967.9644,93.4506,74.6332,544.1417,141.0477,182.7772,0.3118,0.6441,1.0000,golden
1776503967.9806,96.4686,76.6635,1228.3476,149.7621,182.8050,0.4265,0.6610,1.0000,golden
1776503967.9968,99.7002,76.7178,4247.4214,149.6236,175.3877,0.5033,0.6780,1.0000,golden
1776503968.0132,165.2942,77.7750,5988.1057,146.9797,166.5052,0.5791,0.6949,1.0000,golden
1776503968.0299,369.4712,81.0607,4887.9245,138.7682,154.3669,0.6529,0.7119,1.0000,golden
1776503968.0465,497.9819,87.2100,2102.2893,129.7377,141.3172,0.7334,0.7288,1.0000,golden
1776503968.0627,427.8681,100.8762,-5107.6627,118.5573,125.8753,0.8318,0.7457,1.0000,golden
1776503968.0789,307.9402,110.9084,-10738.4138,108.8571,111.8390,0.8964,0.7627,1.0000,golden
1776503968.0951,31.4539,109.5199,-11405.9624,103.8087,102.2205,0.8544,0.7797,1.0000,golden
1776503968.1115,-211.5423,107.4325,-10820.4583,99.0291,93.4978,0.8057,0.7966,1.0000,golden
1776503968.1282,-326.1594,102.6662,-5431.5853,95.2801,88.2085,0.7315,0.8136,1.0000,golden
1776503968.1448,-406.7439,97.1649,-465.1133,91.4258,83.1857,0.6688,0.8305,1.0000,golden
1776503968.1610,-323.9720,88.1351,2473.8337,87.0666,79.4420,0.6613,0.8475,1.0000,golden
1776503968.1772,-241.4014,80.4546,4796.6846,82.2610,75.7135,0.6546,0.8644,1.0000,golden
1776503968.1935,-160.0887,81.2064,3268.9353,74.6652,72.0805,0.6530,0.8814,1.0000,golden
1776503968.2097,-89.1612,81.5072,1847.0997,67.0513,68.1980,0.6557,0.8983,1.0000,golden
1776503968.2264,-108.2393,77.8983,1343.1838,59.2801,62.1527,0.6966,0.9153,1.0000,golden
1776503968.2431,-122.7108,74.5025,895.1910,51.6449,56.4064,0.7437,0.9322,1.0000,golden
1776503968.2593,-74.9925,73.9825,1202.1591,45.8450,54.6973,0.8741,0.9491,1.0000,golden
1776503968.2756,-28.8718,73.4657,1474.5772,40.0481,52.8682,0.9978,0.9661,1.0000,golden
1776503968.2918,-27.4853,73.0381,779.5980,34.3361,47.6807,0.9331,0.9830,1.0000,golden
1776503968.3080,-26.0989,72.6105,84.6188,28.6240,42.4931,0.8684,1.0000,1.0000,golden
