Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9845,8.7333,67.5724,2036.2639,41.4973,57.3091,0.8625,0.4237,1.0000,golden
1776503968.0007,39.3323,68.4288,1623.1796,56.2603,65.3547,0.6279,0.4407,1.0000,golden
1776503968.0169,62.1647,69.2993,1304.6653,73.8284,79.7462,0.4438,0.4577,1.0000,golden
1776503968.0332,78.6867,70.1812,1062.9890,93.6756,99.2938,0.3007,0.4746,1.0000,golden
1776503968.0496,94.1562,71.6197,1381.3326,113.7924,119.8635,0.2165,0.4915,1.0000,golden
1776503968.0664,108.6435,73.5775,2222.3616,134.1608,141.3870,0.1875,0.5085,1.0000,golden
1776503968.0828,151.1806,75.4822,3074.8308,152.0493,156.9270,0.1997,0.5254,1.0000,golden
1776503968.0991,223.7712,77.3300,3939.5575,167.2808,166.0559,0.2561,0.5423,1.0000,golden
1776503968.1153,296.1579,81.3964,3567.9578,177.0263,169.4962,0.3235,0.5593,1.0000,golden
1776503968.1315,368.2936,88.1937,1674.7256,180.0198,165.9351,0.4044,0.5763,1.0000,golden
1776503968.1479,388.3905,94.9328,-779.9594,179.2329,157.1278,0.4800,0.5932,1.0000,golden
1776503968.1646,334.7656,101.5897,-4030.0359,173.0905,140.8885,0.5481,0.6102,1.0000,golden
1776503968.1812,246.6572,106.9437,-6036.9623,164.0183,125.9123,0.5909,0.6271,1.0000,golden
1776503968.1974,102.1212,110.1660,-6009.6430,150.1521,113.0029,0.5921,0.6441,1.0000,golden
1776503968.2136,-10.4381,111.2499,-5138.1391,137.1990,101.5329,0.5908,0.6610,1.0000,golden
1776503968.2298,-62.2418,108.2709,-2662.6843,125.9808,92.7979,0.5846,0.6780,1.0000,golden
1776503968.2462,-91.6081,106.1447,-1500.1311,115.9488,85.1346,0.5689,0.6949,1.0000,golden
1776503968.2629,-71.1138,105.9133,-3255.1370,108.5529,79.8531,0.5319,0.7119,1.0000,golden
1776503968.2795,-102.8397,105.3009,-4482.1534,101.7027,74.7512,0.5058,0.7288,1.0000,golden
1776503968.2957,-271.6438,103.6883,-4323.1976,96.2853,70.1209,0.5083,0.7457,1.0000,golden
1776503968.3119,-392.1972,99.6927,-3037.5971,90.6099,65.1685,0.4923,0.7627,1.0000,golden
1776503968.3281,-361.1058,88.2077,1788.8867,84.1234,59.2038,0.4179,0.7797,1.0000,golden
1776503968.3445,-304.7999,79.1942,5515.8112,77.1177,53.2906,0.3743,0.7966,1.0000,golden
1776503968.3612,-151.8383,79.6543,5027.7580,68.1217,47.5749,0.4480,0.8136,1.0000,golden
1776503968.3778,-25.4986,79.8131,4255.0236,59.3829,42.0343,0.5103,0.8305,1.0000,golden
1776503968.3940,-26.9442,78.5256,2115.8186,51.8785,37.3338,0.5169,0.8475,1.0000,golden
1776503968.4102,-26.7630,77.4659,125.8599,44.9025,33.1298,0.5318,0.8644,1.0000,golden
1776503968.4265,-16.4151,77.8297,-931.3097,41.2283,32.0295,0.5979,0.8814,1.0000,golden
1776503968.4427,-14.5781,78.0940,-1883.7178,37.7347,31.1891,0.6626,0.8983,1.0000,golden
1776503968.4594,-86.5016,77.4963,-1928.1924,35.8057,32.6016,0.7155,0.9153,1.0000,golden
1776503968.4761,-152.9556,76.6343,-1828.0728,34.0335,34.2943,0.7614,0.9322,1.0000,golden
1776503968.4923,-145.5727,72.2032,224.0671,34.3768,39.7712,0.7132,0.9491,1.0000,golden
1776503968.5086,-136.2069,67.9212,2235.1865,34.6052,44.9876,0.6641,0.9661,1.0000,golden
1776503968.5248,-71.3210,67.8157,3097.7295,31.6146,42.9103,0.5888,0.9830,1.0000,golden
1776503968.5410,-6.4352,67.7103,3960.2726,28.6240,40.8330,0.5135,1.0000,1.0000,golden
