Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8393,67.5079,70.4408,1318.6163,11.5998,29.7432,0.5657,0.4068,1.0000,golden
1776503967.8555,80.7018,72.0085,439.0696,14.1991,30.3084,0.7042,0.4237,1.0000,golden
1776503967.8717,73.2750,74.4118,-632.9240,17.0013,30.8156,0.8394,0.4407,1.0000,golden
1776503967.8882,53.9126,75.4278,-1020.4411,20.0605,31.9808,0.8819,0.4577,1.0000,golden
1776503967.9049,24.8527,75.3164,-851.8209,23.3287,33.6806,0.8491,0.4746,1.0000,golden
1776503967.9214,12.7969,75.5037,-614.1090,27.3348,35.8205,0.8101,0.4915,1.0000,golden
1776503967.9376,16.6114,75.9698,-311.9115,32.0294,38.3712,0.7651,0.5085,1.0000,golden
1776503967.9538,14.2815,76.2798,-207.9320,36.8061,40.5810,0.6871,0.5254,1.0000,golden
1776503967.9701,5.3680,76.4227,-316.3289,41.6707,42.4257,0.5737,0.5423,1.0000,golden
1776503967.9865,-1.0792,76.4442,-375.1185,45.6293,43.7880,0.4923,0.5593,1.0000,golden
1776503968.0032,-4.4910,76.3160,-372.8530,48.4729,44.5568,0.4504,0.5763,1.0000,golden
1776503968.0197,-10.1169,76.2059,-325.4058,50.5890,44.9386,0.4310,0.5932,1.0000,golden
1776503968.0359,-18.8793,76.1214,-213.9511,51.6745,44.7724,0.4433,0.6102,1.0000,golden
1776503968.0522,-22.7938,75.7987,42.6742,51.9779,44.6692,0.4422,0.6271,1.0000,golden
1776503968.0684,-18.7754,75.0864,536.8514,51.0016,44.6692,0.4190,0.6441,1.0000,golden
1776503968.0848,-7.8037,74.6829,820.9342,50.1938,44.2054,0.4095,0.6610,1.0000,golden
1776503968.1015,16.3790,74.8663,705.8378,49.7059,42.8602,0.4261,0.6780,1.0000,golden
1776503968.1180,31.9226,75.2720,491.4144,48.6899,41.0914,0.4439,0.6949,1.0000,golden
1776503968.1343,28.2680,76.1718,56.2640,46.5003,38.3814,0.4644,0.7119,1.0000,golden
1776503968.1505,24.2898,76.8068,-281.0544,44.1966,35.3461,0.4892,0.7288,1.0000,golden
1776503968.1667,19.4626,76.7465,-361.5642,41.5937,31.4574,0.5252,0.7457,1.0000,golden
1776503968.1830,13.6228,76.8403,-429.4076,38.6002,27.7798,0.5712,0.7627,1.0000,golden
1776503968.1997,4.6008,77.4184,-457.4423,34.3796,24.7659,0.6485,0.7797,1.0000,golden
1776503968.2164,-3.9400,77.7399,-417.3779,30.2758,21.8781,0.7392,0.7966,1.0000,golden
1776503968.2326,-10.6362,77.0781,-116.2663,26.6196,19.4734,0.8819,0.8136,1.0000,golden
1776503968.2488,-14.2724,76.5532,166.6230,23.0039,17.1109,0.9661,0.8305,1.0000,golden
1776503968.2650,-3.2203,76.6848,362.0461,19.5827,14.9512,0.7695,0.8475,1.0000,golden
1776503968.2813,7.1808,76.8087,508.8444,16.2982,12.8499,0.5917,0.8644,1.0000,golden
1776503968.2980,13.5128,76.8837,351.7372,13.8687,11.1135,0.5319,0.8814,1.0000,golden
1776503968.3147,19.2495,77.0083,184.3003,11.5325,9.4491,0.4709,0.8983,1.0000,golden
1776503968.3309,19.8278,77.5620,-72.6625,10.0050,8.4079,0.3997,0.9153,1.0000,golden
1776503968.3471,19.6215,78.0854,-316.8440,8.5108,7.3917,0.3308,0.9322,1.0000,golden
1776503968.3633,8.8226,78.1991,-388.4791,7.4649,6.7118,0.2953,0.9491,1.0000,golden
1776503968.3796,-1.7486,78.3031,-454.2295,6.4220,6.0291,0.2603,0.9661,1.0000,golden
1776503968.3963,-5.9460,78.1369,-355.2068,5.4656,5.2691,0.2438,0.9830,1.0000,golden
1776503968.4130,-10.1434,77.9707,-256.1840,4.5092,4.5092,0.2273,1.0000,1.0000,golden
