Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8695,22.6366,74.7776,1307.8105,50.2742,52.9504,0.4408,0.5593,1.0000,golden
1776503967.8862,11.7116,75.4391,-440.4352,52.3378,55.0564,0.4225,0.5763,1.0000,golden
1776503967.9027,-10.0401,75.6251,-1303.9870,56.3492,59.1401,0.3891,0.5932,1.0000,golden
1776503967.9189,-47.1295,75.1375,-914.2226,63.1200,66.0256,0.3341,0.6102,1.0000,golden
1776503967.9352,-64.4384,74.1479,175.9582,70.3682,76.0795,0.2787,0.6271,1.0000,golden
1776503967.9514,-49.3792,72.3368,2412.2748,78.3974,91.3178,0.2227,0.6441,1.0000,golden
1776503967.9678,-0.8926,71.3283,3295.4196,88.7322,110.1677,0.1799,0.6610,1.0000,golden
1776503967.9845,111.1058,71.8447,1607.5382,103.4474,135.8797,0.1622,0.6780,1.0000,golden
1776503968.0010,158.0980,73.9559,-472.6271,118.1865,165.2942,0.1459,0.6949,1.0000,golden
1776503968.0173,60.6317,79.6113,-3424.5343,132.9789,202.9366,0.1328,0.7119,1.0000,golden
1776503968.0335,-33.3391,82.0566,-3936.2885,146.6541,237.1368,0.1360,0.7288,1.0000,golden
1776503968.0497,-118.1345,76.0752,1957.3585,157.3969,262.3014,0.1821,0.7457,1.0000,golden
1776503968.0660,-111.1481,71.5382,6827.3870,166.1267,282.1646,0.2323,0.7627,1.0000,golden
1776503968.0827,184.2954,71.5406,8480.3292,168.5298,285.3664,0.2950,0.7797,1.0000,golden
1776503968.0994,423.8680,74.3801,8067.8585,169.1264,283.8542,0.3637,0.7966,1.0000,golden
1776503968.1156,449.2688,88.0949,-262.0287,162.7979,264.2719,0.4552,0.8136,1.0000,golden
1776503968.1318,425.4828,99.7375,-7158.0968,156.4063,243.1015,0.5403,0.8305,1.0000,golden
1776503968.1480,165.6006,101.4332,-7171.8333,149.7113,214.3080,0.5948,0.8475,1.0000,golden
1776503968.1643,-55.0586,102.3971,-6551.4521,142.7189,186.8366,0.6357,0.8644,1.0000,golden
1776503968.1810,-30.5736,98.7865,-1967.8359,133.8672,167.6278,0.5917,0.8814,1.0000,golden
1776503968.1977,-3.8947,95.8937,1864.0040,125.3132,149.0984,0.5590,0.8983,1.0000,golden
1776503968.2139,41.7974,99.2218,-819.5497,119.3394,136.4571,0.6243,0.9153,1.0000,golden
1776503968.2301,73.6888,102.2815,-3464.6396,113.1532,124.0569,0.6863,0.9322,1.0000,golden
1776503968.2463,-80.7298,101.7170,-5590.4684,104.1000,114.9125,0.7028,0.9491,1.0000,golden
1776503968.2626,-233.1350,100.9318,-7612.7917,94.9656,105.6121,0.7184,0.9661,1.0000,golden
1776503968.2793,-329.1647,93.9653,-6736.9594,83.5568,91.9479,0.7092,0.9830,1.0000,golden
1776503968.2960,-425.1945,86.9988,-5861.1271,72.1480,78.2837,0.7000,1.0000,1.0000,golden
