Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9754,-14.2253,65.7080,354.5318,112.2870,79.3310,0.1995,0.3390,1.0000,golden
1776503967.9916,-0.4322,65.7879,331.4544,112.9573,78.8839,0.2391,0.3559,1.0000,golden
1776503968.0078,23.4555,66.6312,-24.4010,117.0830,79.6961,0.2790,0.3729,1.0000,golden
1776503968.0244,14.4478,67.0890,-285.9076,121.9026,79.5130,0.2903,0.3898,1.0000,golden
1776503968.0411,-14.6625,67.3112,-489.7564,127.1464,78.7217,0.2842,0.4068,1.0000,golden
1776503968.0575,-20.6716,66.7599,-94.9371,129.7022,76.2975,0.2973,0.4237,1.0000,golden
1776503968.0737,-10.3738,65.6625,722.4716,130.3608,72.7207,0.3238,0.4407,1.0000,golden
1776503968.0899,8.2472,65.6719,816.2872,125.3317,67.7159,0.3562,0.4577,1.0000,golden
1776503968.1062,33.6308,66.5807,322.1835,115.6813,61.5509,0.3933,0.4746,1.0000,golden
1776503968.1226,34.1733,67.3271,-286.6082,103.6517,54.7813,0.4222,0.4915,1.0000,golden
1776503968.1394,11.5308,67.9218,-1002.4417,89.4013,47.4473,0.4435,0.5085,1.0000,golden
1776503968.1558,-10.9650,67.9395,-1210.7025,76.3386,40.8799,0.4899,0.5254,1.0000,golden
1776503968.1721,-33.3037,67.3387,-875.1352,64.5482,35.1338,0.5633,0.5423,1.0000,golden
1776503968.1883,-45.7501,66.6063,-348.3884,54.1169,30.0724,0.6196,0.5593,1.0000,golden
1776503968.2045,-46.0214,65.7119,413.6562,45.3586,25.8539,0.6550,0.5763,1.0000,golden
1776503968.2209,-34.4022,64.9315,982.5304,37.8031,22.1168,0.6791,0.5932,1.0000,golden
1776503968.2376,-5.9379,64.3127,1277.7466,31.9516,19.0620,0.6872,0.6102,1.0000,golden
1776503968.2542,19.0919,64.3091,1278.9394,26.8194,16.4224,0.7202,0.6271,1.0000,golden
1776503968.2704,38.5017,65.3123,799.0033,22.8643,14.4624,0.7939,0.6441,1.0000,golden
1776503968.2866,50.0008,66.2023,363.6338,19.4279,12.8142,0.8576,0.6610,1.0000,golden
1776503968.3028,46.4693,66.8775,12.9413,16.9767,11.7584,0.9024,0.6780,1.0000,golden
1776503968.3192,42.8018,67.5815,-280.1941,15.2862,10.9764,0.9053,0.6949,1.0000,golden
1776503968.3359,38.8321,68.3492,-445.4250,15.2862,10.8028,0.8152,0.7119,1.0000,golden
1776503968.3525,31.9446,69.0184,-600.9585,15.7874,10.7754,0.7625,0.7288,1.0000,golden
1776503968.3687,17.3977,69.4289,-731.0367,17.6042,11.1316,0.8078,0.7457,1.0000,golden
1776503968.3849,3.3107,69.6916,-852.5226,19.6186,11.6973,0.8262,0.7627,1.0000,golden
1776503968.4011,-9.3309,69.4896,-947.0042,22.2543,12.9215,0.7605,0.7797,1.0000,golden
1776503968.4175,-23.6699,69.2399,-970.1780,25.0939,14.2816,0.6959,0.7966,1.0000,golden
1776503968.4342,-44.5155,68.8076,-720.0051,28.7153,16.1630,0.6359,0.8136,1.0000,golden
1776503968.4508,-61.0711,68.1755,-451.1050,32.3951,18.1489,0.5704,0.8305,1.0000,golden
1776503968.4670,-57.0345,66.5836,-92.3150,36.3558,20.6369,0.4789,0.8475,1.0000,golden
1776503968.4832,-53.1307,65.1889,243.3950,40.4109,23.3333,0.3955,0.8644,1.0000,golden
1776503968.4995,-50.0570,65.0258,434.8541,45.0560,27.3331,0.3627,0.8814,1.0000,golden
1776503968.5157,-45.5633,64.7361,676.1261,49.7558,31.4626,0.3269,0.8983,1.0000,golden
1776503968.5324,-28.7628,63.3492,1349.1094,54.9297,36.7151,0.2647,0.9153,1.0000,golden
1776503968.5491,-9.8147,62.1240,1971.5235,60.1682,42.0272,0.2051,0.9322,1.0000,golden
1776503968.5653,38.1245,63.0809,1911.2546,66.2796,48.1453,0.1796,0.9491,1.0000,golden
1776503968.5816,84.8515,64.0673,1834.8795,72.0407,53.9646,0.1543,0.9661,1.0000,golden
1776503968.5978,97.6341,65.8763,1307.5300,67.9917,51.4176,0.1359,0.9830,1.0000,golden
1776503968.6140,110.4167,67.6854,780.1804,63.9427,48.8706,0.1176,1.0000,1.0000,golden
