Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0276,40.7149,74.8671,1303.2338,17.6679,4.2451,0.5969,0.3559,1.0000,golden
1776503968.0438,96.9983,76.8498,466.9198,21.7062,4.6191,0.5266,0.3729,1.0000,golden
1776503968.0601,86.4574,78.7782,-922.3164,26.7651,5.6253,0.4332,0.3898,1.0000,golden
1776503968.0763,35.0793,80.6736,-2649.4495,32.4479,7.0177,0.3257,0.4068,1.0000,golden
1776503968.0928,-20.6840,80.6123,-2547.4964,38.0486,9.1920,0.2554,0.4237,1.0000,golden
1776503968.1095,-79.5428,79.1697,-1154.4236,43.5913,11.9182,0.2113,0.4407,1.0000,golden
1776503968.1259,-83.0349,77.4038,146.4031,49.6465,15.2717,0.1880,0.4577,1.0000,golden
1776503968.1422,-41.5414,75.3754,1372.2799,56.1182,19.1350,0.1817,0.4746,1.0000,golden
1776503968.1584,-9.6827,75.0807,1324.6795,62.5821,24.2337,0.1650,0.4915,1.0000,golden
1776503968.1746,13.1837,76.4044,88.5004,69.0389,30.4857,0.1386,0.5085,1.0000,golden
1776503968.1911,5.2573,76.8457,-593.3050,75.6994,37.2992,0.1202,0.5254,1.0000,golden
1776503968.2078,-35.6612,76.3416,-681.1387,82.5781,44.7145,0.1102,0.5423,1.0000,golden
1776503968.2243,-50.6114,75.4340,-234.7785,89.1160,54.1964,0.1083,0.5593,1.0000,golden
1776503968.2405,-33.6006,74.0298,869.0511,95.2346,66.2218,0.1164,0.5763,1.0000,golden
1776503968.2567,-10.1101,73.4673,1277.3612,100.0299,76.6741,0.1169,0.5932,1.0000,golden
1776503968.2729,22.5600,74.0972,700.3522,102.9504,84.8976,0.1065,0.6102,1.0000,golden
1776503968.2893,34.6993,74.7817,76.8209,104.3070,91.8065,0.1009,0.6271,1.0000,golden
1776503968.3061,13.2428,75.5555,-622.8378,103.1044,96.5641,0.1033,0.6441,1.0000,golden
1776503968.3226,-5.6334,75.7864,-877.6422,100.6641,98.8845,0.1057,0.6610,1.0000,golden
1776503968.3388,-19.6072,74.9859,-287.2233,95.8720,96.5741,0.1082,0.6780,1.0000,golden
1776503968.3550,-23.6877,74.3849,131.5136,90.5563,93.4238,0.1141,0.6949,1.0000,golden
1776503968.3713,-5.7830,74.2271,168.7352,84.0770,88.4070,0.1277,0.7119,1.0000,golden
1776503968.3876,4.0122,74.2213,103.4155,77.7307,82.9690,0.1481,0.7288,1.0000,golden
1776503968.4043,-7.4801,74.6144,-231.0752,71.7334,76.4252,0.1864,0.7457,1.0000,golden
1776503968.4209,-17.2592,74.6897,-389.9287,65.7709,70.1563,0.2426,0.7627,1.0000,golden
1776503968.4371,-21.6538,73.7657,3.2201,59.9175,64.7515,0.3551,0.7797,1.0000,golden
1776503968.4534,-22.0942,73.0536,309.7336,54.2385,59.3793,0.4580,0.7966,1.0000,golden
1776503968.4696,-7.3766,73.1539,284.1449,49.2280,54.1321,0.5235,0.8136,1.0000,golden
1776503968.4859,3.7516,73.2467,161.4435,44.2794,48.9419,0.5837,0.8305,1.0000,golden
1776503968.5026,-2.3489,73.3039,-427.3993,39.6281,44.0253,0.6177,0.8475,1.0000,golden
1776503968.5192,-10.9926,73.3109,-900.3439,34.9994,39.0095,0.6602,0.8644,1.0000,golden
1776503968.5355,-35.5313,73.0044,-648.9247,30.5121,33.3730,0.7550,0.8814,1.0000,golden
1776503968.5517,-56.4286,72.5663,-347.4429,26.1237,27.8991,0.8453,0.8983,1.0000,golden
1776503968.5679,-45.7678,70.9876,387.9153,22.5924,23.8343,0.8966,0.9153,1.0000,golden
1776503968.5842,-34.1537,69.5456,1056.0909,19.1268,19.8615,0.9418,0.9322,1.0000,golden
1776503968.6009,-9.6684,69.9498,817.3002,16.5486,17.1293,0.9036,0.9491,1.0000,golden
1776503968.6176,13.7912,70.3419,571.3589,13.9816,14.4063,0.8626,0.9661,1.0000,golden
1776503968.6338,8.5325,70.3956,125.2001,11.7254,11.9377,0.7438,0.9830,1.0000,golden
1776503968.6500,3.2739,70.4492,-320.9587,9.4692,9.4692,0.6250,1.0000,1.0000,golden
