Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9713,75.4049,74.6230,-305.1544,52.2566,75.8984,0.6465,0.5593,1.0000,golden
1776503967.9875,54.6523,75.9089,-843.0096,54.2317,74.6134,0.6302,0.5763,1.0000,golden
1776503968.0039,35.3685,76.7067,-1031.5530,55.0824,71.9713,0.6252,0.5932,1.0000,golden
1776503968.0206,18.1653,76.8129,-725.2380,54.3402,67.4064,0.6361,0.6102,1.0000,golden
1776503968.0372,7.3617,76.9317,-395.9526,52.9641,62.2748,0.6420,0.6271,1.0000,golden
1776503968.0534,7.0301,77.0708,-29.0793,50.5506,56.2158,0.6398,0.6441,1.0000,golden
1776503968.0696,9.3147,77.1909,213.8403,47.7355,50.8202,0.6484,0.6610,1.0000,golden
1776503968.0858,16.5698,77.2751,221.2476,44.1571,46.6849,0.6776,0.6780,1.0000,golden
1776503968.1022,21.6236,77.5264,133.0556,40.7917,42.9593,0.6810,0.6949,1.0000,golden
1776503968.1189,21.7858,78.1491,-167.5791,37.8994,40.1438,0.6272,0.7119,1.0000,golden
1776503968.1355,18.3758,78.6263,-365.9112,34.8155,37.4869,0.5879,0.7288,1.0000,golden
1776503968.1517,5.5886,78.7213,-295.6986,31.2285,35.2460,0.5869,0.7457,1.0000,golden
1776503968.1679,-2.9431,78.7378,-206.3449,27.7842,33.0053,0.6183,0.7627,1.0000,golden
1776503968.1841,1.9000,78.5081,-56.8333,24.7886,30.7652,0.7515,0.7797,1.0000,golden
1776503968.2005,5.1576,78.4124,14.1460,21.7807,28.4370,0.8547,0.7966,1.0000,golden
1776503968.2172,2.3378,78.8303,-215.9151,18.7253,25.7715,0.8430,0.8136,1.0000,golden
1776503968.2338,-1.8052,79.1041,-382.8098,15.8148,23.1356,0.8071,0.8305,1.0000,golden
1776503968.2500,-12.2995,78.6863,-246.5055,13.5999,20.6425,0.6549,0.8475,1.0000,golden
1776503968.2662,-20.4819,78.2873,-89.4385,11.4798,18.2496,0.5141,0.8644,1.0000,golden
1776503968.2825,-14.2147,78.0056,197.3958,9.9524,16.4833,0.4439,0.8814,1.0000,golden
1776503968.2987,-7.7034,77.7530,439.2341,8.4747,14.6280,0.3777,0.8983,1.0000,golden
1776503968.3154,0.9246,77.7531,291.1071,7.4288,12.0019,0.3456,0.9153,1.0000,golden
1776503968.3321,8.7087,77.7734,135.9860,6.4079,9.4765,0.3151,0.9322,1.0000,golden
1776503968.3483,5.1007,78.0669,-113.5567,5.7253,8.3122,0.3044,0.9491,1.0000,golden
1776503968.3646,1.3411,78.3419,-356.7705,5.0430,7.1503,0.2936,0.9661,1.0000,golden
1776503968.3808,-6.6672,78.1015,-422.7744,4.3699,6.0585,0.2802,0.9830,1.0000,golden
1776503968.3970,-14.6754,77.8610,-488.7783,3.6968,4.9666,0.2667,1.0000,1.0000,golden
