Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8259,-13.5883,71.5380,1534.4941,53.9722,39.4463,0.5638,0.3559,1.0000,golden
1776503967.8427,37.7479,72.1900,1244.0215,47.3651,34.5926,0.6212,0.3729,1.0000,golden
1776503967.8591,48.4175,73.1964,556.3260,41.3894,30.5934,0.6660,0.3898,1.0000,golden
1776503967.8753,34.2354,74.4194,-374.1169,35.7994,27.1163,0.7033,0.4068,1.0000,golden
1776503967.8915,22.0985,74.7535,-693.9441,31.3532,25.4496,0.7397,0.4237,1.0000,golden
1776503967.9077,11.4052,74.4600,-582.7484,27.7144,25.0607,0.7756,0.4407,1.0000,golden
1776503967.9242,2.8771,74.6099,-670.1446,24.7433,25.8683,0.8094,0.4577,1.0000,golden
1776503967.9409,-3.8920,75.1200,-918.8967,22.3148,27.6481,0.8416,0.4746,1.0000,golden
1776503967.9574,-21.2685,74.9811,-1264.1227,20.6111,30.1616,0.8680,0.4915,1.0000,golden
1776503967.9736,-48.5452,74.2363,-1699.3912,19.5839,33.3600,0.8891,0.5085,1.0000,golden
1776503967.9898,-79.9304,73.2195,-1593.5552,19.2317,36.3474,0.8644,0.5254,1.0000,golden
1776503968.0061,-115.7173,71.9112,-907.9644,19.6027,39.1089,0.7907,0.5423,1.0000,golden
1776503968.0225,-127.2004,69.7860,185.7413,20.5029,41.6160,0.7959,0.5593,1.0000,golden
1776503968.0392,-108.7711,66.6555,1781.7424,22.0543,43.8100,0.8983,0.5763,1.0000,golden
1776503968.0557,-68.7485,64.7873,2560.9846,24.0626,45.8354,0.9367,0.5932,1.0000,golden
1776503968.0719,1.8647,64.7077,2183.1517,26.7183,47.6218,0.8844,0.6102,1.0000,golden
1776503968.0882,43.1295,65.2564,1442.7715,29.2886,49.2271,0.8137,0.6271,1.0000,golden
1776503968.1044,36.3700,66.8333,109.1323,31.7192,50.5362,0.7131,0.6441,1.0000,golden
1776503968.1208,25.6323,67.6836,-569.6458,33.9475,52.7199,0.6355,0.6610,1.0000,golden
1776503968.1375,7.3361,67.1533,-4.1878,35.7914,56.5652,0.6020,0.6780,1.0000,golden
1776503968.1540,4.3194,66.8985,396.2794,37.6871,61.6778,0.5610,0.6949,1.0000,golden
1776503968.1703,35.2570,67.2557,430.1007,39.6980,69.6066,0.5033,0.7119,1.0000,golden
1776503968.1865,53.2349,67.9371,268.4826,42.7480,79.1512,0.4697,0.7288,1.0000,golden
1776503968.2027,37.1935,69.4693,-406.1637,48.5257,92.9373,0.4993,0.7457,1.0000,golden
1776503968.2190,21.6355,70.4597,-714.2320,54.9641,105.5512,0.5475,0.7627,1.0000,golden
1776503968.2357,7.5967,69.7475,129.8024,63.4794,114.4811,0.6544,0.7797,1.0000,golden
1776503968.2524,4.7854,69.3061,830.3950,71.4459,122.0492,0.7405,0.7966,1.0000,golden
1776503968.2686,45.0130,69.9023,981.1276,77.3085,124.3975,0.7472,0.8136,1.0000,golden
1776503968.2848,77.6169,70.7354,881.4136,82.3328,125.3145,0.7582,0.8305,1.0000,golden
1776503968.3010,73.6269,72.7050,-420.4437,83.3324,119.3622,0.7893,0.8475,1.0000,golden
1776503968.3173,63.7648,74.4486,-1552.3627,83.7732,113.0810,0.8196,0.8644,1.0000,golden
1776503968.3340,17.2019,74.7788,-1622.1669,80.7213,104.7449,0.8454,0.8814,1.0000,golden
1776503968.3507,-25.4383,74.9575,-1558.4765,77.5571,96.5016,0.8700,0.8983,1.0000,golden
1776503968.3669,-34.0819,73.8230,-337.8327,73.4210,89.0634,0.8855,0.9153,1.0000,golden
1776503968.3831,-39.7285,72.7497,829.7963,69.3757,81.6826,0.8974,0.9322,1.0000,golden
1776503968.3993,-4.9151,72.5038,1281.7248,66.5571,75.0786,0.8593,0.9491,1.0000,golden
1776503968.4156,29.4387,72.3072,1711.1755,63.5913,68.3999,0.8216,0.9661,1.0000,golden
1776503968.4323,50.9236,73.4936,1511.2501,56.5022,59.6296,0.7921,0.9830,1.0000,golden
1776503968.4490,72.4086,74.6799,1311.3247,49.4132,50.8593,0.7627,1.0000,1.0000,golden
