Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0988,-8.6159,76.6006,132.5431,32.9636,23.7247,0.8632,0.6610,1.0000,golden
1776503968.1155,5.4967,76.9218,153.1426,29.3205,22.4046,0.8076,0.6780,1.0000,golden
1776503968.1320,12.5516,77.1985,85.0996,25.7298,21.0240,0.8044,0.6949,1.0000,golden
1776503968.1483,3.9228,77.3764,-179.9269,22.2557,19.5091,0.9179,0.7119,1.0000,golden
1776503968.1645,-3.3066,77.4351,-333.6179,19.0032,18.3637,0.9903,0.7288,1.0000,golden
1776503968.1807,-6.8625,77.1810,-195.0532,16.3324,18.1884,0.9552,0.7457,1.0000,golden
1776503968.1970,-9.4131,76.9740,-89.1168,13.9282,18.9093,0.9188,0.7627,1.0000,golden
1776503968.2137,-8.8042,76.9148,-85.7266,12.3624,22.4466,0.8783,0.7797,1.0000,golden
1776503968.2304,-9.0102,76.8237,-149.8319,10.9473,26.0349,0.8434,0.7966,1.0000,golden
1776503968.2466,-12.3401,76.6102,-472.6703,10.1096,29.8184,0.8296,0.8136,1.0000,golden
1776503968.2628,-18.7017,76.3850,-735.6673,9.3842,33.5583,0.8105,0.8305,1.0000,golden
1776503968.2790,-39.6154,76.1039,-711.4261,9.1977,37.0892,0.7658,0.8475,1.0000,golden
1776503968.2953,-57.8809,75.6397,-605.6218,9.1386,40.3549,0.7179,0.8644,1.0000,golden
1776503968.3120,-59.5946,74.0320,9.9522,9.8753,41.9632,0.6495,0.8814,1.0000,golden
1776503968.3287,-59.0493,72.5497,559.7174,10.6935,43.5743,0.5898,0.8983,1.0000,golden
1776503968.3449,-38.9247,72.1543,539.1406,12.2184,45.2102,0.6049,0.9153,1.0000,golden
1776503968.3611,-20.4009,71.7677,493.9659,13.8052,46.8001,0.6242,0.9322,1.0000,golden
1776503968.3773,-23.4864,71.5016,116.7195,16.2270,47.7683,0.6998,0.9491,1.0000,golden
1776503968.3936,-26.6389,71.2240,-248.5218,18.5383,48.5697,0.7723,0.9661,1.0000,golden
1776503968.4103,-31.6641,70.6228,-277.6163,17.7594,44.6972,0.7612,0.9830,1.0000,golden
1776503968.4270,-36.6893,70.0217,-306.7108,16.9804,40.8248,0.7500,1.0000,1.0000,golden
