Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0502,-4.6645,87.0048,694.0580,6.6044,6.6833,0.8256,0.4746,1.0000,golden
1776503968.0664,7.8339,87.0969,579.0719,6.7638,6.7759,0.9068,0.4915,1.0000,golden
1776503968.0826,12.0034,87.1631,188.7025,6.9195,6.9549,0.9682,0.5085,1.0000,golden
1776503968.0991,11.9382,87.3894,-31.0364,6.9249,7.1189,0.9661,0.5254,1.0000,golden
1776503968.1158,7.3356,87.7872,-67.9568,6.7692,7.2669,0.8959,0.5423,1.0000,golden
1776503968.1323,5.5621,87.8988,109.2942,6.5449,7.4218,0.8519,0.5593,1.0000,golden
1776503968.1485,7.2703,87.6582,550.1407,6.2362,7.5853,0.8402,0.5763,1.0000,golden
1776503968.1647,18.5285,87.7288,490.7264,5.9127,7.6811,0.8265,0.5932,1.0000,golden
1776503968.1809,43.3157,88.2406,-277.3907,5.5680,7.6811,0.8102,0.6102,1.0000,golden
1776503968.1973,39.9252,89.0937,-977.1507,5.5052,7.6811,0.8373,0.6271,1.0000,golden
1776503968.2141,-9.5744,90.5055,-1565.0535,5.9035,7.6811,0.9356,0.6441,1.0000,golden
1776503968.2306,-46.9729,90.4690,-1438.1999,6.3300,7.6247,0.9364,0.6610,1.0000,golden
1776503968.2468,-61.3791,87.6807,46.6908,6.8102,7.4612,0.7521,0.6780,1.0000,golden
1776503968.2630,-55.9546,85.8979,796.4868,7.3253,7.2953,0.6631,0.6949,1.0000,golden
1776503968.2793,-6.4614,86.3493,-87.2608,7.9177,7.1240,0.7860,0.7119,1.0000,golden
1776503968.2956,9.1514,86.8172,-1156.5652,8.4403,7.0473,0.8618,0.7288,1.0000,golden
1776503968.3123,-64.1714,87.3285,-2712.9560,8.7796,7.2186,0.8140,0.7457,1.0000,golden
1776503968.3289,-132.8944,86.6454,-3499.2853,9.1131,7.3485,0.7934,0.7627,1.0000,golden
1776503968.3451,-187.1606,82.2086,-1865.4214,9.4282,7.3485,0.8579,0.7797,1.0000,golden
1776503968.3614,-222.8336,78.0471,-371.4148,9.6480,7.3485,0.9082,0.7966,1.0000,golden
1776503968.3776,-187.2321,74.9406,586.4714,9.5018,7.3485,0.9037,0.8136,1.0000,golden
1776503968.3939,-156.1149,72.0140,1368.6896,9.3246,7.3190,0.8979,0.8305,1.0000,golden
1776503968.4106,-146.5221,69.9506,1307.7014,8.9987,7.1477,0.8856,0.8475,1.0000,golden
1776503968.4272,-133.9027,67.8316,1350.6383,8.6691,7.0236,0.8665,0.8644,1.0000,golden
1776503968.4435,-102.3671,65.3647,2043.1078,8.3163,7.1949,0.8051,0.8814,1.0000,golden
1776503968.4597,-68.3258,63.1569,2690.7644,8.0000,7.3837,0.7436,0.8983,1.0000,golden
1776503968.4759,-12.5683,63.1960,2950.0433,8.0000,7.7244,0.6822,0.9153,1.0000,golden
1776503968.4922,42.7108,63.3185,3165.4707,8.4673,8.0632,0.6335,0.9322,1.0000,golden
1776503968.5089,91.5316,64.5687,2788.9043,15.2439,8.3768,0.7564,0.9491,1.0000,golden
1776503968.5256,139.7259,65.8894,2415.9257,21.7784,8.6569,0.8639,0.9661,1.0000,golden
1776503968.5418,170.3790,69.1831,2143.4084,21.5350,8.0027,0.5431,0.9830,1.0000,golden
1776503968.5580,201.0320,72.4769,1870.8910,21.2916,7.3485,0.2222,1.0000,1.0000,golden
