Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9439,47.0738,74.0061,-339.3660,37.7237,50.7337,0.9060,0.4577,1.0000,golden
1776503967.9602,31.6388,74.9268,-789.0264,40.6718,52.7550,0.9081,0.4746,1.0000,golden
1776503967.9766,15.1185,75.3050,-763.4988,42.8393,52.7696,0.8744,0.4915,1.0000,golden
1776503967.9934,-2.4150,75.1769,-294.4623,44.2780,50.9112,0.8074,0.5085,1.0000,golden
1776503968.0098,-3.8399,74.9908,98.6703,44.5120,48.8088,0.7408,0.5254,1.0000,golden
1776503968.0261,11.9943,74.7426,410.4774,43.4550,46.4448,0.6747,0.5423,1.0000,golden
1776503968.0423,22.1889,75.0214,449.9512,41.9383,44.3093,0.6406,0.5593,1.0000,golden
1776503968.0585,25.4426,75.9490,154.2456,39.8558,42.4552,0.6456,0.5763,1.0000,golden
1776503968.0749,25.7446,76.4797,-34.8785,36.8900,40.6627,0.6455,0.5932,1.0000,golden
1776503968.0916,21.8651,76.4484,-73.0122,32.6730,38.9574,0.6380,0.6102,1.0000,golden
1776503968.1082,19.7270,76.6826,-170.1721,28.7116,36.8466,0.6750,0.6271,1.0000,golden
1776503968.1244,20.4384,77.3515,-363.9203,25.1686,34.0720,0.7850,0.6441,1.0000,golden
1776503968.1406,15.1128,77.7953,-537.9566,21.7201,31.0405,0.8614,0.6610,1.0000,golden
1776503968.1568,-1.6833,77.8114,-674.5401,18.4511,27.5207,0.8738,0.6780,1.0000,golden
1776503968.1732,-15.8719,77.6826,-629.7858,15.5093,24.0974,0.8410,0.6949,1.0000,golden
1776503968.1899,-24.2661,77.2318,-182.0585,13.2944,20.8887,0.7077,0.7119,1.0000,golden
1776503968.2065,-26.7439,76.7555,156.7606,11.3029,18.0499,0.5960,0.7288,1.0000,golden
1776503968.2227,-13.6915,76.2119,209.6956,9.8978,16.1819,0.5414,0.7457,1.0000,golden
1776503968.2389,-4.9640,75.9008,205.5706,8.6558,14.7648,0.5099,0.7627,1.0000,golden
1776503968.2551,-9.8291,76.3201,22.1146,7.9267,14.7648,0.5508,0.7797,1.0000,golden
1776503968.2715,-13.5176,76.4731,-49.2767,7.3131,15.1329,0.5748,0.7966,1.0000,golden
1776503968.2882,-12.6956,75.6053,308.9135,7.1418,16.9123,0.5339,0.8136,1.0000,golden
1776503968.3048,-8.7370,74.9688,562.0098,7.0614,18.6225,0.4972,0.8305,1.0000,golden
1776503968.3210,10.2772,75.4429,310.6556,7.4175,20.0011,0.4808,0.8475,1.0000,golden
1776503968.3372,24.4708,75.9068,39.8758,7.9697,21.3588,0.4710,0.8644,1.0000,golden
1776503968.3535,8.5359,76.3066,-352.3137,9.7484,22.5856,0.5018,0.8814,1.0000,golden
1776503968.3697,-6.4883,76.6042,-620.2178,11.6534,23.9129,0.5379,0.8983,1.0000,golden
1776503968.3864,-13.6201,76.0160,189.0174,14.6527,26.1125,0.6196,0.9153,1.0000,golden
1776503968.4031,-17.6383,75.4632,981.1943,17.5882,28.2787,0.7046,0.9322,1.0000,golden
1776503968.4193,20.3757,75.3874,1543.0840,19.6619,29.9962,0.8337,0.9491,1.0000,golden
1776503968.4356,58.1248,75.3814,2081.6224,21.6290,31.5954,0.9548,0.9661,1.0000,golden
1776503968.4518,88.4523,77.3275,1966.3235,20.6125,29.8837,0.8524,0.9830,1.0000,golden
1776503968.4680,118.7798,79.2736,1851.0246,19.5959,28.1721,0.7500,1.0000,1.0000,golden
