Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9477,-97.0391,73.3986,50.8096,35.3365,56.9264,0.5941,0.4407,1.0000,golden
1776503967.9642,-74.2588,71.5951,1625.9507,36.2275,60.7980,0.6286,0.4577,1.0000,golden
1776503967.9809,12.7939,71.5250,2873.3113,37.8425,65.6717,0.6286,0.4746,1.0000,golden
1776503967.9974,68.6986,72.4566,2382.3583,42.0542,72.1561,0.6731,0.4915,1.0000,golden
1776503968.0136,95.5319,74.3230,268.9791,48.6896,80.1437,0.7591,0.5085,1.0000,golden
1776503968.0298,83.4198,76.1181,-1452.6936,57.5768,89.1504,0.8095,0.5254,1.0000,golden
1776503968.0461,29.5806,77.8369,-2754.6808,68.8766,99.2489,0.8218,0.5423,1.0000,golden
1776503968.0625,-27.0051,78.0129,-1904.7242,79.8083,108.1960,0.7959,0.5593,1.0000,golden
1776503968.0792,-86.9710,76.2900,1593.7786,90.2870,115.7260,0.7228,0.5763,1.0000,golden
1776503968.0957,-47.8914,74.3371,4173.6042,98.8155,119.9643,0.6809,0.5932,1.0000,golden
1776503968.1119,131.5030,72.0582,5451.9704,104.5815,119.5394,0.6829,0.6102,1.0000,golden
1776503968.1282,252.4320,74.5266,4587.1348,107.6070,117.1391,0.7109,0.6271,1.0000,golden
1776503968.1444,277.6905,84.7634,215.2415,106.1479,111.5065,0.7812,0.6441,1.0000,golden
1776503968.1608,255.5960,91.2650,-2833.9020,103.2748,104.8194,0.8477,0.6610,1.0000,golden
1776503968.1775,143.5308,90.6700,-3369.8207,97.7153,96.1287,0.9067,0.6780,1.0000,golden
1776503968.1940,62.9953,91.1179,-3685.5369,91.6887,88.5285,0.9297,0.6949,1.0000,golden
1776503968.2103,52.5258,93.8837,-3511.9141,84.6244,83.3518,0.8728,0.7119,1.0000,golden
1776503968.2265,17.2230,95.5298,-3310.9027,78.8731,78.6489,0.8487,0.7288,1.0000,golden
1776503968.2427,-83.2674,94.2368,-3037.9963,76.5683,75.1894,0.9107,0.7457,1.0000,golden
1776503968.2590,-157.6370,92.3064,-2081.1010,74.6555,71.6241,0.9411,0.7627,1.0000,golden
1776503968.2757,-149.9126,88.3728,1025.4740,73.9747,67.7263,0.8726,0.7797,1.0000,golden
1776503968.2924,-121.7282,85.0921,3352.8668,73.3421,63.8448,0.8001,0.7966,1.0000,golden
1776503968.3086,-15.1136,84.3141,2693.3946,72.8943,60.0258,0.7125,0.8136,1.0000,golden
1776503968.3248,66.8708,84.2174,1653.1918,71.7716,56.1004,0.6366,0.8305,1.0000,golden
1776503968.3410,30.6303,87.3915,-1214.5182,67.4101,51.6643,0.6169,0.8475,1.0000,golden
1776503968.3573,-12.2758,89.6871,-3435.6483,62.7816,47.2600,0.6003,0.8644,1.0000,golden
1776503968.3740,-96.8418,86.4931,-1615.6536,56.4849,43.0552,0.6023,0.8814,1.0000,golden
1776503968.3907,-163.8569,83.3745,91.4446,50.1702,38.9354,0.6156,0.8983,1.0000,golden
1776503968.4069,-78.7644,80.9108,820.1067,43.6989,35.5529,0.7259,0.9153,1.0000,golden
1776503968.4231,-2.0224,78.7879,1296.5662,37.3547,32.2144,0.8281,0.9322,1.0000,golden
1776503968.4393,-38.0110,81.2667,-1631.7098,32.7249,29.4701,0.8213,0.9491,1.0000,golden
1776503968.4556,-76.5560,83.4923,-4497.3576,28.1106,26.7129,0.8172,0.9661,1.0000,golden
1776503968.4723,-186.6819,78.6294,-5609.4171,23.9295,23.5952,0.8858,0.9830,1.0000,golden
1776503968.4890,-296.8078,73.7664,-6721.4767,19.7484,20.4776,0.9545,1.0000,1.0000,golden
