Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5155,-52.8719,74.9052,276.9408,13.2983,25.1806,0.2378,0.7966,1.0000,golden
1776503968.5322,-53.4310,73.9153,295.1584,11.6553,21.4373,0.2719,0.8136,1.0000,golden
1776503968.5488,-52.0446,72.9622,274.8262,10.0886,17.8945,0.3230,0.8305,1.0000,golden
1776503968.5650,-41.3196,72.1861,69.4552,8.8879,15.3140,0.4564,0.8475,1.0000,golden
1776503968.5812,-34.0395,71.4792,-89.9834,7.7309,12.8499,0.5666,0.8644,1.0000,golden
1776503968.5975,-48.2899,71.2042,37.6554,6.8474,11.1135,0.5315,0.8814,1.0000,golden
1776503968.6137,-59.0765,70.7791,249.2139,6.0365,9.4798,0.5051,0.8983,1.0000,golden
1776503968.6304,-39.8422,69.0530,1188.0759,5.8551,8.7350,0.5542,0.9153,1.0000,golden
1776503968.6471,-18.6007,67.5155,2049.8827,5.7575,8.0546,0.5966,0.9322,1.0000,golden
1776503968.6633,29.7396,68.5228,1871.4453,6.7910,8.2436,0.5475,0.9491,1.0000,golden
1776503968.6796,76.6660,69.5470,1677.9531,7.7795,8.4086,0.4961,0.9661,1.0000,golden
1776503968.6958,84.0044,71.0436,1062.9243,7.5068,7.9012,0.3844,0.9830,1.0000,golden
1776503968.7120,91.3428,72.5402,447.8954,7.2342,7.3937,0.2727,1.0000,1.0000,golden
