Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2084,173.2280,73.3190,1378.8393,47.0471,45.6166,0.2483,0.6441,1.0000,golden
1776503968.2248,193.9580,76.4288,210.1409,51.5166,48.2553,0.2458,0.6610,1.0000,golden
1776503968.2415,175.8303,80.2584,-1220.7028,56.6998,54.8692,0.2167,0.6780,1.0000,golden
1776503968.2580,146.5053,83.3721,-2304.3553,61.6407,62.2083,0.1939,0.6949,1.0000,golden
1776503968.2743,92.2970,84.8944,-2616.4720,66.0434,71.1588,0.1847,0.7119,1.0000,golden
1776503968.2905,42.3020,86.0563,-2620.4911,76.5662,81.4636,0.1855,0.7288,1.0000,golden
1776503968.3067,3.3665,86.2721,-1815.7539,103.1544,95.3235,0.2125,0.7457,1.0000,golden
1776503968.3230,-26.3056,86.1767,-898.1204,129.5017,110.7553,0.2192,0.7627,1.0000,golden
1776503968.3397,-26.8647,85.1034,374.3302,155.0917,131.1272,0.1625,0.7797,1.0000,golden
1776503968.3564,-17.8127,84.2890,1340.9183,179.4363,152.5156,0.1199,0.7966,1.0000,golden
1776503968.3726,28.0820,84.4675,1135.0335,199.0067,177.8000,0.1311,0.8136,1.0000,golden
1776503968.3888,63.6008,84.9577,706.4164,216.0918,201.3825,0.1426,0.8305,1.0000,golden
1776503968.4050,49.3160,86.9440,-791.3155,221.2468,216.7955,0.1556,0.8475,1.0000,golden
1776503968.4213,29.5596,88.5496,-2116.5675,224.6767,231.2088,0.1677,0.8644,1.0000,golden
1776503968.4380,-24.3946,87.7758,-2363.8211,217.3245,239.3738,0.1747,0.8814,1.0000,golden
1776503968.4547,-75.9502,86.9154,-2552.7517,209.9139,245.9069,0.1837,0.8983,1.0000,golden
1776503968.4709,-106.7185,85.3048,-2236.2162,201.9984,238.2970,0.2094,0.9153,1.0000,golden
1776503968.4871,-137.6304,83.6104,-1924.8216,193.3219,230.3428,0.2320,0.9322,1.0000,golden
1776503968.5033,-170.4823,80.7853,-1682.8280,174.3732,217.7390,0.2129,0.9491,1.0000,golden
1776503968.5196,-202.7060,77.9266,-1439.7568,155.4063,204.5952,0.1963,0.9661,1.0000,golden
1776503968.5363,-217.3414,74.1259,-1166.5104,135.9276,176.3291,0.2520,0.9830,1.0000,golden
1776503968.5530,-231.9768,70.3251,-893.2640,116.4488,148.0630,0.3077,1.0000,1.0000,golden
