Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5003,-24.5040,71.1636,315.1836,28.4085,53.5023,0.2983,0.7119,1.0000,golden
1776503968.5165,-10.1905,70.9270,390.8413,26.7793,52.0433,0.3072,0.7288,1.0000,golden
1776503968.5327,-18.0844,71.0308,161.5809,25.0440,50.5228,0.3056,0.7457,1.0000,golden
1776503968.5490,-22.2650,70.8941,63.0473,23.4873,49.2069,0.3059,0.7627,1.0000,golden
1776503968.5657,-14.7755,70.0014,375.3690,22.4919,48.5338,0.3128,0.7797,1.0000,golden
1776503968.5824,-6.1609,69.4182,587.3439,21.4507,47.7748,0.3265,0.7966,1.0000,golden
1776503968.5986,6.7667,70.0214,414.6559,20.2338,46.6864,0.3667,0.8136,1.0000,golden
1776503968.6148,16.7718,70.5153,257.9955,18.9337,45.5885,0.4057,0.8305,1.0000,golden
1776503968.6310,12.7487,70.4844,178.2679,17.2342,44.4448,0.4384,0.8475,1.0000,golden
1776503968.6473,10.3305,70.5040,115.3454,15.4927,43.3149,0.4720,0.8644,1.0000,golden
1776503968.6640,17.9429,70.8390,157.4558,13.4879,42.2715,0.5108,0.8814,1.0000,golden
1776503968.6807,24.6421,71.1886,199.9991,11.5451,41.3360,0.5495,0.8983,1.0000,golden
1776503968.6969,23.4264,71.6652,246.2944,10.1400,41.3360,0.5886,0.9153,1.0000,golden
1776503968.7131,23.0323,72.1265,305.1783,8.7623,41.2927,0.6232,0.9322,1.0000,golden
1776503968.7293,33.7311,72.3804,534.0075,7.7549,40.6647,0.5968,0.9491,1.0000,golden
1776503968.7456,44.5451,72.6666,756.6741,6.7515,39.9198,0.5719,0.9661,1.0000,golden
1776503968.7623,58.5847,73.8565,806.7849,5.8591,35.9025,0.5859,0.9830,1.0000,golden
1776503968.7790,72.6242,75.0464,856.8958,4.9666,31.8852,0.6000,1.0000,1.0000,golden
