Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0646,316.8746,83.0265,2311.9951,123.4465,174.8118,0.5674,0.5085,1.0000,golden
1776503968.0811,341.0518,89.2087,-480.9663,127.5202,174.2004,0.6806,0.5254,1.0000,golden
1776503968.0978,263.2919,96.0099,-4104.3388,126.9122,165.2027,0.7555,0.5423,1.0000,golden
1776503968.1143,165.5927,99.9509,-5319.9594,123.8895,153.2006,0.8075,0.5593,1.0000,golden
1776503968.1305,43.3529,100.3715,-3572.1929,117.8949,137.5010,0.8310,0.5763,1.0000,golden
1776503968.1467,-12.2673,100.0602,-1419.7272,111.2605,122.8749,0.8575,0.5932,1.0000,golden
1776503968.1629,26.4906,98.7121,1306.0626,103.7194,109.7694,0.8882,0.6102,1.0000,golden
1776503968.1793,73.1084,99.0149,1830.0166,95.9202,98.0834,0.9084,0.6271,1.0000,golden
1776503968.1961,132.5878,102.0194,-1249.0333,87.6988,88.7199,0.9115,0.6441,1.0000,golden
1776503968.2126,114.1391,104.8904,-4161.2978,79.7818,80.0189,0.9051,0.6610,1.0000,golden
1776503968.2288,-52.3730,107.5075,-6756.6702,72.4432,72.5765,0.8805,0.6780,1.0000,golden
1776503968.2450,-202.4471,106.7998,-7451.8787,65.1891,65.3259,0.8710,0.6949,1.0000,golden
1776503968.2613,-315.9925,98.7034,-3924.5007,58.1231,58.5016,0.8950,0.7119,1.0000,golden
1776503968.2776,-379.2781,91.4744,-756.5307,51.2439,52.2852,0.8985,0.7288,1.0000,golden
1776503968.2943,-310.6317,86.5218,1467.9935,44.8550,47.6643,0.8486,0.7457,1.0000,golden
1776503968.3109,-250.1657,81.9151,3189.4319,38.6851,43.6027,0.8332,0.7627,1.0000,golden
1776503968.3271,-215.4094,78.3952,3329.7441,33.2035,41.2988,0.9262,0.7797,1.0000,golden
1776503968.3434,-171.7061,75.0583,3358.9739,28.1879,39.5087,0.9736,0.7966,1.0000,golden
1776503968.3596,-93.7055,72.4229,2962.3885,24.9585,39.6884,0.8462,0.8136,1.0000,golden
1776503968.3759,-27.7194,70.5315,2322.3528,22.0645,39.8372,0.7299,0.8305,1.0000,golden
1776503968.3926,-19.4021,72.2117,513.7556,20.7798,39.8372,0.6671,0.8475,1.0000,golden
1776503968.4092,-18.1042,73.3731,-971.4275,19.9338,40.1032,0.6124,0.8644,1.0000,golden
1776503968.4255,-60.6768,71.2920,-435.2716,21.8301,42.0317,0.6091,0.8814,1.0000,golden
1776503968.4417,-94.2874,69.3065,158.9621,24.0036,44.2098,0.6261,0.8983,1.0000,golden
1776503968.4579,-50.2264,68.1485,1256.5369,28.5812,48.5510,0.8197,0.9153,1.0000,golden
1776503968.4742,-7.0938,67.1295,2233.2328,33.8612,53.1477,0.9838,0.9322,1.0000,golden
1776503968.4909,23.5052,67.9858,1578.0646,48.6243,61.1932,0.7492,0.9491,1.0000,golden
1776503968.5076,53.0623,68.8431,929.8595,62.8370,68.8670,0.5178,0.9661,1.0000,golden
1776503968.5238,53.4454,69.7251,476.6199,61.6413,66.1326,0.3747,0.9830,1.0000,golden
1776503968.5400,53.8284,70.6070,23.3803,60.4456,63.3982,0.2316,1.0000,1.0000,golden
