Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1828,76.4580,81.3935,-2711.5742,91.4927,78.0080,0.9147,0.6780,1.0000,golden
1776503968.1990,15.5937,83.7510,-3819.2819,88.1503,74.0452,0.9203,0.6949,1.0000,golden
1776503968.2153,-71.4690,80.0746,-2738.9721,82.8712,70.4607,0.9320,0.7119,1.0000,golden
1776503968.2316,-128.1845,77.2106,-1517.2534,78.1588,66.9138,0.9446,0.7288,1.0000,golden
1776503968.2483,-105.2390,76.4792,75.6638,74.9335,63.4655,0.9596,0.7457,1.0000,golden
1776503968.2649,-83.2141,75.4062,1487.1422,71.5261,60.2078,0.9624,0.7627,1.0000,golden
1776503968.2811,-64.0822,73.2595,2328.3846,67.5460,57.5492,0.9268,0.7797,1.0000,golden
1776503968.2974,-32.5580,71.6695,2968.7986,63.5211,54.4814,0.9033,0.7966,1.0000,golden
1776503968.3136,46.4703,72.2135,2839.3701,59.3242,49.8446,0.9258,0.8136,1.0000,golden
1776503968.3299,113.6839,73.2020,2304.2885,54.7455,45.4480,0.9452,0.8305,1.0000,golden
1776503968.3466,124.1872,76.3239,-177.9282,48.3334,42.2043,0.9496,0.8475,1.0000,golden
1776503968.3632,121.3172,79.1867,-2392.6768,42.0555,38.8260,0.9454,0.8644,1.0000,golden
1776503968.3795,34.8644,80.4310,-2935.7498,36.6156,34.6058,0.8863,0.8814,1.0000,golden
1776503968.3957,-45.3038,81.2733,-3337.7055,31.2978,30.5281,0.8190,0.8983,1.0000,golden
1776503968.4119,-71.0054,78.6316,-2516.6442,27.0382,27.6860,0.6811,0.9153,1.0000,golden
1776503968.4282,-97.1218,76.1397,-1792.1403,22.8750,24.7533,0.5498,0.9322,1.0000,golden
1776503968.4449,-128.8372,75.6706,-2371.1608,20.0147,20.5965,0.5095,0.9491,1.0000,golden
1776503968.4616,-161.6762,75.0536,-2947.0707,17.1686,16.5038,0.4696,0.9661,1.0000,golden
1776503968.4778,-225.9792,70.2975,-3435.8841,14.7216,14.2031,0.4407,0.9830,1.0000,golden
1776503968.4940,-290.2821,65.5415,-3924.6975,12.2746,11.9024,0.4118,1.0000,1.0000,golden
