Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2065,50.7412,71.5454,1092.7729,34.1614,54.6186,0.9709,0.7966,1.0000,golden
1776503968.2232,69.9786,73.8108,295.4870,38.5587,57.3405,0.9724,0.8136,1.0000,golden
1776503968.2398,80.5239,75.7803,-580.5050,43.7481,60.1047,0.9503,0.8305,1.0000,golden
1776503968.2560,49.3479,76.3297,-1834.2867,52.7389,63.0722,0.8149,0.8475,1.0000,golden
1776503968.2722,13.5965,76.8291,-2828.6215,61.3048,65.7953,0.6781,0.8644,1.0000,golden
1776503968.2885,-50.7517,77.0161,-2201.4139,67.2141,66.9914,0.5327,0.8814,1.0000,golden
1776503968.3047,-107.3426,76.7968,-1440.6564,72.8768,67.9667,0.4038,0.8983,1.0000,golden
1776503968.3214,-96.7048,73.0563,477.5334,76.4024,67.0292,0.4176,0.9153,1.0000,golden
1776503968.3381,-82.4191,69.6355,2246.2020,79.5014,65.9046,0.4306,0.9322,1.0000,golden
1776503968.3543,-18.8880,70.5318,1996.3354,76.8420,62.2534,0.4333,0.9491,1.0000,golden
1776503968.3706,42.2449,71.4142,1719.1101,74.0090,58.4985,0.4356,0.9661,1.0000,golden
1776503968.3868,36.2250,71.9090,675.8430,66.3146,51.8361,0.4255,0.9830,1.0000,golden
1776503968.4030,30.2051,72.4039,-367.4240,58.6202,45.1737,0.4154,1.0000,1.0000,golden
