Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1532,85.4512,77.9935,-830.4545,36.6711,41.8795,0.4022,0.8136,1.0000,golden
1776503968.1698,60.3771,79.8209,-2289.0186,41.8021,45.1691,0.3654,0.8305,1.0000,golden
1776503968.1860,0.1123,79.9609,-1757.9962,47.3287,50.3296,0.3482,0.8475,1.0000,golden
1776503968.2022,-49.4044,79.8280,-1060.6666,53.1236,55.5333,0.3361,0.8644,1.0000,golden
1776503968.2185,-31.7456,77.9893,676.0829,60.5960,61.0068,0.3566,0.8814,1.0000,golden
1776503968.2347,-10.1703,76.4771,2066.0285,67.7984,66.4228,0.3792,0.8983,1.0000,golden
1776503968.2514,45.3482,77.7943,450.3408,72.6609,71.3404,0.4199,0.9153,1.0000,golden
1776503968.2681,90.8272,79.1491,-1212.9728,77.2768,75.9596,0.4594,0.9322,1.0000,golden
1776503968.2843,0.7735,81.0116,-3519.2353,78.5636,76.5505,0.4831,0.9491,1.0000,golden
1776503968.3006,-89.5622,82.6483,-5750.2018,79.5350,76.8680,0.5072,0.9661,1.0000,golden
1776503968.3168,-187.7946,77.9620,-5872.8819,71.6762,69.5279,0.5412,0.9830,1.0000,golden
1776503968.3330,-286.0270,73.2757,-5995.5620,63.8174,62.1879,0.5753,1.0000,1.0000,golden
