Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1440,-6.9828,75.2229,-472.3937,9.0370,16.2743,0.6971,0.6949,1.0000,golden
1776503968.1603,-25.0865,74.9025,-275.6578,9.0370,17.2591,0.5998,0.7119,1.0000,golden
1776503968.1765,-34.4060,74.4136,-23.5821,9.6342,18.5964,0.5330,0.7288,1.0000,golden
1776503968.1927,-20.6668,73.4824,373.7602,11.7990,20.8592,0.5458,0.7457,1.0000,golden
1776503968.2090,-8.2198,72.9197,593.5821,13.9522,23.0757,0.6021,0.7627,1.0000,golden
1776503968.2257,0.1660,73.5152,255.4826,16.0692,25.1467,0.7947,0.7797,1.0000,golden
1776503968.2424,4.9959,73.9106,-12.8441,18.6146,27.1950,0.9483,0.7966,1.0000,golden
1776503968.2586,-3.8049,73.5384,-13.7090,22.8023,29.1560,0.9528,0.8136,1.0000,golden
1776503968.2748,-9.6524,73.2318,54.8669,27.1044,30.9108,0.9311,0.8305,1.0000,golden
1776503968.2910,-1.3244,73.2407,456.7578,31.9561,31.6766,0.7840,0.8475,1.0000,golden
1776503968.3073,8.3367,73.2736,766.9275,36.9435,32.3824,0.6529,0.8644,1.0000,golden
1776503968.3240,26.3286,73.4566,503.8392,42.7788,32.7134,0.6228,0.8814,1.0000,golden
1776503968.3407,41.5065,73.7457,203.5220,48.5703,33.0272,0.5895,0.8983,1.0000,golden
1776503968.3569,32.2954,74.9540,-419.4440,53.9831,33.1927,0.5300,0.9153,1.0000,golden
1776503968.3731,22.0961,76.0493,-988.8294,59.1734,33.3803,0.4723,0.9322,1.0000,golden
1776503968.3893,-1.4430,75.6182,-834.8754,61.3603,33.8668,0.4385,0.9491,1.0000,golden
1776503968.4056,-24.1341,75.1896,-673.5103,63.3037,34.2321,0.4055,0.9661,1.0000,golden
1776503968.4223,-23.0817,74.8286,-304.6373,58.4303,31.2021,0.3963,0.9830,1.0000,golden
1776503968.4390,-22.0292,74.4677,64.2357,53.5568,28.1721,0.3871,1.0000,1.0000,golden
