Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0759,-59.4176,83.8337,1179.7671,74.0990,68.8316,0.3850,0.7627,1.0000,golden
1776503968.0921,-59.7899,82.8926,-277.5301,66.3505,66.4278,0.3688,0.7797,1.0000,golden
1776503968.1085,-69.7255,81.9336,-1426.4957,59.1235,63.8867,0.3673,0.7966,1.0000,golden
1776503968.1252,-116.3207,80.9058,-1393.5233,53.8951,60.8194,0.4225,0.8136,1.0000,golden
1776503968.1418,-154.5675,79.3573,-1082.5998,48.9156,57.8703,0.4739,0.8305,1.0000,golden
1776503968.1580,-152.7416,75.3100,562.4887,45.1312,55.4885,0.5076,0.8475,1.0000,golden
1776503968.1742,-142.4672,71.6959,1979.3738,41.5485,53.2702,0.5387,0.8644,1.0000,golden
1776503968.1905,-79.3898,70.7897,1969.9878,39.2261,52.0732,0.5539,0.8814,1.0000,golden
1776503968.2067,-22.7135,69.9935,1845.8182,37.0539,51.0874,0.5696,0.8983,1.0000,golden
1776503968.2234,-21.5134,70.1514,726.8567,36.1841,51.9326,0.5885,0.9153,1.0000,golden
1776503968.2401,-21.1905,70.2413,-312.8251,35.4486,52.9641,0.6016,0.9322,1.0000,golden
1776503968.2563,-32.7106,69.4152,-282.2304,36.5267,56.5127,0.5357,0.9491,1.0000,golden
1776503968.2726,-43.7217,68.5965,-245.0563,37.4797,59.8079,0.4705,0.9661,1.0000,golden
1776503968.2888,-40.4819,67.9863,-23.6580,34.9289,56.0079,0.4213,0.9830,1.0000,golden
1776503968.3050,-37.2421,67.3761,197.7402,32.3780,52.2079,0.3721,1.0000,1.0000,golden
