Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9614,-16.3019,75.1663,-165.4892,28.1400,30.7513,0.9576,0.5085,1.0000,golden
1776503967.9778,-16.0853,74.8032,124.3201,32.5974,31.7573,0.9392,0.5254,1.0000,golden
1776503967.9941,-4.1048,74.5826,304.8813,37.2684,32.5842,0.8131,0.5423,1.0000,golden
1776503968.0103,3.0765,74.5966,301.0912,41.4211,32.9678,0.7371,0.5593,1.0000,golden
1776503968.0265,4.3508,74.8993,70.4074,44.9360,32.8058,0.7227,0.5763,1.0000,golden
1776503968.0429,3.6916,75.0206,-45.1773,47.5455,32.7759,0.7059,0.5932,1.0000,golden
1776503968.0596,0.2932,74.8849,2.2951,48.8722,32.9329,0.6857,0.6102,1.0000,golden
1776503968.0762,-0.1324,74.8296,114.9176,49.2340,32.3861,0.6603,0.6271,1.0000,golden
1776503968.0924,4.3068,74.9058,334.1490,48.0168,30.6876,0.6264,0.6441,1.0000,golden
1776503968.1086,11.0831,75.0110,450.2064,46.2324,28.9830,0.6093,0.6610,1.0000,golden
1776503968.1248,22.3001,75.1712,370.2332,43.3703,27.2668,0.6240,0.6780,1.0000,golden
1776503968.1412,29.7590,75.5374,168.0195,40.3018,25.3737,0.6361,0.6949,1.0000,golden
1776503968.1579,28.8666,76.3614,-305.8400,36.7743,23.0876,0.6425,0.7119,1.0000,golden
1776503968.1745,22.6001,76.9859,-685.4668,33.5004,21.1118,0.6584,0.7288,1.0000,golden
1776503968.1907,2.2265,77.0867,-817.7328,30.8923,19.9508,0.6996,0.7457,1.0000,golden
1776503968.2069,-15.5731,77.0341,-827.9203,28.1783,18.7678,0.7171,0.7627,1.0000,golden
1776503968.2231,-25.2833,76.4998,-454.4328,25.1318,17.5157,0.6604,0.7797,1.0000,golden
1776503968.2395,-32.0481,75.9630,-105.0125,22.2360,16.2294,0.6477,0.7966,1.0000,golden
1776503968.2562,-27.5225,75.4164,152.1501,19.9182,14.8116,0.8040,0.8136,1.0000,golden
1776503968.2728,-22.4955,74.9240,348.5912,17.3834,13.4487,0.9147,0.8305,1.0000,golden
1776503968.2890,-15.0614,74.6915,253.5687,13.8069,12.3494,0.8071,0.8475,1.0000,golden
1776503968.3052,-8.9023,74.4840,136.1163,10.5475,11.4281,0.7024,0.8644,1.0000,golden
1776503968.3215,-10.7116,74.4330,-121.5231,9.2697,11.6188,0.6160,0.8814,1.0000,golden
1776503968.3377,-13.3414,74.3508,-346.3772,8.1037,11.9336,0.5348,0.8983,1.0000,golden
1776503968.3544,-23.0833,73.9976,-287.0921,7.9073,13.3234,0.4996,0.9153,1.0000,golden
1776503968.3711,-32.0056,73.6204,-214.2123,7.8010,14.7285,0.4661,0.9322,1.0000,golden
1776503968.3873,-29.8626,72.9200,42.1960,8.9113,16.3410,0.4579,0.9491,1.0000,golden
1776503968.4036,-27.5399,72.2364,292.4569,9.9688,17.8652,0.4520,0.9661,1.0000,golden
1776503968.4198,-20.1879,72.0261,370.5899,9.5488,16.9170,0.5086,0.9830,1.0000,golden
1776503968.4360,-12.8359,71.8158,448.7228,9.1287,15.9687,0.5652,1.0000,1.0000,golden
