Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7713,-23.6070,72.3263,174.5755,14.5723,24.4122,0.6407,0.4068,1.0000,golden
1776503967.7875,-19.0739,71.9589,250.3135,16.0065,28.2541,0.6768,0.4237,1.0000,golden
1776503967.8037,-12.6801,71.6226,245.6990,17.7235,32.0994,0.8079,0.4407,1.0000,golden
1776503967.8202,-8.9369,71.4800,206.2154,19.8226,35.2756,0.7786,0.4577,1.0000,golden
1776503967.8369,-7.3474,71.4946,138.4008,22.2320,37.9082,0.6188,0.4746,1.0000,golden
1776503967.8534,-5.6113,71.3826,268.7233,25.9468,41.1295,0.5180,0.4915,1.0000,golden
1776503967.8696,-3.7384,71.1524,583.9737,30.8799,44.9004,0.4720,0.5085,1.0000,golden
1776503967.8858,8.1437,71.1006,891.8131,36.0332,49.1630,0.4120,0.5254,1.0000,golden
1776503967.9021,30.7499,71.2401,1191.7122,41.4225,53.9526,0.3369,0.5423,1.0000,golden
1776503967.9185,53.0243,71.8895,1022.8629,47.4067,59.0089,0.2815,0.5593,1.0000,golden
1776503967.9352,74.8904,73.1662,277.0928,54.1231,64.3935,0.2504,0.5763,1.0000,golden
1776503967.9517,76.4898,74.5756,-265.4398,59.5373,68.7469,0.2508,0.5932,1.0000,golden
1776503967.9679,49.3781,76.1729,-520.0527,63.1068,71.6394,0.2959,0.6102,1.0000,golden
1776503967.9842,34.4057,76.9630,-591.7111,65.8894,73.3775,0.3485,0.6271,1.0000,golden
1776503968.0004,39.2976,76.4324,-363.9898,67.3846,73.2266,0.4134,0.6441,1.0000,golden
1776503968.0168,38.3888,76.7480,-438.1812,67.5984,72.0452,0.4634,0.6610,1.0000,golden
1776503968.0335,26.4584,78.6714,-1086.0069,65.3777,68.9059,0.4851,0.6780,1.0000,golden
1776503968.0500,6.3455,79.5863,-1363.0399,62.9166,65.3025,0.4987,0.6949,1.0000,golden
1776503968.0663,-31.9510,78.2603,-816.0890,59.9213,60.6680,0.4943,0.7119,1.0000,golden
1776503968.0825,-52.9152,77.1264,-198.1464,56.7007,55.8959,0.4993,0.7288,1.0000,golden
1776503968.0987,-28.3822,76.4966,606.1495,52.8886,50.7627,0.5287,0.7457,1.0000,golden
1776503968.1150,-6.0722,76.0936,1131.5520,49.1013,45.6779,0.5546,0.7627,1.0000,golden
1776503968.1317,9.2511,76.4032,780.4326,45.3919,40.7452,0.5695,0.7797,1.0000,golden
1776503968.1484,21.6369,76.7298,395.9484,41.7208,35.9359,0.5851,0.7966,1.0000,golden
1776503968.1646,22.7619,77.1216,-116.4337,38.1965,31.6001,0.6029,0.8136,1.0000,golden
1776503968.1808,20.4455,77.5122,-525.2652,34.6088,27.4589,0.6218,0.8305,1.0000,golden
1776503968.1970,1.6100,77.8968,-437.0535,30.7169,24.2514,0.6459,0.8475,1.0000,golden
1776503968.2133,-13.6612,78.1091,-315.4990,26.9104,21.1208,0.6893,0.8644,1.0000,golden
1776503968.2300,-6.6553,77.2452,14.4489,23.6381,18.4700,0.8531,0.8814,1.0000,golden
1776503968.2467,-0.0472,76.5588,282.2546,20.4040,15.9303,0.9887,0.8983,1.0000,golden
1776503968.2629,3.1138,77.4104,11.4957,17.5012,14.3528,0.8795,0.9153,1.0000,golden
1776503968.2791,5.2951,78.1583,-231.9361,14.6605,12.8319,0.7714,0.9322,1.0000,golden
1776503968.2953,-5.7497,77.5051,-106.4496,12.6576,12.0744,0.6782,0.9491,1.0000,golden
1776503968.3116,-16.0161,76.8785,26.3846,10.6615,11.3101,0.5852,0.9661,1.0000,golden
1776503968.3283,-4.4894,76.9938,364.9574,8.8545,10.3544,0.4985,0.9830,1.0000,golden
1776503968.3450,7.0374,77.1091,703.5301,7.0475,9.3986,0.4118,1.0000,1.0000,golden
