Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0818,-12.6694,72.4771,807.0250,26.0661,41.5666,0.7749,0.6610,1.0000,golden
1776503968.0985,33.8401,72.1573,1684.4748,32.5425,44.8598,0.6492,0.6780,1.0000,golden
1776503968.1150,74.7659,72.7064,1913.6343,39.5621,48.5598,0.5305,0.6949,1.0000,golden
1776503968.1313,103.2832,75.1861,702.1486,47.7890,53.1639,0.4275,0.7119,1.0000,golden
1776503968.1475,114.4837,77.4179,-400.2384,55.2259,57.2311,0.3681,0.7288,1.0000,golden
1776503968.1637,80.2275,78.9993,-1216.2414,60.5893,59.8893,0.4231,0.7457,1.0000,golden
1776503968.1800,47.9925,80.2463,-1823.8958,65.2925,61.9405,0.4656,0.7627,1.0000,golden
1776503968.1967,22.1096,80.4423,-1776.7406,67.9205,62.0845,0.4688,0.7797,1.0000,golden
1776503968.2134,-4.8553,80.5679,-1633.5325,69.9367,61.8249,0.4706,0.7966,1.0000,golden
1776503968.2296,-35.9677,80.4238,-1122.1216,69.6074,60.0185,0.4669,0.8136,1.0000,golden
1776503968.2458,-60.3003,79.9807,-551.2997,69.1157,57.7371,0.4638,0.8305,1.0000,golden
1776503968.2620,-52.0891,78.1025,304.6950,67.8443,53.1762,0.4638,0.8475,1.0000,golden
1776503968.2783,-41.4307,76.5389,1025.4757,66.3855,48.6986,0.4553,0.8644,1.0000,golden
1776503968.2950,-15.4768,76.9422,901.1698,63.7555,44.7420,0.3938,0.8814,1.0000,golden
1776503968.3117,7.7842,77.2885,738.8617,60.9522,40.6373,0.3381,0.8983,1.0000,golden
1776503968.3279,7.7084,77.1405,247.2023,56.6461,35.2490,0.3323,0.9153,1.0000,golden
1776503968.3441,7.1671,77.0303,-226.0043,52.2948,30.1241,0.3295,0.9322,1.0000,golden
1776503968.3603,0.3436,77.4285,-450.0992,47.3319,28.5535,0.3678,0.9491,1.0000,golden
1776503968.3766,-6.7624,77.7922,-670.7040,42.3300,26.9386,0.4050,0.9661,1.0000,golden
1776503968.3933,-21.7779,77.1894,-793.5849,36.2343,24.0837,0.4122,0.9830,1.0000,golden
1776503968.4100,-36.7934,76.5865,-916.4658,30.1386,21.2289,0.4194,1.0000,1.0000,golden
