Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2696,58.7469,70.6079,-1492.1667,27.8623,44.6836,0.4724,0.5085,1.0000,golden
1776503968.2861,28.3765,71.2810,-1826.3825,33.1175,51.2017,0.4298,0.5254,1.0000,golden
1776503968.3028,-2.5808,73.0558,-1767.4476,39.5062,56.7893,0.3257,0.5423,1.0000,golden
1776503968.3193,-31.2682,72.9506,-1300.8924,46.4346,61.6127,0.2517,0.5593,1.0000,golden
1776503968.3355,-57.1617,70.5316,-332.6507,54.0271,65.4955,0.2147,0.5763,1.0000,golden
1776503968.3517,-58.4405,69.1336,206.3867,60.8789,70.4923,0.1816,0.5932,1.0000,golden
1776503968.3679,-24.8484,69.1822,137.3849,66.6813,77.0671,0.1541,0.6102,1.0000,golden
1776503968.3843,-15.5647,69.1442,-3.2113,71.5448,83.2854,0.1445,0.6271,1.0000,golden
1776503968.4011,-46.0584,68.9646,-260.9620,74.8720,88.9203,0.1643,0.6441,1.0000,golden
1776503968.4176,-60.3788,68.1626,75.3389,77.4388,93.9775,0.1772,0.6610,1.0000,golden
1776503968.4338,-43.9701,66.1783,1540.3379,78.5609,97.9371,0.1772,0.6780,1.0000,golden
1776503968.4500,-11.8069,65.0936,2307.0929,78.8049,100.3191,0.1864,0.6949,1.0000,golden
1776503968.4663,55.3660,66.0079,1522.1942,77.0979,99.1955,0.2160,0.7119,1.0000,golden
1776503968.4826,94.1001,67.3580,489.2666,75.0814,98.0646,0.2531,0.7288,1.0000,golden
1776503968.4993,58.1823,69.8518,-1194.7370,72.2529,96.9143,0.3099,0.7457,1.0000,golden
1776503968.5159,20.0495,71.3864,-2199.2147,69.2015,95.1022,0.3577,0.7627,1.0000,golden
1776503968.5321,-25.0444,69.9062,-1068.0397,65.4496,91.2100,0.3776,0.7797,1.0000,golden
1776503968.5484,-52.6375,68.6263,-18.6396,61.8689,87.2438,0.3972,0.7966,1.0000,golden
1776503968.5646,-13.1436,68.1139,717.2898,58.9445,82.9943,0.4157,0.8136,1.0000,golden
1776503968.5809,20.2250,67.8885,1089.4590,56.2088,78.6547,0.4419,0.8305,1.0000,golden
1776503968.5976,24.1930,69.0413,-284.4208,54.3790,73.8826,0.5053,0.8475,1.0000,golden
1776503968.6142,20.4277,70.0008,-1434.6714,52.7282,69.5810,0.5600,0.8644,1.0000,golden
1776503968.6305,-31.6704,69.7529,-1187.2390,52.1968,68.2201,0.5600,0.8814,1.0000,golden
1776503968.6467,-76.2622,69.2907,-789.1375,51.8404,66.9174,0.5537,0.8983,1.0000,golden
1776503968.6629,-55.7987,66.9702,914.7618,53.0003,66.1191,0.4930,0.9153,1.0000,golden
1776503968.6792,-32.5055,64.8868,2490.2677,54.0495,65.3193,0.4335,0.9322,1.0000,golden
1776503968.6959,28.9897,66.0031,2332.4611,53.6050,64.5007,0.3915,0.9491,1.0000,golden
1776503968.7126,88.7072,67.1423,2153.4312,52.9975,63.4885,0.3522,0.9661,1.0000,golden
1776503968.7288,98.6502,68.9215,1380.1494,47.8255,57.0556,0.3888,0.9830,1.0000,golden
1776503968.7450,108.5932,70.7007,606.8676,42.6536,50.6228,0.4255,1.0000,1.0000,golden
