Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3819,-11.5397,67.7466,1522.0016,39.4827,43.5608,0.2786,0.5932,1.0000,golden
1776503968.3986,28.2584,67.8214,1368.8736,36.4269,40.5401,0.2700,0.6102,1.0000,golden
1776503968.4152,53.6977,68.4977,1107.7152,33.6659,37.2989,0.2588,0.6271,1.0000,golden
1776503968.4314,55.6409,70.1583,669.7797,31.3872,33.6969,0.2434,0.6441,1.0000,golden
1776503968.4476,60.5701,71.3168,385.2960,29.6463,31.3369,0.2344,0.6610,1.0000,golden
1776503968.4638,71.1724,71.5212,392.3709,28.9272,31.3369,0.2377,0.6780,1.0000,golden
1776503968.4802,79.2338,72.3968,169.6798,29.2754,33.1384,0.2339,0.6949,1.0000,golden
1776503968.4969,81.6487,74.7643,-563.6028,31.9958,38.9434,0.2142,0.7119,1.0000,golden
1776503968.5135,72.8365,76.5794,-1290.4434,35.9384,44.3959,0.2068,0.7288,1.0000,golden
1776503968.5297,34.5534,76.9447,-2000.3740,43.0896,48.9232,0.2314,0.7457,1.0000,golden
1776503968.5459,-5.3303,77.1773,-2458.1052,50.0547,54.3728,0.2404,0.7627,1.0000,golden
1776503968.5621,-50.2441,76.9925,-2123.2096,56.4350,62.7211,0.2007,0.7797,1.0000,golden
1776503968.5785,-89.1668,76.3021,-1691.9182,62.3342,70.1786,0.1675,0.7966,1.0000,golden
1776503968.5952,-105.1236,73.6732,-891.1096,66.3891,74.2214,0.1595,0.8136,1.0000,golden
1776503968.6118,-116.8683,71.2823,-196.4232,70.9906,78.1971,0.1540,0.8305,1.0000,golden
1776503968.6280,-108.3948,70.0338,-11.1235,78.2162,81.8505,0.1608,0.8475,1.0000,golden
1776503968.6442,-101.5871,68.6727,192.3397,85.1797,86.1966,0.1644,0.8644,1.0000,golden
1776503968.6605,-105.1906,66.6087,509.3248,90.5045,94.8720,0.1480,0.8814,1.0000,golden
1776503968.6767,-105.3586,64.6042,852.7799,95.5161,103.0379,0.1343,0.8983,1.0000,golden
1776503968.6934,-75.7529,63.1154,1425.6415,97.8131,106.7891,0.1437,0.9153,1.0000,golden
1776503968.7101,-45.8036,61.7231,1942.4474,99.7715,110.5234,0.1533,0.9322,1.0000,golden
1776503968.7263,-11.2163,61.6328,1702.5029,97.1579,114.0312,0.1668,0.9491,1.0000,golden
1776503968.7426,22.6477,61.5738,1459.9818,94.2621,116.9502,0.1798,0.9661,1.0000,golden
1776503968.7588,36.2571,62.3908,1145.3145,83.4651,103.3824,0.1798,0.9830,1.0000,golden
1776503968.7750,49.8666,63.2078,830.6471,72.6682,89.8146,0.1798,1.0000,1.0000,golden
