Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0989,-10.7666,75.6655,1168.0003,83.0688,69.8646,0.0964,0.3559,1.0000,golden
1776503968.1157,31.7934,77.2195,688.4927,94.5395,78.0674,0.0952,0.3729,1.0000,golden
1776503968.1321,31.8243,77.8194,16.9627,103.9619,85.1584,0.0931,0.3898,1.0000,golden
1776503968.1483,5.8650,77.8362,-771.9142,112.1324,91.5700,0.0905,0.4068,1.0000,golden
1776503968.1645,-10.7574,77.7396,-822.3688,118.2491,95.2196,0.0911,0.4237,1.0000,golden
1776503968.1807,-20.7892,77.5630,-351.5840,122.9159,96.9195,0.0939,0.4407,1.0000,golden
1776503968.1972,-22.2923,77.1241,75.0809,124.7434,97.1543,0.0974,0.4577,1.0000,golden
1776503968.2139,-16.8659,76.4722,465.8984,124.2638,96.1988,0.1013,0.4746,1.0000,golden
1776503968.2304,-5.9586,76.2532,478.8738,122.6366,95.0479,0.1045,0.4915,1.0000,golden
1776503968.2466,10.0641,76.4384,139.1965,119.9382,93.7147,0.1070,0.5085,1.0000,golden
1776503968.2628,10.0392,76.7350,-198.7561,115.2411,91.8659,0.1109,0.5254,1.0000,golden
1776503968.2791,-7.1794,77.1513,-534.8609,108.4025,89.4648,0.1163,0.5423,1.0000,golden
1776503968.2955,-19.5413,76.9493,-71.0717,100.3609,85.9161,0.1284,0.5593,1.0000,golden
1776503968.3122,-25.9256,75.9865,1377.2024,90.8386,80.9552,0.1486,0.5763,1.0000,golden
1776503968.3287,3.1593,75.4182,1580.5552,80.5668,74.7163,0.1875,0.5932,1.0000,golden
1776503968.3449,82.4922,75.4089,20.2695,69.2332,66.6672,0.2526,0.6102,1.0000,golden
1776503968.3612,89.8562,77.0440,-1707.0801,58.8605,58.2520,0.3112,0.6271,1.0000,golden
1776503968.3774,-20.5472,81.3700,-3707.8073,50.0602,49.2379,0.3589,0.6441,1.0000,golden
1776503968.3938,-111.5179,81.6631,-4099.1895,42.1136,41.1509,0.4059,0.6610,1.0000,golden
1776503968.4105,-165.5668,74.2935,-1432.8164,35.7890,34.8255,0.4514,0.6780,1.0000,golden
1776503968.4270,-181.9387,69.4353,657.2853,30.0521,29.0879,0.5181,0.6949,1.0000,golden
1776503968.4433,-114.5838,70.1581,1466.7837,25.6213,24.6565,0.6319,0.7119,1.0000,golden
1776503968.4595,-65.8323,69.8872,2174.9682,21.5699,20.6357,0.7440,0.7288,1.0000,golden
1776503968.4757,-65.9146,67.0080,2617.2035,18.5146,17.6924,0.8516,0.7457,1.0000,golden
1776503968.4920,-42.6026,64.9968,2875.4144,15.6905,14.9625,0.9096,0.7627,1.0000,golden
1776503968.5087,54.2346,65.7142,2555.2626,13.5935,12.9029,0.8113,0.7797,1.0000,golden
1776503968.5254,126.6037,67.0231,1916.7584,11.6473,11.0215,0.7291,0.7966,1.0000,golden
1776503968.5416,105.1778,70.5996,57.9035,10.2792,9.8234,0.7090,0.8136,1.0000,golden
1776503968.5578,82.7760,73.4369,-1517.4208,8.9809,8.6806,0.6793,0.8305,1.0000,golden
1776503968.5740,55.6896,72.7258,-1731.7981,8.0180,7.8036,0.6037,0.8475,1.0000,golden
1776503968.5903,27.4127,72.3570,-1929.2286,7.0901,7.0740,0.5359,0.8644,1.0000,golden
1776503968.6070,-8.3049,74.1278,-2020.7420,6.3807,7.2663,0.5170,0.8814,1.0000,golden
1776503968.6237,-43.7608,75.3955,-1879.8505,5.9393,7.4928,0.5064,0.8983,1.0000,golden
1776503968.6399,-76.9481,72.3033,275.2163,7.8217,8.0169,0.5678,0.9153,1.0000,golden
1776503968.6561,-100.4015,69.3938,2386.5359,9.7487,8.6409,0.6174,0.9322,1.0000,golden
1776503968.6723,7.5520,68.9522,3907.2686,12.2778,10.6128,0.5068,0.9491,1.0000,golden
1776503968.6886,114.1344,68.6672,5354.9975,14.7148,12.4976,0.3983,0.9661,1.0000,golden
1776503968.7053,182.3293,72.7719,4758.6183,14.5743,11.9423,0.3492,0.9830,1.0000,golden
1776503968.7220,250.5242,76.8765,4162.2391,14.4338,11.3871,0.3000,1.0000,1.0000,golden
