Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.0875,-6.5422,74.0006,-1678.9039,27.4950,54.8598,0.9787,0.5593,1.0000,golden
1776503968.1042,-91.5411,72.7233,-1801.2693,30.2891,56.6816,0.9311,0.5763,1.0000,golden
1776503968.1207,-131.5927,70.5863,-932.4379,34.8649,58.8190,0.8342,0.5932,1.0000,golden
1776503968.1369,-107.9690,67.2312,1340.5890,41.9648,61.4036,0.6676,0.6102,1.0000,golden
1776503968.1532,-68.0681,65.2616,2974.5688,49.6223,66.2104,0.5240,0.6271,1.0000,golden
1776503968.1694,-1.5318,65.5592,3562.8352,58.1922,74.6535,0.4184,0.6441,1.0000,golden
1776503968.1858,63.7304,66.1268,3615.3855,68.6422,84.3356,0.3293,0.6610,1.0000,golden
1776503968.2025,126.5719,67.2075,2650.0751,82.6642,96.3717,0.2715,0.6780,1.0000,golden
1776503968.2190,170.5880,69.3453,1700.2655,96.4341,108.7004,0.2426,0.6949,1.0000,golden
1776503968.2353,172.7703,73.8324,784.9022,109.6441,121.6792,0.2778,0.7119,1.0000,golden
1776503968.2515,174.8518,77.4198,461.3197,120.9917,132.0387,0.3417,0.7288,1.0000,golden
1776503968.2677,176.6690,78.6459,1691.1613,127.4506,135.5225,0.4807,0.7457,1.0000,golden
1776503968.2840,198.3649,80.6884,2222.4113,131.8618,137.0355,0.6224,0.7627,1.0000,golden
1776503968.3007,282.5366,85.2966,558.0876,129.8373,132.3543,0.7725,0.7797,1.0000,golden
1776503968.3174,326.7133,90.3661,-1106.5345,126.7428,126.5069,0.8963,0.7966,1.0000,golden
1776503968.3336,217.5756,97.2037,-2772.3001,119.5467,116.1894,0.9197,0.8136,1.0000,golden
1776503968.3498,122.6204,102.4025,-3808.4705,112.6190,106.2697,0.9322,0.8305,1.0000,golden
1776503968.3660,95.7411,99.7348,-1822.5834,106.9794,98.2597,0.8918,0.8475,1.0000,golden
1776503968.3823,75.7768,98.1310,-526.7498,101.4509,90.8145,0.8668,0.8644,1.0000,golden
1776503968.3990,99.0315,103.1767,-3543.7513,96.6175,86.8990,0.9370,0.8814,1.0000,golden
1776503968.4157,96.2931,107.5847,-6270.4062,91.6637,82.8323,0.9993,0.8983,1.0000,golden
1776503968.4319,-131.7197,106.4674,-6480.7242,85.6678,77.4546,0.9929,0.9153,1.0000,golden
1776503968.4481,-343.3707,104.7267,-6290.8669,79.5698,72.0788,0.9832,0.9322,1.0000,golden
1776503968.4643,-334.1371,94.5715,-698.6428,72.0931,66.7300,0.9282,0.9491,1.0000,golden
1776503968.4806,-320.2287,84.7492,4770.8677,64.5754,61.2640,0.8745,0.9661,1.0000,golden
1776503968.4973,-175.4266,84.2474,6804.3959,55.9115,52.5142,0.8588,0.9830,1.0000,golden
1776503968.5140,-30.6244,83.7457,8837.9242,47.2476,43.7645,0.8431,1.0000,1.0000,golden
