Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3263,-26.5504,69.4625,-50.5064,57.0952,65.3605,0.5491,0.5593,1.0000,golden
1776503968.3425,-19.1659,68.4572,239.6902,52.4810,65.3605,0.5760,0.5763,1.0000,golden
1776503968.3587,-12.3360,68.0827,224.9028,49.5593,65.9133,0.5997,0.5932,1.0000,golden
1776503968.3749,-6.2919,68.6019,-221.9454,49.0353,67.2492,0.6186,0.6102,1.0000,golden
1776503968.3913,-11.0390,68.6956,-216.4364,49.0997,68.5656,0.6189,0.6271,1.0000,golden
1776503968.4081,-33.4443,68.0932,529.2932,50.1272,69.8502,0.5885,0.6441,1.0000,golden
1776503968.4246,-28.8963,67.3625,1039.1901,50.8519,70.8016,0.5554,0.6610,1.0000,golden
1776503968.4408,26.8632,66.3880,1101.0048,51.0014,71.1200,0.5172,0.6780,1.0000,golden
1776503968.4570,59.6435,66.6826,660.7440,50.4654,70.6704,0.4939,0.6949,1.0000,golden
1776503968.4733,41.3591,69.7974,-895.2402,48.4060,68.5141,0.5036,0.7119,1.0000,golden
1776503968.4896,14.8848,71.4479,-1864.7418,45.7921,66.3161,0.5073,0.7288,1.0000,golden
1776503968.5063,-33.0880,69.2544,-1294.7267,41.7224,64.0083,0.4955,0.7457,1.0000,golden
1776503968.5229,-64.7220,67.5703,-663.1508,37.7048,61.1221,0.5000,0.7627,1.0000,golden
1776503968.5391,-45.0054,67.4870,161.9015,33.8513,56.4184,0.5558,0.7797,1.0000,golden
1776503968.5554,-27.9135,67.2390,803.9530,30.1798,51.9229,0.6195,0.7966,1.0000,golden
1776503968.5716,-20.8828,66.3600,744.5018,27.2063,48.2260,0.7137,0.8136,1.0000,golden
1776503968.5879,-12.3482,65.6990,626.2855,24.3858,44.3990,0.8094,0.8305,1.0000,golden
1776503968.6046,3.4050,66.0845,225.9977,22.3001,39.9480,0.9117,0.8475,1.0000,golden
1776503968.6212,14.2742,66.4403,-77.7344,20.3336,35.8407,0.9887,0.8644,1.0000,golden
1776503968.6375,-5.3810,66.6115,222.0078,19.1129,33.8814,0.9068,0.8814,1.0000,golden
1776503968.6537,-19.3061,66.6692,612.4620,17.9840,32.1248,0.8268,0.8983,1.0000,golden
1776503968.6699,16.4300,65.7443,1789.0878,17.6503,32.1248,0.7642,0.9153,1.0000,golden
1776503968.6862,53.7557,65.0592,2854.4350,17.5043,32.1248,0.7079,0.9322,1.0000,golden
1776503968.7029,112.5422,67.6128,2417.5229,19.8914,32.1248,0.7368,0.9491,1.0000,golden
1776503968.7196,169.5295,70.1816,1968.6882,22.1573,32.0508,0.7591,0.9661,1.0000,golden
1776503968.7358,176.1380,73.1758,1186.0187,21.0327,29.9059,0.5962,0.9830,1.0000,golden
1776503968.7520,182.7466,76.1699,403.3493,19.9081,27.7609,0.4333,1.0000,1.0000,golden
