Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3358,34.2998,66.2432,-308.7029,37.9864,71.5001,0.3978,0.5423,1.0000,golden
1776503968.3523,26.2008,66.7573,-367.0565,34.0327,66.9471,0.4875,0.5593,1.0000,golden
1776503968.3685,20.9060,66.7819,-118.9495,29.9648,61.9049,0.5836,0.5763,1.0000,golden
1776503968.3847,20.3523,67.0276,20.9240,26.0078,56.3719,0.6855,0.5932,1.0000,golden
1776503968.4009,26.5152,67.5862,7.4669,22.2079,50.1438,0.7954,0.6102,1.0000,golden
1776503968.4173,27.9918,68.0982,116.8069,18.9515,44.0008,0.8331,0.6271,1.0000,golden
1776503968.4341,21.7998,68.5337,427.0876,16.5842,37.9972,0.7527,0.6441,1.0000,golden
1776503968.4506,27.0011,68.8694,769.8108,14.5332,32.9226,0.6746,0.6610,1.0000,golden
1776503968.4668,53.8494,69.0153,1174.1748,13.0831,29.6135,0.6008,0.6780,1.0000,golden
1776503968.4830,78.8100,69.8066,1147.8520,11.7422,26.5560,0.5460,0.6949,1.0000,golden
1776503968.4993,99.5756,72.0320,164.4471,10.6441,24.0577,0.5331,0.7119,1.0000,golden
1776503968.5156,103.9336,74.0656,-654.6257,9.7110,21.3455,0.5055,0.7288,1.0000,golden
1776503968.5323,65.2216,75.5958,-1042.3272,9.2111,18.0719,0.4392,0.7457,1.0000,golden
1776503968.5489,34.6274,76.6709,-1006.8836,8.7380,15.2460,0.4158,0.7627,1.0000,golden
1776503968.5651,29.5463,76.3155,358.4447,8.3496,13.8271,0.5271,0.7797,1.0000,golden
1776503968.5814,36.3391,76.2802,1516.6027,8.1428,12.7693,0.6443,0.7966,1.0000,golden
1776503968.5976,88.6490,77.4717,1880.6081,8.6321,13.0961,0.7842,0.8136,1.0000,golden
1776503968.6139,135.2479,78.9978,1826.4559,9.3707,13.4203,0.9000,0.8305,1.0000,golden
1776503968.6306,154.4338,82.1297,-234.8523,11.3060,13.7316,0.9000,0.8475,1.0000,golden
1776503968.6472,159.2340,85.1705,-2140.8582,13.7864,15.6731,0.8691,0.8644,1.0000,golden
1776503968.6635,74.1233,87.6410,-3076.2245,19.6744,27.8031,0.6452,0.8814,1.0000,golden
1776503968.6797,-6.6489,89.5930,-3732.6665,25.8595,39.6795,0.4352,0.8983,1.0000,golden
1776503968.6959,-49.8207,87.0510,-1971.7653,34.6191,49.3582,0.3461,0.9153,1.0000,golden
1776503968.7122,-87.7888,84.6561,-287.3712,43.3295,58.8629,0.2598,0.9322,1.0000,golden
1776503968.7289,-55.5061,84.2485,364.1754,51.3754,66.0171,0.2110,0.9491,1.0000,golden
1776503968.7456,-24.3274,83.8416,976.6939,59.0724,72.7542,0.1634,0.9661,1.0000,golden
1776503968.7618,-24.0628,83.4517,496.4219,56.9983,67.8122,0.1502,0.9830,1.0000,golden
1776503968.7780,-23.7982,83.0618,16.1499,54.9242,62.8702,0.1370,1.0000,1.0000,golden
