Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5227,-35.4659,71.9759,328.2068,130.2424,118.8657,0.0940,0.7797,1.0000,golden
1776503968.5394,-36.0247,71.9653,546.4779,142.6220,127.7424,0.0905,0.7966,1.0000,golden
1776503968.5556,-16.5250,70.2075,1165.8250,151.7314,135.7419,0.0951,0.8136,1.0000,golden
1776503968.5718,5.7330,69.0536,1522.3284,159.6415,142.9568,0.1000,0.8305,1.0000,golden
1776503968.5880,41.2314,70.7988,617.1814,161.7954,146.4056,0.1066,0.8475,1.0000,golden
1776503968.6043,66.1998,72.3872,-237.4701,162.4762,148.6567,0.1162,0.8644,1.0000,golden
1776503968.6210,25.3564,72.9959,-776.5243,153.9511,143.4220,0.1434,0.8814,1.0000,golden
1776503968.6377,-11.3073,73.4405,-1178.7132,146.1916,138.4905,0.1694,0.8983,1.0000,golden
1776503968.6539,-11.7459,72.4627,-394.7359,145.0674,136.1870,0.1843,0.9153,1.0000,golden
1776503968.6701,-11.3665,71.5924,323.2801,143.9975,134.3495,0.1962,0.9322,1.0000,golden
1776503968.6863,0.0552,72.1718,150.8191,143.6600,138.8046,0.1650,0.9491,1.0000,golden
1776503968.7026,10.6714,72.7238,-27.7766,143.0526,142.8342,0.1357,0.9661,1.0000,golden
1776503968.7193,-1.2645,72.5076,-378.1417,134.8890,134.9532,0.1563,0.9830,1.0000,golden
1776503968.7360,-13.2005,72.2913,-728.5069,126.7254,127.0722,0.1769,1.0000,1.0000,golden
