Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9731,8.3909,76.9541,-408.6936,8.0416,11.5158,0.3225,0.5254,1.0000,golden
1776503967.9898,-18.9728,77.6211,-606.6412,8.0416,13.1244,0.3602,0.5423,1.0000,golden
1776503968.0063,-32.3189,77.1896,-190.8238,8.3445,15.0349,0.3915,0.5593,1.0000,golden
1776503968.0225,-28.4125,75.4062,980.3968,9.0202,17.3170,0.4149,0.5763,1.0000,golden
1776503968.0387,-5.1360,74.7445,1622.4215,10.1031,19.7603,0.4092,0.5932,1.0000,golden
1776503968.0549,45.5817,75.6719,1514.7519,11.7630,22.4319,0.3624,0.6102,1.0000,golden
1776503968.0713,75.8207,76.8536,897.7114,14.1275,24.7801,0.3644,0.6271,1.0000,golden
1776503968.0881,72.5490,78.4514,-552.8450,17.6452,26.5991,0.4463,0.6441,1.0000,golden
1776503968.1046,54.5482,79.7428,-1553.8001,21.4043,28.2863,0.5508,0.6610,1.0000,golden
1776503968.1208,8.5622,80.4521,-1700.5130,25.6220,29.7229,0.6983,0.6780,1.0000,golden
1776503968.1370,-27.2031,80.4857,-1490.9287,30.1861,31.4239,0.8265,0.6949,1.0000,golden
1776503968.1533,-40.2556,79.0177,-489.5728,35.5201,33.7124,0.9119,0.7119,1.0000,golden
1776503968.1696,-43.9775,77.9103,274.5293,40.6474,35.7976,0.9556,0.7288,1.0000,golden
1776503968.1863,-23.2065,77.7494,415.8404,45.2320,37.3496,0.8899,0.7457,1.0000,golden
1776503968.2029,-8.3258,77.6073,402.7588,49.5118,38.5613,0.8278,0.7627,1.0000,golden
1776503968.2191,-11.9576,77.5241,-95.5570,52.8333,38.7032,0.7770,0.7797,1.0000,golden
1776503968.2354,-17.4139,77.3747,-423.7935,55.6259,38.3898,0.7377,0.7966,1.0000,golden
1776503968.2516,-29.8639,76.9717,-100.0590,56.3906,36.3307,0.7421,0.8136,1.0000,golden
1776503968.2679,-37.0725,76.4808,225.0186,56.7101,34.2467,0.7473,0.8305,1.0000,golden
1776503968.2846,-19.1219,75.5675,556.5434,54.8927,32.0435,0.7561,0.8475,1.0000,golden
1776503968.3012,-2.3160,74.8898,774.2668,52.7776,29.9995,0.7600,0.8644,1.0000,golden
1776503968.3175,7.3355,75.6835,280.7309,48.8013,28.9515,0.7342,0.8814,1.0000,golden
1776503968.3337,14.4420,76.3672,-165.8421,44.7081,27.9450,0.7181,0.8983,1.0000,golden
1776503968.3499,-0.5100,76.0974,-205.4026,39.6016,27.2981,0.7856,0.9153,1.0000,golden
1776503968.3662,-13.9470,75.8322,-220.5466,34.5133,26.6233,0.8522,0.9322,1.0000,golden
1776503968.3829,-6.9327,75.6291,93.9317,29.6698,25.5716,0.9062,0.9491,1.0000,golden
1776503968.3996,0.0471,75.4398,397.0483,24.8439,24.4532,0.9550,0.9661,1.0000,golden
1776503968.4158,6.0604,75.6377,382.0353,20.5100,21.4687,0.8584,0.9830,1.0000,golden
1776503968.4320,12.0737,75.8355,367.0223,16.1761,18.4842,0.7619,1.0000,1.0000,golden
