Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1367,188.0013,71.6493,4352.2010,138.6380,158.7013,0.1399,0.5932,1.0000,golden
1776503968.1529,277.1094,77.4415,3029.0539,150.2647,169.1954,0.1247,0.6102,1.0000,golden
1776503968.1692,326.0597,82.9713,991.3003,159.0908,174.8489,0.1698,0.6271,1.0000,golden
1776503968.1854,309.2973,88.0720,-2215.8095,163.3342,172.5812,0.3137,0.6441,1.0000,golden
1776503968.2018,255.3153,93.0257,-4705.4634,163.9762,166.4083,0.4476,0.6610,1.0000,golden
1776503968.2185,130.6161,97.7004,-5831.9512,157.7755,152.8154,0.5623,0.6780,1.0000,golden
1776503968.2350,16.1078,99.9273,-5485.5336,150.5685,139.5864,0.6701,0.6949,1.0000,golden
1776503968.2513,-75.7538,96.7147,-1865.9926,141.1252,127.1662,0.7625,0.7119,1.0000,golden
1776503968.2675,-110.1078,93.9884,1356.5248,131.7877,115.9632,0.7957,0.7288,1.0000,golden
1776503968.2837,6.4957,92.5389,3536.8554,122.7278,107.9554,0.6737,0.7457,1.0000,golden
1776503968.3000,107.8659,92.5402,4065.6564,114.8411,100.1912,0.5876,0.7627,1.0000,golden
1776503968.3167,161.3596,97.1012,-596.0640,110.6417,93.1922,0.6143,0.7797,1.0000,golden
1776503968.3334,163.6109,101.1564,-4215.8151,106.0634,86.5466,0.6118,0.7966,1.0000,golden
1776503968.3496,-30.5669,103.2732,-3841.3504,100.0329,81.2554,0.4970,0.8136,1.0000,golden
1776503968.3658,-177.7386,103.5794,-3049.7331,93.8191,75.7581,0.4013,0.8305,1.0000,golden
1776503968.3820,-99.2805,95.1953,-255.7828,86.7254,69.2711,0.3965,0.8475,1.0000,golden
1776503968.3983,-32.7359,88.9809,1543.6263,79.4851,63.3611,0.3909,0.8644,1.0000,golden
1776503968.4150,-40.6504,96.3282,-2872.8470,71.3285,61.0571,0.3804,0.8814,1.0000,golden
1776503968.4317,-70.0882,101.9935,-6562.2089,63.2897,58.6085,0.3770,0.8983,1.0000,golden
1776503968.4479,-286.0617,93.0816,-3949.9385,56.2725,54.9059,0.4352,0.9153,1.0000,golden
1776503968.4641,-475.6759,84.2981,-1151.3113,49.3718,51.2349,0.4911,0.9322,1.0000,golden
1776503968.4803,-309.4390,77.2472,4163.1337,44.0427,47.9891,0.5162,0.9491,1.0000,golden
1776503968.4966,-144.1646,70.5142,9279.8837,38.7104,44.6769,0.5439,0.9661,1.0000,golden
1776503968.5133,-5.8419,72.6848,8861.1723,33.2895,39.5043,0.6429,0.9830,1.0000,golden
1776503968.5300,132.4809,74.8554,8442.4610,27.8687,34.3317,0.7419,1.0000,1.0000,golden
