Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2752,-55.1554,66.3067,1459.1943,16.4369,47.3638,0.7304,0.8136,1.0000,golden
1776503968.2918,-28.6068,65.9922,1144.8496,17.8110,51.6638,0.8166,0.8305,1.0000,golden
1776503968.3080,-22.1609,65.2421,1203.6740,18.9956,56.1213,0.7617,0.8475,1.0000,golden
1776503968.3242,-11.8236,64.6239,1231.0463,20.1842,60.4972,0.7150,0.8644,1.0000,golden
1776503968.3405,22.8346,64.8299,1061.8439,21.3984,64.3640,0.7198,0.8814,1.0000,golden
1776503968.3567,53.4073,65.1760,843.0305,22.7643,67.9254,0.7329,0.8983,1.0000,golden
1776503968.3734,48.5731,66.7365,194.2556,25.4448,68.8403,0.8177,0.9153,1.0000,golden
1776503968.3901,43.4796,68.1813,-387.6464,28.2337,69.8503,0.8974,0.9322,1.0000,golden
1776503968.4063,34.8862,68.0650,-66.7631,32.4863,72.1421,0.9095,0.9491,1.0000,golden
1776503968.4226,27.1600,67.9868,256.0647,36.5377,74.1462,0.9202,0.9661,1.0000,golden
1776503968.4388,43.7180,68.9743,633.3382,34.9547,68.0905,0.8949,0.9830,1.0000,golden
1776503968.4550,60.2760,69.9619,1010.6117,33.3716,62.0349,0.8696,1.0000,1.0000,golden
