Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.6882,88.8198,77.0344,-753.5282,69.2755,70.6530,0.3064,0.3220,1.0000,golden
1776503967.7044,100.6113,77.3779,-1587.6695,72.6797,73.6718,0.3724,0.3390,1.0000,golden
1776503967.7209,56.6911,79.5186,-2619.4655,73.6550,73.3578,0.4311,0.3559,1.0000,golden
1776503967.7377,-16.5510,82.6052,-3755.2905,73.3520,71.2897,0.4861,0.3729,1.0000,golden
1776503967.7541,-84.0133,80.9585,-2667.3397,71.0769,69.2575,0.5026,0.3898,1.0000,golden
1776503967.7703,-147.9435,76.4192,-220.4149,67.5965,67.2472,0.4954,0.4068,1.0000,golden
1776503967.7865,-121.7055,73.8519,1553.9438,64.2943,64.1685,0.5091,0.4237,1.0000,golden
1776503967.8027,-31.8192,72.6764,2853.5499,61.1177,60.3356,0.5373,0.4407,1.0000,golden
1776503967.8192,21.0043,72.9512,2514.1933,57.2641,56.5596,0.5125,0.4577,1.0000,golden
1776503967.8359,43.7145,74.4043,843.1795,52.8605,52.8299,0.4446,0.4746,1.0000,golden
1776503967.8524,43.5497,75.2809,-172.4690,48.1172,48.1616,0.4179,0.4915,1.0000,golden
1776503967.8686,22.0351,75.6196,-576.4432,43.0567,42.6170,0.4298,0.5085,1.0000,golden
1776503967.8848,8.8689,75.8038,-667.1400,37.9172,38.0099,0.4511,0.5254,1.0000,golden
1776503967.9011,4.6474,75.8226,-422.1823,32.6929,34.4069,0.4826,0.5423,1.0000,golden
1776503967.9175,-0.0056,75.8586,-331.7935,27.9006,31.0805,0.5754,0.5593,1.0000,golden
1776503967.9342,-5.1898,75.9158,-431.6431,23.6400,28.0944,0.7435,0.5763,1.0000,golden
1776503967.9507,-12.7301,75.8141,-427.1370,19.8521,25.0570,0.8488,0.5932,1.0000,golden
1776503967.9669,-23.6081,75.4873,-274.7938,16.7340,21.9470,0.8650,0.6102,1.0000,golden
1776503967.9832,-28.4741,75.0310,-100.8186,14.0389,19.3179,0.8284,0.6271,1.0000,golden
1776503967.9994,-23.5020,74.3630,108.5544,12.0360,17.4756,0.7055,0.6441,1.0000,golden
1776503968.0158,-19.1824,73.9269,187.7147,10.7986,15.6123,0.6179,0.6610,1.0000,golden
1776503968.0325,-16.1022,73.9315,19.4708,11.0157,13.7089,0.5974,0.6780,1.0000,golden
1776503968.0490,-15.9159,73.7911,-102.0663,11.4295,13.2805,0.6164,0.6949,1.0000,golden
1776503968.0653,-22.1601,73.3284,-119.8106,12.2807,16.1300,0.7229,0.7119,1.0000,golden
1776503968.0815,-26.1584,72.8799,-80.3645,13.1822,19.2519,0.7729,0.7288,1.0000,golden
1776503968.0977,-24.2612,72.4683,109.2063,14.2158,23.0891,0.6746,0.7457,1.0000,golden
1776503968.1140,-21.2787,72.0748,251.9047,15.4144,26.9282,0.6316,0.7627,1.0000,golden
1776503968.1307,-14.8849,71.7386,247.2902,17.1314,30.7734,0.7627,0.7797,1.0000,golden
1776503968.1474,-9.4850,71.4749,229.5998,18.9917,34.3678,0.8336,0.7966,1.0000,golden
1776503968.1636,-7.8955,71.4896,161.7852,21.4012,37.0004,0.6739,0.8136,1.0000,golden
1776503968.1798,-6.2571,71.4620,160.0162,24.2457,39.8292,0.5338,0.8305,1.0000,golden
1776503968.1960,-4.3842,71.2318,475.2667,29.1788,43.6001,0.4879,0.8475,1.0000,golden
1776503968.2123,0.3484,71.0525,788.3997,34.1748,47.5114,0.4379,0.8644,1.0000,golden
1776503968.2290,22.9546,71.1920,1088.2987,39.5641,52.3010,0.3628,0.8814,1.0000,golden
1776503968.2457,45.4843,71.4492,1280.0251,45.0907,57.1521,0.2923,0.8983,1.0000,golden
1776503968.2619,67.3504,72.7260,534.2549,51.8071,62.5367,0.2611,0.9153,1.0000,golden
1776503968.2781,85.8387,74.0249,-215.7213,58.3065,67.7495,0.2352,0.9322,1.0000,golden
1776503968.2943,58.7270,75.6221,-1022.4801,61.8759,70.6420,0.2803,0.9491,1.0000,golden
1776503968.3106,31.4495,77.1460,-1803.9055,65.1772,73.2420,0.3261,0.9661,1.0000,golden
1776503968.3273,-0.4683,76.6154,-1875.9954,60.9684,67.6505,0.3910,0.9830,1.0000,golden
1776503968.3440,-32.3861,76.0848,-1948.0854,56.7597,62.0591,0.4559,1.0000,1.0000,golden
