Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.8442,-4.7483,72.0217,1286.7049,50.4707,67.0112,0.3233,0.4746,1.0000,golden
1776503967.8604,17.8664,72.2138,963.1884,48.4866,65.0248,0.2986,0.4915,1.0000,golden
1776503967.8766,36.1188,73.9190,138.4331,45.9804,63.7216,0.2922,0.5085,1.0000,golden
1776503967.8931,32.1897,74.6986,-479.1267,42.4256,62.1153,0.2901,0.5254,1.0000,golden
1776503967.9098,4.4946,74.4863,-874.6912,37.7474,60.1840,0.2927,0.5423,1.0000,golden
1776503967.9263,-14.4248,74.3059,-752.7678,33.0224,57.6099,0.3059,0.5593,1.0000,golden
1776503967.9425,-22.5434,74.1648,6.0638,28.2398,54.2445,0.3323,0.5763,1.0000,golden
1776503967.9587,-17.8293,73.7703,772.4955,23.7973,50.4441,0.3915,0.5932,1.0000,golden
1776503967.9749,5.0644,73.0167,1549.6939,19.8365,46.0273,0.4970,0.6102,1.0000,golden
1776503967.9913,35.8481,73.0743,1795.2659,16.3986,42.0243,0.5763,0.6271,1.0000,golden
1776503968.0081,79.5428,74.4595,1170.9034,13.8163,38.6984,0.6126,0.6441,1.0000,golden
1776503968.0246,101.7116,76.1116,385.3244,11.6136,36.3944,0.6345,0.6610,1.0000,golden
1776503968.0408,82.9811,78.2710,-706.5660,10.1321,36.0318,0.6289,0.6780,1.0000,golden
1776503968.0570,61.0331,79.8026,-1457.8215,8.9939,36.2843,0.6441,0.6949,1.0000,golden
1776503968.0733,31.9351,79.9391,-1452.1110,8.6185,37.9040,0.7055,0.7119,1.0000,golden
1776503968.0896,5.8021,80.0985,-1429.3921,8.4403,39.8366,0.7538,0.7288,1.0000,golden
1776503968.1063,-12.5477,80.3180,-1362.0263,8.7796,42.5909,0.7674,0.7457,1.0000,golden
1776503968.1229,-32.4078,80.2222,-1199.6555,9.2463,45.0972,0.7686,0.7627,1.0000,golden
1776503968.1391,-57.0147,79.1354,-738.6971,10.1135,46.8243,0.7303,0.7797,1.0000,golden
1776503968.1554,-73.9691,77.9794,-248.0713,11.3139,48.4464,0.6992,0.7966,1.0000,golden
1776503968.1716,-61.5883,76.5585,356.2797,13.7921,49.6661,0.6954,0.8136,1.0000,golden
1776503968.1879,-48.6382,75.3374,850.1155,16.6604,51.1135,0.6721,0.8305,1.0000,golden
1776503968.2046,-32.9551,75.0760,813.4777,21.4015,53.6545,0.5553,0.8475,1.0000,golden
1776503968.2212,-18.0644,74.7988,817.6328,26.0633,56.4056,0.4444,0.8644,1.0000,golden
1776503968.2375,-8.1262,74.4234,1076.7429,30.2300,60.4703,0.3712,0.8814,1.0000,golden
1776503968.2537,4.1934,74.1283,1282.3782,34.2422,64.6695,0.3062,0.8983,1.0000,golden
1776503968.2699,37.1505,74.5294,1024.5650,36.9152,70.0342,0.3118,0.9153,1.0000,golden
1776503968.2862,67.3348,75.0284,720.8947,39.9546,75.4103,0.3196,0.9322,1.0000,golden
1776503968.3029,60.0855,76.8502,-201.8455,47.9404,80.9408,0.3555,0.9491,1.0000,golden
1776503968.3196,52.1014,78.6063,-1103.7893,55.5611,86.0887,0.3880,0.9661,1.0000,golden
1776503968.3358,23.5425,78.5241,-1423.4332,52.9632,80.5244,0.3238,0.9830,1.0000,golden
1776503968.3520,-5.0164,78.4419,-1743.0771,50.3653,74.9600,0.2597,1.0000,1.0000,golden
