Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.3393,74.5130,76.0037,592.8927,5.9008,10.0864,0.5254,0.5593,1.0000,golden
1776503968.3555,93.5817,75.9340,740.8713,5.5561,8.3888,0.4807,0.5763,1.0000,golden
1776503968.3719,108.0913,77.3424,174.1440,5.2191,7.1546,0.4403,0.5932,1.0000,golden
1776503968.3886,116.1423,80.8449,-1405.0832,4.8929,6.5769,0.4059,0.6102,1.0000,golden
1776503968.4052,88.4379,83.1960,-2445.0338,4.6286,5.9466,0.3703,0.6271,1.0000,golden
1776503968.4214,2.2248,83.6630,-2602.5316,4.4657,5.2303,0.3325,0.6441,1.0000,golden
1776503968.4376,-55.1041,83.1949,-2042.2442,4.2981,4.5806,0.3120,0.6610,1.0000,golden
1776503968.4538,-57.5530,80.9499,-118.1650,4.1217,4.0575,0.3246,0.6780,1.0000,golden
1776503968.4702,-46.1892,79.4959,1005.9834,4.0000,4.1175,0.3435,0.6949,1.0000,golden
1776503968.4869,-4.1303,79.7996,352.5079,4.0000,5.4733,0.3763,0.7119,1.0000,golden
1776503968.5035,13.6326,80.1738,-279.0408,4.1032,6.7115,0.4000,0.7288,1.0000,golden
1776503968.5197,-32.3814,80.7327,-853.0317,4.4772,7.6413,0.4000,0.7457,1.0000,golden
1776503968.5359,-66.3730,80.4896,-1109.6101,4.9339,8.6722,0.4316,0.7627,1.0000,golden
1776503968.5521,-62.5802,77.7257,-368.6063,5.6502,10.0209,0.5627,0.7797,1.0000,golden
1776503968.5685,-58.8715,75.7016,186.0121,6.5031,11.3924,0.6803,0.7966,1.0000,golden
1776503968.5852,-55.4852,76.5134,26.1534,7.8794,12.8517,0.7458,0.8136,1.0000,golden
1776503968.6018,-53.8663,76.7476,-62.4228,9.2042,14.2664,0.7958,0.8305,1.0000,golden
1776503968.6180,-60.7307,74.2095,191.1563,10.2815,15.4673,0.7712,0.8475,1.0000,golden
1776503968.6342,-63.8495,72.0703,465.9203,11.4105,16.6508,0.7461,0.8644,1.0000,golden
1776503968.6505,-43.5579,72.4245,873.0891,12.8632,17.7263,0.7177,0.8814,1.0000,golden
1776503968.6667,-23.2676,72.6194,1215.9026,14.3053,18.8801,0.6840,0.8983,1.0000,golden
1776503968.6834,-2.9874,71.4340,1000.9709,15.6549,20.7134,0.6039,0.9153,1.0000,golden
1776503968.7001,16.3053,70.4481,741.1828,16.9724,22.5284,0.5267,0.9322,1.0000,golden
1776503968.7163,22.2681,72.1543,-124.1675,17.8556,24.0975,0.4877,0.9491,1.0000,golden
1776503968.7326,26.7353,73.7744,-982.1122,18.6612,25.5659,0.4495,0.9661,1.0000,golden
1776503968.7488,-10.6745,72.9866,-1632.7021,17.2940,24.2139,0.4353,0.9830,1.0000,golden
1776503968.7650,-48.0844,72.1988,-2283.2920,15.9269,22.8619,0.4211,1.0000,1.0000,golden
