Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9053,60.5048,74.2477,-72.5067,12.9842,11.5124,0.6436,0.5593,1.0000,golden
1776503967.9215,59.9731,76.1894,-1036.7464,11.0923,10.5799,0.5531,0.5763,1.0000,golden
1776503967.9377,38.1595,77.3331,-1688.7510,9.4657,9.9611,0.4774,0.5932,1.0000,golden
1776503967.9539,-13.8034,77.3465,-1898.4227,8.2149,9.7865,0.4228,0.6102,1.0000,golden
1776503967.9703,-51.5599,76.7773,-1679.9417,7.2358,10.4233,0.4024,0.6271,1.0000,golden
1776503967.9871,-66.0698,75.2547,-760.8474,6.7012,12.3878,0.4381,0.6441,1.0000,golden
1776503968.0036,-72.3658,73.9282,-186.6492,6.6339,14.9671,0.4511,0.6610,1.0000,golden
1776503968.0198,-63.0557,72.9742,-267.7539,7.4547,18.7149,0.4208,0.6780,1.0000,golden
1776503968.0360,-62.8161,72.0364,-252.7939,8.7288,22.2019,0.4322,0.6949,1.0000,golden
1776503968.0523,-82.7329,71.1346,-24.3571,11.0102,25.1096,0.5360,0.7119,1.0000,golden
1776503968.0686,-90.3860,69.8520,347.1080,14.0115,28.0255,0.6445,0.7288,1.0000,golden
1776503968.0853,-65.8468,67.5703,1094.0223,18.9024,30.9630,0.7654,0.7457,1.0000,golden
1776503968.1019,-40.0190,66.0165,1591.2999,23.9462,33.8592,0.8165,0.7627,1.0000,golden
1776503968.1181,-10.1415,66.7506,1304.0049,29.4709,36.6259,0.6485,0.7797,1.0000,golden
1776503968.1344,14.6688,67.2728,999.9679,35.0517,39.5192,0.5012,0.7966,1.0000,golden
1776503968.1506,20.0550,66.9829,631.7530,40.8472,42.8982,0.4337,0.8136,1.0000,golden
1776503968.1669,25.4315,66.9314,368.4476,46.6831,47.0048,0.3715,0.8305,1.0000,golden
1776503968.1836,30.7613,68.0245,608.7072,52.7128,54.6043,0.3350,0.8475,1.0000,golden
1776503968.2002,38.3081,68.9759,885.1943,58.4367,62.0900,0.3101,0.8644,1.0000,golden
1776503968.2165,59.7117,69.0413,1388.1026,62.2484,68.8655,0.3575,0.8814,1.0000,golden
1776503968.2327,82.9208,69.3607,1678.8180,65.8526,75.3537,0.4131,0.8983,1.0000,golden
1776503968.2489,121.7778,71.8807,130.5273,67.6584,79.3529,0.5394,0.9153,1.0000,golden
1776503968.2652,152.3125,74.4102,-1437.9265,69.2313,82.9432,0.6607,0.9322,1.0000,golden
1776503968.2819,70.4967,77.0660,-3278.5807,67.6592,81.0131,0.7136,0.9491,1.0000,golden
1776503968.2986,-11.3894,79.5291,-5056.8178,65.9077,78.8367,0.7650,0.9661,1.0000,golden
1776503968.3148,-95.2426,76.5948,-5087.3788,59.1327,69.7636,0.7742,0.9830,1.0000,golden
1776503968.3310,-179.0959,73.6605,-5117.9398,52.3577,60.6905,0.7833,1.0000,1.0000,golden
