Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9919,-36.5111,73.8430,633.3762,52.1220,73.9610,0.4829,0.6102,1.0000,golden
1776503968.0083,-22.6569,72.8097,1453.2000,53.1355,69.8383,0.5148,0.6271,1.0000,golden
1776503968.0251,39.5176,73.1944,1543.2570,52.4766,63.8221,0.4817,0.6441,1.0000,golden
1776503968.0416,76.9178,74.2206,1149.3336,51.3316,58.0190,0.4485,0.6610,1.0000,golden
1776503968.0578,67.2467,76.4657,-164.1524,49.2631,52.6208,0.4152,0.6780,1.0000,golden
1776503968.0740,52.6969,77.9333,-1001.4825,46.9667,47.5215,0.4050,0.6949,1.0000,golden
1776503968.0903,27.3058,77.6732,-780.6885,44.1642,43.0864,0.4463,0.7119,1.0000,golden
1776503968.1066,10.3118,77.6372,-566.3693,40.8264,38.8197,0.4816,0.7288,1.0000,golden
1776503968.1233,15.3602,78.1896,-369.0469,36.0838,34.9951,0.5012,0.7457,1.0000,golden
1776503968.1399,16.2364,78.6271,-235.8956,31.3946,31.1751,0.5396,0.7627,1.0000,golden
1776503968.1561,4.0001,78.7035,-304.4249,26.8737,27.3697,0.6370,0.7797,1.0000,golden
1776503968.1724,-5.6052,78.7097,-308.6365,22.5669,23.6962,0.7434,0.7966,1.0000,golden
1776503968.1886,-5.1255,78.4463,-66.2970,19.0813,20.5287,0.8838,0.8136,1.0000,golden
1776503968.2049,-4.0526,78.2470,134.5054,15.8148,17.5192,0.9818,0.8305,1.0000,golden
1776503968.2216,-0.1329,78.3555,135.9296,13.5999,15.2690,0.8765,0.8475,1.0000,golden
1776503968.2382,3.3254,78.4487,103.2758,11.4798,13.1515,0.7686,0.8644,1.0000,golden
1776503968.2545,3.9002,78.4466,-142.3662,9.9524,11.8633,0.6445,0.8814,1.0000,golden
1776503968.2707,3.1269,78.4599,-362.2472,8.4747,10.6148,0.5265,0.8983,1.0000,golden
1776503968.2869,-9.3296,78.6067,-358.8671,7.4288,9.7109,0.4610,0.9153,1.0000,golden
1776503968.3032,-20.8718,78.6859,-326.8105,6.4079,8.8171,0.3964,0.9322,1.0000,golden
1776503968.3199,-20.0717,77.8534,92.3784,5.7253,8.0584,0.3444,0.9491,1.0000,golden
1776503968.3366,-18.7651,77.0565,504.7104,5.0430,7.2781,0.2931,0.9661,1.0000,golden
1776503968.3528,-3.2756,77.2566,725.0506,4.3699,5.8936,0.2642,0.9830,1.0000,golden
1776503968.3690,12.2138,77.4567,945.3907,3.6968,4.5092,0.2353,1.0000,1.0000,golden
