Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1368,-13.1405,69.3763,265.8078,20.2048,10.2890,0.8023,0.4237,1.0000,golden
1776503968.1535,-2.9283,68.5781,547.6673,23.0018,11.0976,0.7662,0.4407,1.0000,golden
1776503968.1699,8.2009,68.6905,518.2734,25.4070,12.0871,0.7184,0.4577,1.0000,golden
1776503968.1862,20.0752,69.5428,235.9861,27.4940,13.2234,0.6610,0.4746,1.0000,golden
1776503968.2024,21.3557,69.9508,-53.5162,29.5027,14.1928,0.6281,0.4915,1.0000,golden
1776503968.2186,12.7488,69.9442,-349.7524,31.4385,15.0064,0.6181,0.5085,1.0000,golden
1776503968.2351,4.4953,70.0752,-479.1622,32.9082,16.2562,0.5795,0.5254,1.0000,golden
1776503968.2518,-3.3796,70.3537,-429.8293,33.8787,17.9735,0.5104,0.5423,1.0000,golden
1776503968.2683,-10.1083,70.2691,-284.1969,34.4810,19.3421,0.4722,0.5593,1.0000,golden
1776503968.2845,-15.4264,69.7374,-20.0420,34.6304,20.2818,0.4722,0.5763,1.0000,golden
1776503968.3007,-14.5154,69.3943,102.4196,34.5128,21.1389,0.4906,0.5932,1.0000,golden
1776503968.3169,-4.7799,69.3183,24.1491,34.0171,21.8790,0.5350,0.6102,1.0000,golden
1776503968.3333,-2.7336,69.3156,-89.0222,33.7095,22.5380,0.5593,0.6271,1.0000,golden
1776503968.3501,-13.2697,69.4331,-259.3037,33.7095,23.0645,0.5510,0.6441,1.0000,golden
1776503968.3666,-20.7301,69.2416,-267.6740,33.8755,23.8190,0.5378,0.6610,1.0000,golden
1776503968.3828,-22.3467,68.4631,31.5872,34.3570,25.0070,0.5154,0.6780,1.0000,golden
1776503968.3990,-20.5398,67.9293,279.0280,34.6412,26.2165,0.5109,0.6949,1.0000,golden
1776503968.4153,-11.1253,67.9389,411.3126,34.4871,27.4738,0.5460,0.7119,1.0000,golden
1776503968.4316,-2.3209,67.9043,466.1343,34.0660,28.4693,0.5744,0.7288,1.0000,golden
1776503968.4483,4.8814,67.7535,317.6157,32.9444,28.7776,0.5854,0.7457,1.0000,golden
1776503968.4649,10.2278,67.7573,157.7752,31.8878,28.9343,0.6051,0.7627,1.0000,golden
1776503968.4811,9.7412,68.2471,-37.6487,31.0352,28.6145,0.6523,0.7797,1.0000,golden
1776503968.4974,8.1500,68.5977,-166.2136,30.3590,28.2237,0.6840,0.7966,1.0000,golden
1776503968.5136,2.3241,68.4144,-38.4853,30.3590,27.5608,0.6562,0.8136,1.0000,golden
1776503968.5299,-1.1131,68.2803,80.3622,30.4428,27.0123,0.6299,0.8305,1.0000,golden
1776503968.5466,6.9155,68.3817,156.5815,30.9286,27.0123,0.6105,0.8475,1.0000,golden
1776503968.5632,13.7340,68.5176,195.9137,31.3917,27.0123,0.5979,0.8644,1.0000,golden
1776503968.5795,12.9894,68.8696,4.7019,31.7125,27.0123,0.6287,0.8814,1.0000,golden
1776503968.5957,11.8337,69.1906,-164.2754,31.9668,26.9962,0.6562,0.8983,1.0000,golden
1776503968.6119,7.1148,69.2423,-140.5523,31.6461,26.8406,0.6562,0.9153,1.0000,golden
1776503968.6282,2.7791,69.2931,-112.4956,31.3361,26.6401,0.6566,0.9322,1.0000,golden
1776503968.6449,3.6161,69.3305,-25.9369,31.1706,25.8328,0.6617,0.9491,1.0000,golden
1776503968.6616,4.4605,69.3704,57.7481,30.9073,24.9611,0.6663,0.9661,1.0000,golden
1776503968.6778,5.5122,69.4780,60.9696,27.9069,22.2870,0.6558,0.9830,1.0000,golden
1776503968.6940,6.5639,69.5855,64.1911,24.9065,19.6129,0.6452,1.0000,1.0000,golden
