Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9031,-4.2395,76.9473,128.2240,22.5097,17.5560,0.9096,0.5423,1.0000,golden
1776503967.9195,1.0428,76.8525,188.8895,19.4030,15.3863,0.9510,0.5593,1.0000,golden
1776503967.9362,4.2038,77.7041,-81.8695,16.5002,13.8088,0.8418,0.5763,1.0000,golden
1776503967.9527,1.4865,77.9330,-53.6507,13.9698,12.5707,0.7392,0.5932,1.0000,golden
1776503967.9689,-9.5582,77.2799,398.1200,11.9670,11.8132,0.6460,0.6102,1.0000,golden
1776503967.9852,-3.7905,76.9182,765.8720,10.1443,11.4052,0.5553,0.6271,1.0000,golden
1776503968.0014,29.4886,77.0336,996.1390,8.6167,11.5689,0.4686,0.6441,1.0000,golden
1776503968.0178,52.7770,77.6489,839.0370,7.2533,11.5331,0.3919,0.6610,1.0000,golden
1776503968.0345,57.0834,79.2144,-54.0662,6.2021,11.1182,0.3340,0.6780,1.0000,golden
1776503968.0510,51.9033,80.4189,-942.8753,5.3572,10.7254,0.2874,0.6949,1.0000,golden
1776503968.0673,25.6421,80.8212,-1822.1417,4.9704,10.3815,0.2657,0.7119,1.0000,golden
1776503968.0835,-8.3570,81.0615,-2414.9523,4.8566,10.3630,0.2613,0.7288,1.0000,golden
1776503968.0997,-62.6684,80.8762,-2255.8168,5.4591,11.1984,0.3022,0.7457,1.0000,golden
1776503968.1160,-107.6482,79.9589,-1709.4683,6.1559,12.5738,0.3531,0.7627,1.0000,golden
1776503968.1327,-123.3003,76.7405,53.8350,7.1494,15.6463,0.4350,0.7797,1.0000,golden
1776503968.1494,-122.6295,73.9338,1561.2773,8.0841,18.9836,0.4934,0.7966,1.0000,golden
1776503968.1656,-59.3873,72.7050,2087.9190,8.7936,23.3361,0.4613,0.8136,1.0000,golden
1776503968.1818,-3.6943,71.8601,2364.9668,9.5945,27.4935,0.4319,0.8305,1.0000,golden
1776503968.1980,15.7630,72.8579,1443.9639,10.8339,30.7146,0.4147,0.8475,1.0000,golden
1776503968.2143,32.7907,73.7274,599.4260,12.5331,33.8723,0.4136,0.8644,1.0000,golden
1776503968.2310,34.6327,73.7959,232.7949,17.1057,36.6345,0.5119,0.8814,1.0000,golden
1776503968.2477,35.7684,73.9731,-93.7138,21.8068,39.2631,0.6092,0.8983,1.0000,golden
1776503968.2639,30.7837,75.0937,-72.4941,27.6216,40.7338,0.6983,0.9153,1.0000,golden
1776503968.2801,26.3673,76.1188,-22.7285,33.4970,42.2885,0.7728,0.9322,1.0000,golden
1776503968.2963,29.6239,75.8548,412.4066,40.1913,44.9779,0.6509,0.9491,1.0000,golden
1776503968.3126,33.5966,75.6461,843.2790,46.5902,47.4560,0.5332,0.9661,1.0000,golden
1776503968.3293,57.6209,76.9838,1154.7932,44.7155,44.0196,0.5293,0.9830,1.0000,golden
1776503968.3460,81.6451,78.3215,1466.3074,42.8408,40.5832,0.5254,1.0000,1.0000,golden
