Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.9888,-5.6239,75.8033,-813.9183,101.8924,101.4570,0.7549,0.5254,1.0000,golden
1776503968.0051,-29.6795,74.7449,-231.1540,99.3368,93.4123,0.7444,0.5423,1.0000,golden
1776503968.0213,-30.8406,74.0045,318.2415,97.2021,86.3898,0.6808,0.5593,1.0000,golden
1776503968.0375,-3.8236,73.6555,826.5677,95.5855,80.6255,0.5518,0.5763,1.0000,golden
1776503968.0539,16.0826,73.7582,682.9397,93.6980,75.2567,0.4697,0.5932,1.0000,golden
1776503968.0706,25.9154,74.5009,-384.2902,91.4266,70.4482,0.4541,0.6102,1.0000,golden
1776503968.0872,15.2789,75.0781,-1073.1657,87.0746,65.2388,0.4418,0.6271,1.0000,golden
1776503968.1034,-28.8528,75.3846,-1142.9159,79.3180,59.3736,0.4350,0.6441,1.0000,golden
1776503968.1196,-55.9795,74.8270,-694.8146,71.5352,53.3436,0.4468,0.6610,1.0000,golden
1776503968.1358,-50.7967,72.6276,737.2044,63.7027,47.0007,0.4939,0.6780,1.0000,golden
1776503968.1522,-31.2905,71.3131,1634.6570,56.2504,41.1200,0.5441,0.6949,1.0000,golden
1776503968.1689,20.0457,71.9652,1344.1845,49.6434,36.2663,0.6014,0.7119,1.0000,golden
1776503968.1855,53.3079,72.7747,877.1684,43.3169,31.7924,0.6532,0.7288,1.0000,golden
1776503968.2017,39.1258,73.9977,-53.2745,37.7270,28.3153,0.6904,0.7457,1.0000,golden
1776503968.2179,25.7859,74.8547,-732.2875,32.6080,25.5836,0.7274,0.7627,1.0000,golden
1776503968.2341,15.0926,74.5612,-621.0918,28.9692,25.1948,0.7632,0.7797,1.0000,golden
1776503968.2505,5.2112,74.4339,-584.3680,25.5807,25.2546,0.7984,0.7966,1.0000,golden
1776503968.2672,-1.5578,74.9441,-833.1201,23.1522,27.0344,0.8305,0.8136,1.0000,golden
1776503968.2838,-11.8627,75.2379,-1114.0302,20.9653,29.0587,0.8607,0.8305,1.0000,golden
1776503968.3000,-39.1395,74.4931,-1549.2986,19.9381,32.2571,0.8818,0.8475,1.0000,golden
1776503968.3162,-67.5900,73.6706,-1829.9658,19.1038,35.3952,0.8898,0.8644,1.0000,golden
1776503968.3325,-103.3770,72.3624,-1144.3750,19.4748,38.1567,0.8161,0.8814,1.0000,golden
1776503968.3487,-133.5553,70.8655,-364.6039,19.9679,40.8595,0.7606,0.8983,1.0000,golden
1776503968.3654,-115.1260,67.7350,1231.3972,21.5193,43.0535,0.8630,0.9153,1.0000,golden
1776503968.3821,-93.0978,64.8148,2723.9715,23.1468,45.2194,0.9547,0.9322,1.0000,golden
1776503968.3983,-22.4847,64.7351,2820.2849,25.8025,47.0058,0.9024,0.9491,1.0000,golden
1776503968.4146,46.5504,64.7126,2889.6067,28.3107,48.5972,0.8484,0.9661,1.0000,golden
1776503968.4308,71.4006,66.2895,2203.1621,26.6886,44.7273,0.7478,0.9830,1.0000,golden
1776503968.4470,96.2508,67.8665,1516.7175,25.0666,40.8575,0.6471,1.0000,1.0000,golden
