Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4963,101.3568,71.5035,-104.7574,37.3830,48.0496,0.2458,0.7119,1.0000,golden
1776503968.5126,100.6177,74.3424,-1630.6922,32.1028,43.4286,0.2574,0.7288,1.0000,golden
1776503968.5293,18.8897,74.5289,-1832.1347,27.9383,38.9315,0.2841,0.7457,1.0000,golden
1776503968.5459,-39.0835,74.2844,-1444.9955,23.9911,34.0319,0.3171,0.7627,1.0000,golden
1776503968.5621,-22.3992,72.6852,791.9716,20.7271,27.8674,0.3699,0.7797,1.0000,golden
1776503968.5784,4.7787,71.6856,2493.7775,17.7066,22.5495,0.4325,0.7966,1.0000,golden
1776503968.5946,72.1818,72.9844,2144.1320,15.6196,20.4769,0.5326,0.8136,1.0000,golden
1776503968.6109,126.8214,74.5583,1316.6721,13.6813,18.7034,0.6172,0.8305,1.0000,golden
1776503968.6276,120.1960,77.4527,-1804.2974,12.4571,18.3653,0.6275,0.8475,1.0000,golden
1776503968.6442,95.0829,80.0660,-4481.4597,11.3527,18.0254,0.6339,0.8644,1.0000,golden
1776503968.6605,-45.5785,80.9231,-4384.8264,10.9965,17.6740,0.6160,0.8814,1.0000,golden
1776503968.6767,-171.7078,81.0209,-3903.4915,10.7542,17.5873,0.5972,0.8983,1.0000,golden
1776503968.6929,-171.8909,74.5379,-88.0752,11.4992,19.7937,0.5704,0.9153,1.0000,golden
1776503968.7092,-164.2201,68.5602,3468.3084,12.3434,22.1562,0.5406,0.9322,1.0000,golden
1776503968.7259,-50.5205,69.4051,3527.7495,14.5260,26.6256,0.4691,0.9491,1.0000,golden
1776503968.7426,59.3887,70.2586,3528.2858,16.6119,30.9103,0.3986,0.9661,1.0000,golden
1776503968.7588,63.1683,71.3555,1879.4856,15.9925,30.0268,0.3584,0.9830,1.0000,golden
1776503968.7750,66.9479,72.4524,230.6854,15.3731,29.1433,0.3182,1.0000,1.0000,golden
