Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2870,-19.7885,74.4850,-140.0618,9.3808,16.1299,0.9576,0.8475,1.0000,golden
1776503968.3033,-24.9591,74.1231,160.9787,9.4318,17.5481,0.9938,0.8644,1.0000,golden
1776503968.3200,-13.3627,73.5868,499.9295,9.8012,18.8497,0.9492,0.8814,1.0000,golden
1776503968.3367,-1.4408,73.1513,787.1661,10.2139,20.0855,0.9010,0.8983,1.0000,golden
1776503968.3529,13.3025,73.5905,626.2131,11.0006,20.7506,0.8228,0.9153,1.0000,golden
1776503968.3691,27.0888,74.0302,461.8901,11.8580,21.4917,0.7478,0.9322,1.0000,golden
1776503968.3853,27.9551,74.4767,252.0725,13.6684,23.2596,0.7154,0.9491,1.0000,golden
1776503968.4016,28.8175,74.9249,49.4327,15.3885,24.9134,0.6867,0.9661,1.0000,golden
1776503968.4183,29.5729,75.4219,47.7722,14.5803,23.3692,0.7600,0.9830,1.0000,golden
1776503968.4350,30.3284,75.9188,46.1117,13.7720,21.8251,0.8333,1.0000,1.0000,golden
