Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4680,-146.9023,79.2963,-1923.2823,16.5825,21.9200,0.7116,0.6949,1.0000,golden
1776503968.4843,-123.4705,76.8589,-290.0418,21.2896,28.4836,0.6416,0.7119,1.0000,golden
1776503968.5005,-104.8974,74.8035,942.5591,26.2494,34.5049,0.5534,0.7288,1.0000,golden
1776503968.5167,-99.0786,73.7511,1123.4813,31.8727,39.1029,0.4174,0.7457,1.0000,golden
1776503968.5330,-86.0970,72.4580,1494.0943,37.3095,44.9832,0.3048,0.7627,1.0000,golden
1776503968.5497,-50.6037,70.4084,2460.8779,42.1601,54.8936,0.2653,0.7797,1.0000,golden
1776503968.5664,-7.9150,69.0546,2967.7278,46.6650,63.9887,0.2309,0.7966,1.0000,golden
1776503968.5826,62.3561,70.3684,1711.4984,49.8443,69.9590,0.2160,0.8136,1.0000,golden
1776503968.5988,112.1915,71.9100,368.8320,52.5268,75.7842,0.2061,0.8305,1.0000,golden
1776503968.6150,63.9363,74.5452,-1388.7321,52.8248,80.9131,0.2201,0.8475,1.0000,golden
1776503968.6313,15.8680,76.5544,-2688.8556,52.8868,84.9551,0.2357,0.8644,1.0000,golden
1776503968.6480,-31.0319,74.6512,-1129.9748,51.4734,82.2038,0.2621,0.8814,1.0000,golden
1776503968.6647,-67.3211,72.8941,329.5429,49.9322,79.3749,0.2893,0.8983,1.0000,golden
1776503968.6809,-11.6511,72.4025,927.9142,47.2839,75.8732,0.3236,0.9153,1.0000,golden
1776503968.6971,39.6964,72.0696,1384.4939,44.6522,72.3452,0.3605,0.9322,1.0000,golden
1776503968.7133,32.6879,73.8777,-73.1121,42.2450,68.4604,0.4315,0.9491,1.0000,golden
1776503968.7296,24.4899,75.5904,-1498.2981,39.7579,64.4847,0.5015,0.9661,1.0000,golden
1776503968.7463,-17.0137,74.6317,-2015.7251,35.0337,57.9620,0.5448,0.9830,1.0000,golden
1776503968.7630,-58.5173,73.6730,-2533.1520,30.3095,51.4393,0.5882,1.0000,1.0000,golden
