Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.4005,85.5240,73.6756,473.0215,13.4225,7.9232,0.8687,0.7288,1.0000,golden
1776503968.4167,89.4913,75.3184,-385.7146,15.5621,9.0374,0.7222,0.7457,1.0000,golden
1776503968.4329,83.3398,76.8997,-1058.8473,17.6104,10.1469,0.6007,0.7627,1.0000,golden
1776503968.4491,45.3862,78.2881,-1148.6553,19.3717,11.2421,0.5578,0.7797,1.0000,golden
1776503968.4655,14.8671,79.2056,-1135.4491,21.1155,12.2746,0.5236,0.7966,1.0000,golden
1776503968.4822,12.8472,78.3181,-727.3547,22.7923,13.0674,0.5226,0.8136,1.0000,golden
1776503968.4988,9.3225,77.7998,-519.9011,24.3417,13.9287,0.5138,0.8305,1.0000,golden
1776503968.5150,-1.4248,79.0534,-1275.5231,25.2804,15.1191,0.4680,0.8475,1.0000,golden
1776503968.5312,-17.9167,79.9130,-1916.2876,26.2199,16.3050,0.4247,0.8644,1.0000,golden
1776503968.5475,-70.3113,78.3090,-1839.1933,27.1648,17.4636,0.3960,0.8814,1.0000,golden
1776503968.5637,-117.8660,76.6393,-1650.4731,28.1592,18.7306,0.3691,0.8983,1.0000,golden
1776503968.5804,-123.4738,74.4000,-494.3279,29.5829,20.9378,0.3565,0.9153,1.0000,golden
1776503968.5971,-126.9926,72.1787,609.3592,31.0075,23.1415,0.3425,0.9322,1.0000,golden
1776503968.6133,-102.3110,70.2009,1004.8630,32.4425,25.2979,0.3096,0.9491,1.0000,golden
1776503968.6296,-77.7646,68.2708,1384.6998,33.7528,27.3320,0.2783,0.9661,1.0000,golden
1776503968.6458,-57.0054,67.6770,1325.8628,31.5734,25.9407,0.2919,0.9830,1.0000,golden
1776503968.6620,-36.2462,67.0831,1267.0258,29.3939,24.5493,0.3056,1.0000,1.0000,golden
