Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503967.7236,-10.0375,77.6623,-144.8363,25.2179,19.7497,0.7740,0.3559,1.0000,golden
1776503967.7398,-3.0316,76.7984,185.1116,21.9455,17.0990,0.9379,0.3729,1.0000,golden
1776503967.7564,1.5878,76.9993,142.2069,18.9026,15.1144,0.9322,0.3898,1.0000,golden
1776503967.7731,4.7488,77.8509,-128.5521,15.9998,13.5369,0.8230,0.4068,1.0000,golden
1776503967.7895,-0.4177,77.8204,24.2408,13.6245,12.4401,0.7232,0.4237,1.0000,golden
1776503967.8057,-11.4625,77.1673,476.0115,11.6216,11.6826,0.6300,0.4407,1.0000,golden
1776503967.8219,1.9473,76.9381,805.5733,9.8810,11.4334,0.5404,0.4577,1.0000,golden
1776503967.8382,35.2263,77.0534,1035.8402,8.3533,11.5972,0.4537,0.4746,1.0000,golden
1776503967.8546,53.5195,77.9188,685.0537,7.0721,11.4616,0.3819,0.4915,1.0000,golden
1776503967.8714,57.8259,79.4843,-208.0496,6.0209,11.0467,0.3240,0.5085,1.0000,golden
1776503967.8878,47.3755,80.4882,-1094.4729,5.2905,10.6661,0.2836,0.5254,1.0000,golden
1776503967.9041,21.1143,80.8906,-1973.7393,4.9038,10.3222,0.2620,0.5423,1.0000,golden
1776503967.9203,-17.7211,81.0296,-2387.5152,4.9605,10.5070,0.2684,0.5593,1.0000,golden
1776503967.9365,-72.0324,80.8443,-2228.3796,5.5629,11.3425,0.3093,0.5763,1.0000,golden
1776503967.9529,-110.3468,79.4040,-1405.4505,6.3272,13.1036,0.3672,0.5932,1.0000,golden
1776503967.9696,-125.9990,76.1856,357.8528,7.3207,16.1760,0.4491,0.6102,1.0000,golden
1776503967.9862,-111.7257,73.7219,1652.0776,8.2064,19.7341,0.4878,0.6271,1.0000,golden
1776503968.0024,-48.4835,72.4932,2178.7193,8.9159,24.0866,0.4558,0.6441,1.0000,golden
1776503968.0186,-0.3396,72.0322,2206.1732,9.8082,28.0489,0.4289,0.6610,1.0000,golden
1776503968.0348,19.1178,73.0299,1285.1702,11.0476,31.2699,0.4118,0.6780,1.0000,golden
1776503968.0512,33.1083,73.7392,536.2137,13.3215,34.3485,0.4305,0.6949,1.0000,golden
1776503968.0679,34.9502,73.8077,169.5826,17.8941,37.1108,0.5288,0.7119,1.0000,golden
1776503968.0845,34.9090,74.1663,-90.0552,22.8094,39.5167,0.6246,0.7288,1.0000,golden
1776503968.1007,29.9242,75.2869,-68.8355,28.6241,40.9873,0.7136,0.7457,1.0000,golden
1776503968.1169,26.9288,76.0733,32.4795,34.6512,42.7522,0.7518,0.7627,1.0000,golden
1776503968.1331,30.1854,75.8093,385.5228,41.3455,45.4415,0.6299,0.7797,1.0000,golden
1776503968.1495,36.6064,75.8768,532.9981,47.5130,47.9408,0.5325,0.7966,1.0000,golden
1776503968.1662,55.1579,77.2144,-107.5367,51.6610,49.7111,0.5286,0.8136,1.0000,golden
1776503968.1828,63.7098,78.4892,-829.4078,55.4254,51.2525,0.5232,0.8305,1.0000,golden
1776503968.1990,24.2641,79.4621,-1941.6926,57.3481,51.6952,0.5108,0.8475,1.0000,golden
1776503968.2152,-17.4099,80.1225,-2756.6139,59.0056,51.9415,0.5000,0.8644,1.0000,golden
1776503968.2315,-73.0107,78.8305,-1713.0127,59.0056,50.9599,0.5000,0.8814,1.0000,golden
1776503968.2477,-119.7431,77.3893,-600.4163,58.9885,49.7756,0.4996,0.8983,1.0000,golden
1776503968.2644,-89.6154,74.6554,1110.1396,58.8228,46.8336,0.4954,0.9153,1.0000,golden
1776503968.2811,-57.5353,72.1595,2678.4702,58.5638,43.9023,0.4875,0.9322,1.0000,golden
1776503968.2973,0.9009,72.8760,2326.7618,57.0436,41.1147,0.4292,0.9491,1.0000,golden
1776503968.3136,57.5524,73.6079,1960.4111,55.3781,38.2230,0.3736,0.9661,1.0000,golden
1776503968.3298,64.2328,74.7697,1184.0758,49.6455,32.4187,0.3952,0.9830,1.0000,golden
1776503968.3460,70.9133,75.9315,407.7404,43.9128,26.6145,0.4167,1.0000,1.0000,golden
