Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2786,56.1859,63.0096,-31.6873,15.1475,14.1050,0.9887,0.6610,1.0000,golden
1776503968.2948,47.3033,64.0667,-340.3480,14.5245,12.8180,0.9559,0.6780,1.0000,golden
1776503968.3112,38.3080,64.8864,-548.2741,13.7922,11.5058,0.9435,0.6949,1.0000,golden
1776503968.3279,29.0626,65.1786,-532.3456,12.8169,10.1376,0.9763,0.7119,1.0000,golden
1776503968.3445,20.2102,65.5118,-554.5091,11.8424,8.8813,0.9774,0.7288,1.0000,golden
1776503968.3607,12.3895,65.9525,-676.6639,10.8701,7.9184,0.8955,0.7457,1.0000,golden
1776503968.3769,2.2591,66.2316,-751.2761,9.8991,7.0167,0.7977,0.7627,1.0000,golden
1776503968.3931,-15.1299,66.0024,-676.4684,8.9320,6.3073,0.6502,0.7797,1.0000,golden
1776503968.4095,-29.5075,65.6720,-525.6031,7.9911,5.6689,0.5172,0.7966,1.0000,golden
1776503968.4262,-32.3410,64.9535,-83.1838,7.1506,5.3029,0.4394,0.8136,1.0000,golden
1776503968.4428,-32.5988,64.2867,299.9010,6.3617,5.0000,0.3697,0.8305,1.0000,golden
1776503968.4590,-20.4932,63.8687,398.1799,5.8206,5.0000,0.3390,0.8475,1.0000,golden
1776503968.4752,-9.5445,63.5205,466.5343,5.3541,5.0000,0.3174,0.8644,1.0000,golden
1776503968.4915,-5.8262,63.6090,347.8600,5.3541,5.0000,0.3528,0.8814,1.0000,golden
1776503968.5077,-2.0586,63.6708,224.5220,5.4544,5.0592,0.3885,0.8983,1.0000,golden
1776503968.5244,2.1354,63.5006,60.7656,6.4235,5.6315,0.4263,0.9153,1.0000,golden
1776503968.5411,5.5436,63.3675,-111.8357,7.4050,6.2542,0.4701,0.9322,1.0000,golden
1776503968.5573,-1.6551,63.7356,-403.8444,8.5527,7.5560,0.5943,0.9491,1.0000,golden
1776503968.5736,-9.1323,64.0686,-689.9603,9.6500,8.8047,0.7167,0.9661,1.0000,golden
1776503968.5898,-24.4055,63.4185,-811.0785,9.3343,8.5657,0.7869,0.9830,1.0000,golden
1776503968.6060,-39.6788,62.7684,-932.1968,9.0185,8.3267,0.8571,1.0000,1.0000,golden
