Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.1080,-2.4780,71.3065,222.0532,25.7947,43.0395,0.3768,0.3051,1.0000,golden
1776503968.1245,5.6702,71.1550,-2.1891,25.1406,42.0406,0.3955,0.3220,1.0000,golden
1776503968.1412,22.2577,70.9104,-270.0506,24.3337,41.0271,0.4113,0.3390,1.0000,golden
1776503968.1576,9.3291,71.5870,-532.5040,23.2257,40.4594,0.4875,0.3559,1.0000,golden
1776503968.1738,-19.1342,72.7483,-792.1111,21.9591,40.1263,0.5954,0.3729,1.0000,golden
1776503968.1901,-30.3773,71.8592,-175.4473,20.8522,39.4219,0.6456,0.3898,1.0000,golden
1776503968.2063,-31.0969,69.7171,976.7154,19.8428,38.4905,0.6605,0.4068,1.0000,golden
1776503968.2228,-3.0530,69.4834,1285.5388,18.4412,37.5305,0.6187,0.4237,1.0000,golden
1776503968.2395,45.2945,70.5967,999.0640,16.7628,36.5503,0.5367,0.4407,1.0000,golden
1776503968.2559,56.0335,71.6922,423.8931,15.3935,35.4490,0.5863,0.4577,1.0000,golden
1776503968.2722,36.2156,72.7733,-385.8434,14.2754,34.2492,0.7427,0.4746,1.0000,golden
1776503968.2884,23.7337,73.1877,-649.3885,12.7475,32.8408,0.8182,0.4915,1.0000,golden
1776503968.3046,18.0987,72.9799,-403.1550,10.8370,31.2375,0.8182,0.5085,1.0000,golden
1776503968.3211,13.5416,73.2129,-245.3705,9.4782,29.5407,0.8086,0.5254,1.0000,golden
1776503968.3378,10.1393,73.9183,-182.3527,8.7102,27.7435,0.7888,0.5423,1.0000,golden
1776503968.3543,7.6194,74.1127,175.0258,7.8600,25.5866,0.7533,0.5593,1.0000,golden
1776503968.3705,6.1857,73.6780,894.6943,6.9086,22.9870,0.6987,0.5763,1.0000,golden
1776503968.3867,23.7902,73.6755,1201.5696,6.2795,21.0660,0.6667,0.5932,1.0000,golden
1776503968.4029,68.3657,74.2853,923.6548,6.1071,20.1063,0.6667,0.6102,1.0000,golden
1776503968.4193,88.4617,75.6261,194.3016,6.0654,19.1059,0.7022,0.6271,1.0000,golden
1776503968.4361,68.5004,78.1632,-1273.7687,6.2379,18.0388,0.7958,0.6441,1.0000,golden
1776503968.4526,37.0443,79.5768,-2181.1266,6.5353,17.3397,0.8813,0.6610,1.0000,golden
1776503968.4688,-16.2515,78.8558,-2023.1310,7.0699,17.3397,0.9516,0.6780,1.0000,golden
1776503968.4850,-55.9332,78.0433,-1725.3897,7.6992,17.9210,1.0000,0.6949,1.0000,golden
1776503968.5013,-65.3616,77.0273,-1117.1026,8.5389,19.7940,1.0000,0.7119,1.0000,golden
1776503968.5176,-75.7044,75.9193,-466.0200,9.5820,21.5872,0.9877,0.7288,1.0000,golden
1776503968.5343,-88.4477,74.5698,297.4008,11.1593,23.1708,0.9430,0.7457,1.0000,golden
1776503968.5509,-88.1060,73.0957,1108.6367,12.8490,25.1226,0.8754,0.7627,1.0000,golden
1776503968.5671,-46.6396,71.2302,2070.1485,14.8922,28.2316,0.7358,0.7797,1.0000,golden
1776503968.5834,-3.1268,70.0433,2642.2027,16.9681,31.1461,0.6099,0.7966,1.0000,golden
1776503968.5996,48.2306,71.4582,1721.3355,19.1699,33.3147,0.5367,0.8136,1.0000,golden
1776503968.6159,87.2980,72.8979,708.1889,21.2861,35.4413,0.4731,0.8305,1.0000,golden
1776503968.6326,67.3733,74.4562,-747.8992,22.9911,37.3662,0.4553,0.8475,1.0000,golden
1776503968.6492,43.8913,75.8114,-1928.4230,24.5438,39.0044,0.4378,0.8644,1.0000,golden
1776503968.6655,-1.8238,75.8981,-1386.6705,25.1450,38.8505,0.4218,0.8814,1.0000,golden
1776503968.6817,-41.1348,75.8216,-775.7911,25.6366,38.5822,0.4111,0.8983,1.0000,golden
1776503968.6979,-24.9427,74.3322,434.1876,25.1786,37.3215,0.4468,0.9153,1.0000,golden
1776503968.7142,-7.4569,73.0259,1538.9189,24.6733,36.0542,0.4838,0.9322,1.0000,golden
1776503968.7309,27.4932,74.1920,1222.8104,23.5308,34.6970,0.5383,0.9491,1.0000,golden
1776503968.7476,61.0698,75.3468,896.9995,22.3385,33.2636,0.5919,0.9661,1.0000,golden
1776503968.7638,56.1880,76.1874,299.5200,19.7522,29.6957,0.6210,0.9830,1.0000,golden
1776503968.7800,51.3062,77.0280,-297.9595,17.1659,26.1279,0.6500,1.0000,1.0000,golden
