Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.2076,-2.9199,76.2721,-2191.4349,29.0591,50.2229,0.8225,0.6610,1.0000,golden
1776503968.2238,-68.2490,73.5843,-1200.5349,32.0268,53.6314,0.8351,0.6780,1.0000,golden
1776503968.2402,-98.2882,71.4126,-133.0045,37.0098,57.5904,0.8031,0.6949,1.0000,golden
1776503968.2569,-49.9055,70.3876,1104.8157,46.4714,62.7729,0.6724,0.7119,1.0000,golden
1776503968.2735,-10.1270,69.7937,1888.2037,56.0767,68.7339,0.5351,0.7288,1.0000,golden
1776503968.2897,7.0653,70.3314,1478.7070,66.0591,76.7385,0.3805,0.7457,1.0000,golden
1776503968.3059,25.1967,70.7686,1123.7424,76.3436,85.2318,0.2578,0.7627,1.0000,golden
1776503968.3221,46.2796,70.8897,940.1640,87.5772,95.2609,0.2353,0.7797,1.0000,golden
1776503968.3385,64.0255,71.3879,753.5053,99.2070,104.7157,0.2127,0.7966,1.0000,golden
1776503968.3552,68.9793,73.3312,555.0387,112.3554,111.9690,0.1898,0.8136,1.0000,golden
1776503968.3718,74.4327,75.0172,800.2044,124.6481,119.5940,0.1836,0.8305,1.0000,golden
1776503968.3880,82.2845,75.4686,3174.8047,132.8331,129.0030,0.2570,0.8475,1.0000,golden
1776503968.4042,111.5720,76.1979,5107.3057,140.1247,137.1351,0.3286,0.8644,1.0000,golden
1776503968.4205,274.8324,78.6647,4276.6862,141.8323,137.2861,0.3885,0.8814,1.0000,golden
1776503968.4367,416.2876,82.0489,3074.8504,142.5763,137.0755,0.4485,0.8983,1.0000,golden
1776503968.4534,368.7649,93.3843,-1344.1938,134.9699,133.7307,0.5093,0.9153,1.0000,golden
1776503968.4701,315.4614,103.8896,-5358.4079,127.2156,129.8501,0.5663,0.9322,1.0000,golden
1776503968.4863,184.1189,103.1882,-3907.4153,117.4660,118.7373,0.5717,0.9491,1.0000,golden
1776503968.5026,59.0023,102.5998,-2413.0676,107.5479,107.5212,0.5757,0.9661,1.0000,golden
1776503968.5188,108.2123,105.1791,295.2217,92.9158,93.4133,0.5407,0.9830,1.0000,golden
1776503968.5350,157.4224,107.7583,3003.5110,78.2837,79.3053,0.5057,1.0000,1.0000,golden
