Timestamp,Ang_Vel,Angle,Ang_Accel,Target_RMS,Comp_RMS,Symmetry_Score,Phase_Progress,pose_score,label
1776503968.5515,2.4152,69.2635,-53.8426,8.9893,12.3487,0.6739,0.7288,1.0000,golden
1776503968.5677,4.7061,69.3150,-70.6849,9.9045,12.9133,0.5277,0.7457,1.0000,golden
1776503968.5840,5.2310,69.3925,-98.4150,10.8482,13.3012,0.4266,0.7627,1.0000,golden
1776503968.6007,0.2051,69.5522,-160.3637,11.8819,13.1332,0.4675,0.7797,1.0000,golden
1776503968.6174,-4.1614,69.6202,-187.9140,12.8434,13.0711,0.5363,0.7966,1.0000,golden
1776503968.6336,-6.0004,69.3366,-83.6035,13.5282,13.4147,0.7118,0.8136,1.0000,golden
1776503968.6498,-7.1899,69.1083,1.0264,14.2023,13.7555,0.8642,0.8305,1.0000,golden
1776503968.6660,-5.2616,69.1454,-8.8110,14.8253,14.0824,0.9056,0.8475,1.0000,golden
1776503968.6823,-3.9435,69.1560,-26.3386,15.6997,14.7345,0.9345,0.8644,1.0000,golden
1776503968.6990,-6.4384,69.0009,-91.9299,18.1458,17.4181,0.8858,0.8814,1.0000,golden
1776503968.7157,-8.9280,68.8485,-139.1348,20.7067,20.2311,0.8426,0.8983,1.0000,golden
1776503968.7319,-11.3725,68.7194,-26.9907,24.2630,24.1646,0.8474,0.9153,1.0000,golden
1776503968.7481,-13.3050,68.5772,88.0312,27.7672,28.0359,0.8409,0.9322,1.0000,golden
1776503968.7643,-8.3235,68.2591,241.9042,30.5677,31.0678,0.6816,0.9491,1.0000,golden
1776503968.7806,-3.2444,67.9590,391.9362,33.2059,33.9310,0.5259,0.9661,1.0000,golden
1776503968.7973,4.5693,68.1619,434.4195,31.2999,32.0707,0.4713,0.9830,1.0000,golden
1776503968.8140,12.3830,68.3648,476.9028,29.3939,30.2104,0.4167,1.0000,1.0000,golden
